EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OXELOSUND, SWEDEN (STAID: 5402)
Blended and updated with sources:35918 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5402, 35918,19610101,   -2,    0
  5402, 35918,19610102,    7,    0
  5402, 35918,19610103,   20,    0
  5402, 35918,19610104,   23,    0
  5402, 35918,19610105,    4,    0
  5402, 35918,19610106,    4,    0
  5402, 35918,19610107,   12,    0
  5402, 35918,19610108,  -36,    0
  5402, 35918,19610109,  -55,    0
  5402, 35918,19610110,   11,    0
  5402, 35918,19610111,  -25,    0
  5402, 35918,19610112,  -63,    0
  5402, 35918,19610113,    6,    0
  5402, 35918,19610114,    0,    0
  5402, 35918,19610115,   25,    0
  5402, 35918,19610116,   -8,    0
  5402, 35918,19610117,  -22,    0
  5402, 35918,19610118,  -14,    0
  5402, 35918,19610119,  -59,    0
  5402, 35918,19610120,  -40,    0
  5402, 35918,19610121,  -57,    0
  5402, 35918,19610122,  -55,    0
  5402, 35918,19610123,  -51,    0
  5402, 35918,19610124,  -68,    0
  5402, 35918,19610125, -113,    0
  5402, 35918,19610126,  -79,    0
  5402, 35918,19610127,  -40,    0
  5402, 35918,19610128,    7,    0
  5402, 35918,19610129,   20,    0
  5402, 35918,19610130,   45,    0
  5402, 35918,19610131,   33,    0
  5402, 35918,19610201,   24,    0
