EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LANGJUM, SWEDEN (STAID: 5351)
Blended and updated with sources:35747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5351, 35747,19610101,   -3,    0
  5351, 35747,19610102,    5,    0
  5351, 35747,19610103,    9,    0
  5351, 35747,19610104,    4,    0
  5351, 35747,19610105,    4,    0
  5351, 35747,19610106,    2,    0
  5351, 35747,19610107,   -6,    0
  5351, 35747,19610108,  -23,    0
  5351, 35747,19610109,  -11,    0
  5351, 35747,19610110,   -6,    0
  5351, 35747,19610111,  -40,    0
  5351, 35747,19610112,  -69,    0
  5351, 35747,19610113,    4,    0
  5351, 35747,19610114,   -3,    0
  5351, 35747,19610115,    4,    0
  5351, 35747,19610116,  -40,    0
  5351, 35747,19610117,  -21,    0
  5351, 35747,19610118,  -49,    0
  5351, 35747,19610119,  -74,    0
  5351, 35747,19610120,  -92,    0
  5351, 35747,19610121,  -81,    0
  5351, 35747,19610122,  -70,    0
  5351, 35747,19610123,  -53,    0
  5351, 35747,19610124,  -72,    0
  5351, 35747,19610125, -135,    0
  5351, 35747,19610126,  -90,    0
  5351, 35747,19610127,  -48,    0
  5351, 35747,19610128,    6,    0
  5351, 35747,19610129,   11,    0
  5351, 35747,19610130,   35,    0
  5351, 35747,19610131,   24,    0
  5351, 35747,19610201,   18,    0
  5351, 35747,19610202,    4,    0
  5351, 35747,19610203,  -22,    0
  5351, 35747,19610204,  -62,    0
  5351, 35747,19610205,  -63,    0
  5351, 35747,19610206,    0,    0
  5351, 35747,19610207,   27,    0
  5351, 35747,19610208,    4,    0
  5351, 35747,19610209,    1,    0
  5351, 35747,19610210,   13,    0
  5351, 35747,19610211,   30,    0
  5351, 35747,19610212,   11,    0
  5351, 35747,19610213,    8,    0
  5351, 35747,19610214,   52,    0
  5351, 35747,19610215,   29,    0
  5351, 35747,19610216,   39,    0
  5351, 35747,19610217,   38,    0
  5351, 35747,19610218,   42,    0
  5351, 35747,19610219,   45,    0
  5351, 35747,19610220,   34,    0
  5351, 35747,19610221,   38,    0
  5351, 35747,19610222,   14,    0
  5351, 35747,19610223,   -5,    0
  5351, 35747,19610224,   -7,    0
  5351, 35747,19610225,   33,    0
  5351, 35747,19610226,   40,    0
  5351, 35747,19610227,   55,    0
  5351, 35747,19610228,   34,    0
  5351, 35747,19610301,   20,    0
  5351, 35747,19610302,    9,    0
  5351, 35747,19610303,   56,    0
  5351, 35747,19610304,   48,    0
  5351, 35747,19610305,   38,    0
  5351, 35747,19610306,   62,    0
  5351, 35747,19610307,   78,    0
  5351, 35747,19610308,   50,    0
  5351, 35747,19610309,   82,    0
  5351, 35747,19610310,   53,    0
  5351, 35747,19610311,   56,    0
  5351, 35747,19610312,   62,    0
  5351, 35747,19610313,   28,    0
  5351, 35747,19610314,   57,    0
  5351, 35747,19610315,   57,    0
  5351, 35747,19610316,   80,    0
  5351, 35747,19610317,   72,    0
  5351, 35747,19610318,   30,    0
  5351, 35747,19610319,  -21,    0
  5351, 35747,19610320,   -6,    0
  5351, 35747,19610321,  -10,    0
  5351, 35747,19610322,   21,    0
  5351, 35747,19610323,   57,    0
  5351, 35747,19610324,   61,    0
  5351, 35747,19610325,   66,    0
  5351, 35747,19610326,   53,    0
