EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PIRMASENS (KLAERANLAGE), GERMANY (STAID: 11784)
Blended and updated with sources:81416 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11784, 81416,19760401,   88,    0
 11784, 81416,19760402,  122,    0
 11784, 81416,19760403,   56,    0
 11784, 81416,19760404,  101,    0
 11784, 81416,19760405,   74,    0
 11784, 81416,19760406,   98,    0
 11784, 81416,19760407,   65,    0
 11784, 81416,19760408,   21,    0
 11784, 81416,19760409,    8,    0
 11784, 81416,19760410,   30,    0
 11784, 81416,19760411,   30,    0
 11784, 81416,19760412,   44,    0
 11784, 81416,19760413,   60,    0
 11784, 81416,19760414,   60,    0
 11784, 81416,19760415,  114,    0
 11784, 81416,19760416,  101,    0
 11784, 81416,19760417,  100,    0
 11784, 81416,19760418,   95,    0
 11784, 81416,19760419,  133,    0
 11784, 81416,19760420,  152,    0
 11784, 81416,19760421,  114,    0
 11784, 81416,19760422,   61,    0
 11784, 81416,19760423,   48,    0
 11784, 81416,19760424,   31,    0
 11784, 81416,19760425,   48,    0
 11784, 81416,19760426,   77,    0
 11784, 81416,19760427,   28,    0
 11784, 81416,19760428,   16,    0
 11784, 81416,19760429,   28,    0
 11784, 81416,19760430,   50,    0
 11784, 81416,19760501,   60,    0
 11784, 81416,19760502,   94,    0
 11784, 81416,19760503,  106,    0
 11784, 81416,19760504,   92,    0
 11784, 81416,19760505,  124,    0
 11784, 81416,19760506,  154,    0
 11784, 81416,19760507,  161,    0
 11784, 81416,19760508,  177,    0
 11784, 81416,19760509,  175,    0
 11784, 81416,19760510,  175,    0
 11784, 81416,19760511,  116,    0
 11784, 81416,19760512,  138,    0
 11784, 81416,19760513,   78,    0
