EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WAGENINGEN - HAARWEG, NETHERLANDS (STAID: 6937)
Blended and updated with sources:41791 41795 52457 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6937, 41791,19710101,  -60,    0
  6937, 41791,19710102,   -7,    0
  6937, 41791,19710103,  -22,    0
  6937, 41791,19710104,  -58,    0
  6937, 41791,19710105,  -85,    0
  6937, 41791,19710106,  -75,    0
  6937, 41791,19710107,   19,    1
  6937, 41791,19710108,   34,    1
  6937, 41791,19710109,   16,    1
  6937, 41791,19710110,   24,    1
  6937, 41791,19710111,   32,    1
  6937, 41791,19710112,   18,    1
  6937, 41791,19710113,   15,    1
  6937, 41791,19710114,    3,    1
  6937, 41791,19710115,   19,    1
  6937, 41791,19710116,   36,    1
  6937, 41791,19710117,   32,    1
  6937, 41791,19710118,   23,    1
  6937, 41791,19710119,   68,    1
  6937, 41791,19710120,   48,    1
  6937, 41791,19710121,   38,    1
  6937, 41791,19710122,   49,    1
  6937, 41791,19710123,   74,    1
  6937, 41791,19710124,   65,    1
  6937, 41791,19710125,   67,    1
  6937, 41791,19710126,   75,    1
  6937, 41791,19710127,   69,    1
  6937, 41791,19710128,   61,    1
  6937, 41791,19710129,   43,    1
  6937, 41791,19710130,   46,    1
  6937, 41791,19710131,   67,    1
  6937, 41791,19710201,    9,    1
  6937, 41791,19710202,   -8,    0
  6937, 41791,19710203,   52,    1
  6937, 41791,19710204,   67,    1
  6937, 41791,19710205,   56,    1
  6937, 41791,19710206,   47,    1
  6937, 41791,19710207,   51,    1
  6937, 41791,19710208,   56,    1
  6937, 41791,19710209,   57,    1
  6937, 41791,19710210,   39,    1
  6937, 41791,19710211,   26,    1
  6937, 41791,19710212,   46,    1
  6937, 41791,19710213,   68,    1
  6937, 41791,19710214,   39,    1
  6937, 41791,19710215,   51,    1
  6937, 41791,19710216,   27,    1
  6937, 41791,19710217,   22,    1
  6937, 41791,19710218,   46,    1
  6937, 41791,19710219,   23,    1
  6937, 41791,19710220,   22,    1
  6937, 41791,19710221,   69,    1
  6937, 41791,19710222,   45,    1
  6937, 41791,19710223,   35,    1
  6937, 41791,19710224,   47,    1
  6937, 41791,19710225,   48,    1
  6937, 41791,19710226,   17,    1
  6937, 41791,19710227,  -16,    0
  6937, 41791,19710228,  -14,    0
  6937, 41791,19710301,  -15,    0
  6937, 41791,19710302,  -16,    0
  6937, 41791,19710303,  -47,    0
  6937, 41791,19710304,  -93,    0
  6937, 41791,19710305,  -81,    0
  6937, 41791,19710306,  -89,    0
  6937, 41791,19710307,  -68,    0
  6937, 41791,19710308,   -4,    0
  6937, 41791,19710309,   31,    1
  6937, 41791,19710310,   22,    1
  6937, 41791,19710311,   22,    1
  6937, 41791,19710312,   35,    1
  6937, 41791,19710313,   59,    1
  6937, 41791,19710314,   61,    1
  6937, 41791,19710315,   64,    1
  6937, 41791,19710316,   50,    1
  6937, 41791,19710317,   64,    1
  6937, 41791,19710318,   89,    1
  6937, 41791,19710319,   87,    1
  6937, 41791,19710320,   76,    1
  6937, 41791,19710321,   74,    1
  6937, 41791,19710322,   33,    1
  6937, 41791,19710323,   35,    1
  6937, 41791,19710324,   65,    1
  6937, 41791,19710325,   69,    1
  6937, 41791,19710326,   39,    1
  6937, 41791,19710327,   24,    1
  6937, 41791,19710328,   39,    1
  6937, 41791,19710329,   43,    1
  6937, 41791,19710330,   44,    1
  6937, 41791,19710331,   51,    1
  6937, 41791,19710401,   53,    1
  6937, 41791,19710402,   79,    1
  6937, 41791,19710403,   70,    1
  6937, 41791,19710404,   86,    1
  6937, 41791,19710405,   78,    1
  6937, 41791,19710406,   73,    1
  6937, 41791,19710407,   67,    1
  6937, 41791,19710408,   76,    1
  6937, 41791,19710409,   86,    1
  6937, 41791,19710410,   72,    1
  6937, 41791,19710411,   62,    1
  6937, 41791,19710412,   69,    1
  6937, 41791,19710413,   80,    1
  6937, 41791,19710414,  120,    1
  6937, 41791,19710415,  122,    1
  6937, 41791,19710416,   72,    1
  6937, 41791,19710417,   49,    1
  6937, 41791,19710418,   86,    1
  6937, 41791,19710419,   89,    1
  6937, 41791,19710420,   93,    1
  6937, 41791,19710421,  123,    1
  6937, 41791,19710422,  160,    1
  6937, 41791,19710423,  181,    1
  6937, 41791,19710424,   98,    1
  6937, 41791,19710425,   40,    1
  6937, 41791,19710426,   49,    1
  6937, 41791,19710427,   55,    1
  6937, 41791,19710428,   43,    1
  6937, 41791,19710429,   54,    1
  6937, 41791,19710430,   53,    1
  6937, 41791,19710501,   80,    1
  6937, 41791,19710502,   89,    1
  6937, 41791,19710503,   94,    1
  6937, 41791,19710504,   97,    1
  6937, 41791,19710505,  138,    1
  6937, 41791,19710506,  157,    1
  6937, 41791,19710507,  177,    1
  6937, 41791,19710508,  165,    1
  6937, 41791,19710509,  122,    1
  6937, 41791,19710510,  139,    1
  6937, 41791,19710511,  179,    1
  6937, 41791,19710512,  186,    1
  6937, 41791,19710513,  161,    1
  6937, 41791,19710514,  135,    1
  6937, 41791,19710515,  155,    1
  6937, 41791,19710516,  156,    1
  6937, 41791,19710517,  158,    1
  6937, 41791,19710518,  144,    1
  6937, 41791,19710519,  147,    1
  6937, 41791,19710520,  128,    1
  6937, 41791,19710521,  132,    1
  6937, 41791,19710522,  142,    1
  6937, 41791,19710523,  158,    1
  6937, 41791,19710524,  126,    1
  6937, 41791,19710525,  105,    1
  6937, 41791,19710526,  132,    1
  6937, 41791,19710527,  148,    1
  6937, 41791,19710528,  119,    1
  6937, 41791,19710529,  127,    1
  6937, 41791,19710530,  155,    1
  6937, 41791,19710531,  165,    1
  6937, 41791,19710601,  166,    1
  6937, 41791,19710602,  200,    1
  6937, 41791,19710603,  206,    1
  6937, 41791,19710604,  198,    1
  6937, 41791,19710605,  143,    1
  6937, 41791,19710606,  137,    1
  6937, 41791,19710607,  130,    1
  6937, 41791,19710608,  141,    1
  6937, 41791,19710609,  150,    1
  6937, 41791,19710610,  152,    1
  6937, 41791,19710611,  152,    1
  6937, 41791,19710612,  136,    1
  6937, 41791,19710613,  127,    1
  6937, 41791,19710614,  119,    1
  6937, 41791,19710615,   92,    1
  6937, 41791,19710616,  112,    1
  6937, 41791,19710617,  111,    1
  6937, 41791,19710618,  106,    1
  6937, 41791,19710619,  118,    1
