EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWEINFURT-GARTENSTADT, GERMANY (STAID: 4635)
Blended and updated with sources:28712 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4635, 28712,19580501,  142,    0
  4635, 28712,19580502,  144,    0
  4635, 28712,19580503,  118,    0
  4635, 28712,19580504,   86,    0
  4635, 28712,19580505,  148,    0
  4635, 28712,19580506,  139,    0
  4635, 28712,19580507,  144,    0
  4635, 28712,19580508,  192,    0
  4635, 28712,19580509,  191,    0
  4635, 28712,19580510,  177,    0
  4635, 28712,19580511,  174,    0
  4635, 28712,19580512,  116,    0
  4635, 28712,19580513,  141,    0
  4635, 28712,19580514,  176,    0
  4635, 28712,19580515,  133,    0
  4635, 28712,19580516,  105,    0
  4635, 28712,19580517,  101,    0
  4635, 28712,19580518,  136,    0
  4635, 28712,19580519,  153,    0
  4635, 28712,19580520,  186,    0
  4635, 28712,19580521,  119,    0
  4635, 28712,19580522,  139,    0
  4635, 28712,19580523,  154,    0
  4635, 28712,19580524,  188,    0
  4635, 28712,19580525,  224,    0
  4635, 28712,19580526,  174,    0
  4635, 28712,19580527,  154,    0
  4635, 28712,19580528,  107,    0
  4635, 28712,19580529,  146,    0
  4635, 28712,19580530,  150,    0
  4635, 28712,19580531,  145,    0
  4635, 28712,19580601,  180,    0
  4635, 28712,19580602,  206,    0
  4635, 28712,19580603,  158,    0
  4635, 28712,19580604,  126,    0
  4635, 28712,19580605,  131,    0
  4635, 28712,19580606,  153,    0
  4635, 28712,19580607,  150,    0
  4635, 28712,19580608,  166,    0
  4635, 28712,19580609,  156,    0
  4635, 28712,19580610,  164,    0
  4635, 28712,19580611,  131,    0
  4635, 28712,19580612,  126,    0
  4635, 28712,19580613,  136,    0
  4635, 28712,19580614,  152,    0
  4635, 28712,19580615,  177,    0
  4635, 28712,19580616,  194,    0
  4635, 28712,19580617,  221,    0
  4635, 28712,19580618,  169,    0
  4635, 28712,19580619,  165,    0
  4635, 28712,19580620,  153,    0
  4635, 28712,19580621,  150,    0
  4635, 28712,19580622,  144,    0
