EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TAIPAK, KAZAKHSTAN (STAID: 3280)
Blended and updated with sources:14436 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3280, 14436,19250101,  -98,    0
  3280, 14436,19250102, -128,    0
  3280, 14436,19250103, -130,    0
  3280, 14436,19250104, -130,    0
  3280, 14436,19250105,    0,    0
  3280, 14436,19250106,    7,    0
  3280, 14436,19250107,    7,    0
  3280, 14436,19250108,  -17,    0
  3280, 14436,19250109,  -67,    0
  3280, 14436,19250110,  -42,    0
  3280, 14436,19250111,  -60,    0
  3280, 14436,19250112,  -79,    0
  3280, 14436,19250113, -158,    0
  3280, 14436,19250114, -212,    0
  3280, 14436,19250115,  -95,    0
  3280, 14436,19250116,  -55,    0
  3280, 14436,19250117,  -23,    0
  3280, 14436,19250118,  -21,    0
  3280, 14436,19250119,  -78,    0
  3280, 14436,19250120,  -72,    0
  3280, 14436,19250121,  -92,    0
  3280, 14436,19250122,  -74,    0
  3280, 14436,19250123,  -80,    0
  3280, 14436,19250124, -110,    0
  3280, 14436,19250125, -165,    0
  3280, 14436,19250126, -100,    0
  3280, 14436,19250127, -140,    0
  3280, 14436,19250128, -200,    0
  3280, 14436,19250129, -165,    0
  3280, 14436,19250130, -293,    0
  3280, 14436,19250131, -281,    0
  3280, 14436,19250201, -114,    0
  3280, 14436,19250202,  -37,    0
  3280, 14436,19250203,  -11,    0
  3280, 14436,19250204,   -7,    0
  3280, 14436,19250205,  -14,    0
  3280, 14436,19250206,  -25,    0
  3280, 14436,19250207,  -54,    0
  3280, 14436,19250208,    3,    0
  3280, 14436,19250209,  -13,    0
  3280, 14436,19250210,  -86,    0
  3280, 14436,19250211,  -17,    0
  3280, 14436,19250212,  -31,    0
  3280, 14436,19250213,  -32,    0
  3280, 14436,19250214,   -3,    0
  3280, 14436,19250215,   -4,    0
  3280, 14436,19250216,  -23,    0
  3280, 14436,19250217,  -38,    0
  3280, 14436,19250218,  -17,    0
  3280, 14436,19250219,  -14,    0
  3280, 14436,19250220,  -17,    0
  3280, 14436,19250221,  -22,    0
  3280, 14436,19250222,  -16,    0
  3280, 14436,19250223, -123,    0
  3280, 14436,19250224, -150,    0
  3280, 14436,19250225, -160,    0
  3280, 14436,19250226, -119,    0
  3280, 14436,19250227,  -89,    0
  3280, 14436,19250228,  -62,    0
  3280, 14436,19250301, -103,    0
  3280, 14436,19250302,  -84,    0
  3280, 14436,19250303,  -46,    0
  3280, 14436,19250304,  -14,    0
  3280, 14436,19250305,  -21,    0
  3280, 14436,19250306,    4,    0
  3280, 14436,19250307,   15,    0
  3280, 14436,19250308,    5,    0
  3280, 14436,19250309,    8,    0
  3280, 14436,19250310,   26,    0
  3280, 14436,19250311,   33,    0
  3280, 14436,19250312,   16,    0
  3280, 14436,19250313,   48,    0
  3280, 14436,19250314,   20,    0
  3280, 14436,19250315,   35,    0
  3280, 14436,19250316,    6,    0
  3280, 14436,19250317,    7,    0
  3280, 14436,19250318,   41,    0
  3280, 14436,19250319,   34,    0
  3280, 14436,19250320,    6,    0
  3280, 14436,19250321,   29,    0
  3280, 14436,19250322,   28,    0
  3280, 14436,19250323,   52,    0
  3280, 14436,19250324,   49,    0
  3280, 14436,19250325,   47,    0
  3280, 14436,19250326,   85,    0
  3280, 14436,19250327,   92,    0
  3280, 14436,19250328,   11,    0
  3280, 14436,19250329,   13,    0
  3280, 14436,19250330,   44,    0
  3280, 14436,19250331,   38,    0
  3280, 14436,19250401,   25,    0
  3280, 14436,19250402,   38,    0
  3280, 14436,19250403,   48,    0
  3280, 14436,19250404,   58,    0
  3280, 14436,19250405,   69,    0
  3280, 14436,19250406,   42,    0
  3280, 14436,19250407,   54,    0
  3280, 14436,19250408,   79,    0
  3280, 14436,19250409,   83,    0
  3280, 14436,19250410,   86,    0
  3280, 14436,19250411,  135,    0
  3280, 14436,19250412,   64,    0
  3280, 14436,19250413,  -26,    0
  3280, 14436,19250414,  -35,    0
  3280, 14436,19250415,   21,    0
  3280, 14436,19250416,   77,    0
  3280, 14436,19250417,   79,    0
  3280, 14436,19250418,   90,    0
  3280, 14436,19250419,   89,    0
  3280, 14436,19250420,  111,    0
  3280, 14436,19250421,  121,    0
  3280, 14436,19250422,  143,    0
  3280, 14436,19250423,   97,    0
  3280, 14436,19250424,   66,    0
  3280, 14436,19250425,   27,    0
  3280, 14436,19250426,   55,    0
  3280, 14436,19250427,   99,    0
  3280, 14436,19250428,  118,    0
  3280, 14436,19250429,  131,    0
  3280, 14436,19250430,  158,    0
  3280, 14436,19250501,  150,    0
  3280, 14436,19250502,  144,    0
  3280, 14436,19250503,  145,    0
  3280, 14436,19250504,  138,    0
  3280, 14436,19250505,  178,    0
  3280, 14436,19250506,  183,    0
  3280, 14436,19250507,  204,    0
  3280, 14436,19250508,  172,    0
  3280, 14436,19250509,  147,    0
  3280, 14436,19250510,  145,    0
  3280, 14436,19250511,  168,    0
  3280, 14436,19250512,  176,    0
  3280, 14436,19250513,  157,    0
  3280, 14436,19250514,  234,    0
  3280, 14436,19250515,  213,    0
  3280, 14436,19250516,  190,    0
  3280, 14436,19250517,  179,    0
  3280, 14436,19250518,  157,    0
  3280, 14436,19250519,  147,    0
  3280, 14436,19250520,  152,    0
  3280, 14436,19250521,  182,    0
  3280, 14436,19250522,  216,    0
  3280, 14436,19250523,  246,    0
  3280, 14436,19250524,  227,    0
  3280, 14436,19250525,  162,    0
  3280, 14436,19250526,  178,    0
  3280, 14436,19250527,  208,    0
  3280, 14436,19250528,  216,    0
  3280, 14436,19250529,  212,    0
  3280, 14436,19250530,  173,    0
  3280, 14436,19250531,  148,    0
  3280, 14436,19250601,  150,    0
  3280, 14436,19250602,  185,    0
  3280, 14436,19250603,  135,    0
  3280, 14436,19250604,  169,    0
  3280, 14436,19250605,  205,    0
  3280, 14436,19250606,  231,    0
  3280, 14436,19250607,  228,    0
  3280, 14436,19250608,  239,    0
  3280, 14436,19250609,  242,    0
  3280, 14436,19250610,  186,    0
  3280, 14436,19250611,  186,    0
  3280, 14436,19250612,  216,    0
  3280, 14436,19250613,  187,    0
  3280, 14436,19250614,  199,    0
  3280, 14436,19250615,  195,    0
  3280, 14436,19250616,  249,    0
  3280, 14436,19250617,  230,    0
  3280, 14436,19250618,  184,    0
  3280, 14436,19250619,  226,    0
  3280, 14436,19250620,  230,    0
  3280, 14436,19250621,  265,    0
  3280, 14436,19250622,  280,    0
  3280, 14436,19250623,  274,    0
  3280, 14436,19250624,  290,    0
  3280, 14436,19250625,  299,    0
  3280, 14436,19250626,  276,    0
  3280, 14436,19250627,  273,    0
  3280, 14436,19250628,  266,    0
  3280, 14436,19250629,  269,    0
  3280, 14436,19250630,  271,    0
  3280, 14436,19250701,  268,    0
  3280, 14436,19250702,  294,    0
  3280, 14436,19250703,  305,    0
  3280, 14436,19250704,  278,    0
  3280, 14436,19250705,  257,    0
  3280, 14436,19250706,  214,    0
  3280, 14436,19250707,  199,    0
  3280, 14436,19250708,  228,    0
  3280, 14436,19250709,  247,    0
  3280, 14436,19250710,  265,    0
  3280, 14436,19250711,  265,    0
  3280, 14436,19250712,  269,    0
  3280, 14436,19250713,  278,    0
  3280, 14436,19250714,  285,    0
  3280, 14436,19250715,  266,    0
  3280, 14436,19250716,  299,    0
  3280, 14436,19250717,  257,    0
  3280, 14436,19250718,  228,    0
  3280, 14436,19250719,  216,    0
  3280, 14436,19250720,  249,    0
  3280, 14436,19250721,  256,    0
  3280, 14436,19250722,  243,    0
  3280, 14436,19250723,  212,    0
  3280, 14436,19250724,  206,    0
  3280, 14436,19250725,  223,    0
  3280, 14436,19250726,  228,    0
  3280, 14436,19250727,  226,    0
  3280, 14436,19250728,  216,    0
  3280, 14436,19250729,  223,    0
  3280, 14436,19250730,  210,    0
  3280, 14436,19250731,  230,    0
  3280, 14436,19250801,  209,    0
  3280, 14436,19250802,  229,    0
  3280, 14436,19250803,  239,    0
  3280, 14436,19250804,  239,    0
  3280, 14436,19250805,  246,    0
  3280, 14436,19250806,  229,    0
  3280, 14436,19250807,  244,    0
  3280, 14436,19250808,  275,    0
  3280, 14436,19250809,  284,    0
  3280, 14436,19250810,  302,    0
  3280, 14436,19250811,  298,    0
  3280, 14436,19250812,  273,    0
  3280, 14436,19250813,  305,    0
  3280, 14436,19250814,  289,    0
  3280, 14436,19250815,  305,    0
  3280, 14436,19250816,  273,    0
  3280, 14436,19250817,  295,    0
  3280, 14436,19250818,  262,    0
  3280, 14436,19250819,  212,    0
  3280, 14436,19250820,  219,    0
  3280, 14436,19250821,  199,    0
  3280, 14436,19250822,  232,    0
  3280, 14436,19250823,  232,    0
  3280, 14436,19250824,  229,    0
  3280, 14436,19250825,  231,    0
  3280, 14436,19250826,  151,    0
  3280, 14436,19250827,  150,    0
  3280, 14436,19250828,  120,    0
  3280, 14436,19250829,  127,    0
  3280, 14436,19250830,  151,    0
  3280, 14436,19250831,  169,    0
  3280, 14436,19250901,-9999,    9
  3280, 14436,19250902,-9999,    9
  3280, 14436,19250903,-9999,    9
  3280, 14436,19250904,-9999,    9
  3280, 14436,19250905,-9999,    9
  3280, 14436,19250906,-9999,    9
  3280, 14436,19250907,-9999,    9
  3280, 14436,19250908,-9999,    9
  3280, 14436,19250909,-9999,    9
  3280, 14436,19250910,-9999,    9
  3280, 14436,19250911,-9999,    9
  3280, 14436,19250912,-9999,    9
  3280, 14436,19250913,-9999,    9
  3280, 14436,19250914,-9999,    9
  3280, 14436,19250915,-9999,    9
  3280, 14436,19250916,-9999,    9
  3280, 14436,19250917,-9999,    9
  3280, 14436,19250918,-9999,    9
  3280, 14436,19250919,-9999,    9
  3280, 14436,19250920,-9999,    9
  3280, 14436,19250921,-9999,    9
  3280, 14436,19250922,-9999,    9
  3280, 14436,19250923,-9999,    9
  3280, 14436,19250924,-9999,    9
  3280, 14436,19250925,-9999,    9
  3280, 14436,19250926,-9999,    9
  3280, 14436,19250927,-9999,    9
  3280, 14436,19250928,-9999,    9
  3280, 14436,19250929,-9999,    9
  3280, 14436,19250930,-9999,    9
  3280, 14436,19251001,-9999,    9
  3280, 14436,19251002,-9999,    9
  3280, 14436,19251003,-9999,    9
  3280, 14436,19251004,-9999,    9
  3280, 14436,19251005,-9999,    9
  3280, 14436,19251006,-9999,    9
  3280, 14436,19251007,-9999,    9
  3280, 14436,19251008,-9999,    9
  3280, 14436,19251009,-9999,    9
  3280, 14436,19251010,-9999,    9
  3280, 14436,19251011,-9999,    9
  3280, 14436,19251012,-9999,    9
  3280, 14436,19251013,-9999,    9
