EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TASHKENT, UZBEKISTAN (STAID: 3156)
Blended and updated with sources:14544 938457 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3156, 14544,18810101,-9999,    9
  3156, 14544,18810102,-9999,    9
  3156, 14544,18810103,-9999,    9
  3156, 14544,18810104,-9999,    9
  3156, 14544,18810105,-9999,    9
  3156, 14544,18810106,-9999,    9
  3156, 14544,18810107,-9999,    9
  3156, 14544,18810108,   51,    1
  3156, 14544,18810109,   13,    1
  3156, 14544,18810110,   57,    1
  3156, 14544,18810111,   84,    1
  3156, 14544,18810112,   97,    1
  3156, 14544,18810113,   48,    1
  3156, 14544,18810114,   79,    1
  3156, 14544,18810115,   99,    1
  3156, 14544,18810116,   82,    1
  3156, 14544,18810117,   83,    1
  3156, 14544,18810118,  110,    1
  3156, 14544,18810119,  108,    1
  3156, 14544,18810120,   60,    1
  3156, 14544,18810121,  124,    1
  3156, 14544,18810122,  148,    1
  3156, 14544,18810123,  156,    1
  3156, 14544,18810124,-9999,    9
  3156, 14544,18810125,-9999,    9
  3156, 14544,18810126,-9999,    9
  3156, 14544,18810127,-9999,    9
  3156, 14544,18810128,-9999,    9
  3156, 14544,18810129,-9999,    9
  3156, 14544,18810130,-9999,    9
  3156, 14544,18810131,   -3,    1
  3156, 14544,18810201,   67,    1
  3156, 14544,18810202,   98,    1
  3156, 14544,18810203,  115,    1
  3156, 14544,18810204,  106,    1
  3156, 14544,18810205,  102,    1
  3156, 14544,18810206,  112,    1
  3156, 14544,18810207,  -35,    1
  3156, 14544,18810208,  -52,    1
  3156, 14544,18810209,  -45,    1
  3156, 14544,18810210,   10,    1
  3156, 14544,18810211,   50,    1
  3156, 14544,18810212,   97,    1
  3156, 14544,18810213,  114,    1
  3156, 14544,18810214,  114,    1
  3156, 14544,18810215,   78,    1
  3156, 14544,18810216,  112,    1
  3156, 14544,18810217,  127,    1
  3156, 14544,18810218,  128,    1
  3156, 14544,18810219,   69,    1
  3156, 14544,18810220,  -16,    1
  3156, 14544,18810221,  -53,    1
  3156, 14544,18810222,   -9,    1
  3156, 14544,18810223,  -12,    1
  3156, 14544,18810224,  -20,    1
  3156, 14544,18810225,  -31,    1
  3156, 14544,18810226,    0,    0
  3156, 14544,18810227,   51,    1
  3156, 14544,18810228,   63,    1
  3156, 14544,18810301,   64,    1
  3156, 14544,18810302,-9999,    9
  3156, 14544,18810303,   30,    1
  3156, 14544,18810304,   35,    1
  3156, 14544,18810305,   38,    1
  3156, 14544,18810306,   10,    1
  3156, 14544,18810307,  -35,    1
  3156, 14544,18810308,    2,    1
  3156, 14544,18810309,    6,    1
  3156, 14544,18810310,   24,    1
  3156, 14544,18810311,   78,    1
  3156, 14544,18810312,  119,    1
  3156, 14544,18810313,  139,    1
  3156, 14544,18810314,-9999,    9
  3156, 14544,18810315,   84,    1
  3156, 14544,18810316,   79,    1
  3156, 14544,18810317,   96,    1
  3156, 14544,18810318,  113,    1
  3156, 14544,18810319,  145,    1
  3156, 14544,18810320,  188,    1
  3156, 14544,18810321,  147,    1
  3156, 14544,18810322,   88,    1
  3156, 14544,18810323,  111,    1
  3156, 14544,18810324,  134,    1
  3156, 14544,18810325,  159,    1
  3156, 14544,18810326,  186,    1
  3156, 14544,18810327,  181,    1
  3156, 14544,18810328,  185,    1
  3156, 14544,18810329,  206,    1
  3156, 14544,18810330,  191,    1
  3156, 14544,18810331,  189,    1
  3156, 14544,18810401,  166,    1
  3156, 14544,18810402,  190,    1
  3156, 14544,18810403,  171,    1
  3156, 14544,18810404,  177,    1
  3156, 14544,18810405,  176,    1
  3156, 14544,18810406,  198,    1
  3156, 14544,18810407,  188,    1
  3156, 14544,18810408,  186,    1
  3156, 14544,18810409,  182,    1
  3156, 14544,18810410,  181,    1
  3156, 14544,18810411,  184,    1
  3156, 14544,18810412,  202,    1
  3156, 14544,18810413,  212,    1
  3156, 14544,18810414,  245,    1
  3156, 14544,18810415,  181,    1
  3156, 14544,18810416,  176,    1
  3156, 14544,18810417,  161,    1
  3156, 14544,18810418,  151,    1
  3156, 14544,18810419,  165,    1
  3156, 14544,18810420,  225,    1
  3156, 14544,18810421,  117,    1
  3156, 14544,18810422,  126,    1
  3156, 14544,18810423,  162,    1
  3156, 14544,18810424,  180,    1
  3156, 14544,18810425,  174,    1
  3156, 14544,18810426,  179,    1
  3156, 14544,18810427,  165,    1
  3156, 14544,18810428,  161,    1
  3156, 14544,18810429,  149,    1
  3156, 14544,18810430,  144,    1
  3156, 14544,18810501,  155,    1
  3156, 14544,18810502,  170,    1
  3156, 14544,18810503,  197,    1
  3156, 14544,18810504,  165,    1
  3156, 14544,18810505,  150,    1
  3156, 14544,18810506,  176,    1
  3156, 14544,18810507,  184,    1
  3156, 14544,18810508,  195,    1
  3156, 14544,18810509,  209,    1
  3156, 14544,18810510,  212,    1
  3156, 14544,18810511,  219,    1
  3156, 14544,18810512,  197,    1
  3156, 14544,18810513,  208,    1
  3156, 14544,18810514,  231,    1
  3156, 14544,18810515,  224,    1
  3156, 14544,18810516,  187,    1
