EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLYMOUTH: MOUNTBATTEN, UNITED KINGDOM (STAID: 1814)
Blended and updated with sources:7008 903827 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1814,  7008,19600101,  108,    0
  1814,  7008,19600102,  103,    0
  1814,  7008,19600103,  100,    0
  1814,  7008,19600104,  103,    1
  1814,  7008,19600105,   86,    1
  1814,  7008,19600106,   39,    0
  1814,  7008,19600107,   47,    0
  1814,  7008,19600108,   39,    0
  1814,  7008,19600109,   39,    0
  1814,  7008,19600110,   14,    0
  1814,  7008,19600111,   33,    0
  1814,  7008,19600112,   33,    0
  1814,  7008,19600113,   47,    1
  1814,  7008,19600114,   -8,    0
  1814,  7008,19600115,    6,    0
  1814,  7008,19600116,   30,    0
  1814,  7008,19600117,   36,    0
  1814,  7008,19600118,   42,    0
  1814,  7008,19600119,   72,    0
  1814,  7008,19600120,   66,    0
  1814,  7008,19600121,   66,    0
  1814,  7008,19600122,  108,    0
  1814,  7008,19600123,  108,    0
  1814,  7008,19600124,  100,    1
  1814,  7008,19600125,   50,    0
  1814,  7008,19600126,   50,    0
  1814,  7008,19600127,   62,    0
  1814,  7008,19600128,   56,    0
  1814,  7008,19600129,   56,    0
  1814,  7008,19600130,   58,    0
  1814,  7008,19600131,  100,    0
  1814,  7008,19600201,   94,    0
  1814,  7008,19600202,   92,    0
  1814,  7008,19600203,  106,    1
  1814,  7008,19600204,   80,    0
  1814,  7008,19600205,   52,    0
  1814,  7008,19600206,   50,    0
  1814,  7008,19600207,   36,    0
  1814,  7008,19600208,   25,    0
  1814,  7008,19600209,   36,    0
  1814,  7008,19600210,   42,    0
  1814,  7008,19600211,   22,    0
  1814,  7008,19600212,   20,    0
  1814,  7008,19600213,   17,    0
  1814,  7008,19600214,   30,    0
  1814,  7008,19600215,   30,    0
  1814,  7008,19600216,   16,    0
  1814,  7008,19600217,   16,    0
  1814,  7008,19600218,   25,    0
  1814,  7008,19600219,   44,    0
  1814,  7008,19600220,   80,    0
  1814,  7008,19600221,   44,    0
  1814,  7008,19600222,   53,    0
  1814,  7008,19600223,   58,    0
  1814,  7008,19600224,   62,    0
  1814,  7008,19600225,   89,    0
  1814,  7008,19600226,   61,    0
  1814,  7008,19600227,   97,    0
  1814,  7008,19600228,  116,    0
  1814,  7008,19600229,  111,    1
  1814,  7008,19600301,   92,    0
  1814,  7008,19600302,  100,    0
  1814,  7008,19600303,  100,    0
  1814,  7008,19600304,   84,    0
  1814,  7008,19600305,   92,    1
  1814,  7008,19600306,   80,    0
  1814,  7008,19600307,   69,    0
  1814,  7008,19600308,   58,    0
  1814,  7008,19600309,   75,    0
  1814,  7008,19600310,   92,    0
  1814,  7008,19600311,   89,    0
  1814,  7008,19600312,   98,    0
  1814,  7008,19600313,   94,    0
  1814,  7008,19600314,  102,    0
  1814,  7008,19600315,  103,    0
  1814,  7008,19600316,   94,    1
  1814,  7008,19600317,   75,    0
  1814,  7008,19600318,   64,    0
  1814,  7008,19600319,   70,    0
  1814,  7008,19600320,   84,    0
  1814,  7008,19600321,   70,    0
  1814,  7008,19600322,   89,    0
  1814,  7008,19600323,   80,    0
  1814,  7008,19600324,  100,    0
  1814,  7008,19600325,   94,    0
  1814,  7008,19600326,   80,    1
  1814,  7008,19600327,   67,    0
  1814,  7008,19600328,   64,    1
  1814,  7008,19600329,   44,    0
  1814,  7008,19600330,   64,    0
  1814,  7008,19600331,   70,    0
  1814,  7008,19600401,   80,    0
  1814,  7008,19600402,   83,    0
  1814,  7008,19600403,   92,    0
  1814,  7008,19600404,   98,    0
  1814,  7008,19600405,  108,    0
  1814,  7008,19600406,  108,    0
  1814,  7008,19600407,   94,    0
  1814,  7008,19600408,   98,    0
  1814,  7008,19600409,  114,    0
  1814,  7008,19600410,  108,    0
  1814,  7008,19600411,   84,    0
  1814,  7008,19600412,   89,    0
  1814,  7008,19600413,  102,    0
  1814,  7008,19600414,   94,    0
  1814,  7008,19600415,   78,    0
  1814,  7008,19600416,   86,    0
  1814,  7008,19600417,   72,    0
  1814,  7008,19600418,   75,    0
  1814,  7008,19600419,  106,    0
  1814,  7008,19600420,  130,    0
  1814,  7008,19600421,  125,    0
  1814,  7008,19600422,  111,    0
  1814,  7008,19600423,  116,    0
  1814,  7008,19600424,  112,    0
  1814,  7008,19600425,  100,    0
  1814,  7008,19600426,   94,    0
  1814,  7008,19600427,   97,    0
  1814,  7008,19600428,   80,    0
  1814,  7008,19600429,   97,    0
  1814,  7008,19600430,   80,    0
  1814,  7008,19600501,  100,    0
  1814,  7008,19600502,   94,    0
  1814,  7008,19600503,  102,    0
  1814,  7008,19600504,  119,    0
  1814,  7008,19600505,  128,    0
  1814,  7008,19600506,  125,    0
  1814,  7008,19600507,  133,    0
  1814,  7008,19600508,  150,    0
  1814,  7008,19600509,  136,    0
  1814,  7008,19600510,  130,    0
  1814,  7008,19600511,  147,    0
  1814,  7008,19600512,  144,    0
  1814,  7008,19600513,  128,    0
  1814,  7008,19600514,  139,    0
  1814,  7008,19600515,  142,    0
  1814,  7008,19600516,  139,    0
  1814,  7008,19600517,  136,    0
  1814,  7008,19600518,  142,    1
  1814,  7008,19600519,  122,    0
  1814,  7008,19600520,  116,    0
  1814,  7008,19600521,  125,    0
  1814,  7008,19600522,  122,    0
  1814,  7008,19600523,  134,    0
  1814,  7008,19600524,  142,    0
  1814,  7008,19600525,  116,    0
  1814,  7008,19600526,  144,    0
  1814,  7008,19600527,  164,    0
  1814,  7008,19600528,  144,    0
  1814,  7008,19600529,  125,    0
  1814,  7008,19600530,  114,    0
  1814,  7008,19600531,  122,    0
  1814,  7008,19600601,  122,    0
  1814,  7008,19600602,  147,    0
  1814,  7008,19600603,  164,    0
  1814,  7008,19600604,  197,    1
  1814,  7008,19600605,  175,    1
  1814,  7008,19600606,  139,    0
  1814,  7008,19600607,  139,    0
  1814,  7008,19600608,  136,    0
  1814,  7008,19600609,  142,    0
  1814,  7008,19600610,  139,    0
  1814,  7008,19600611,  148,    0
  1814,  7008,19600612,  150,    0
  1814,  7008,19600613,  128,    0
  1814,  7008,19600614,  128,    0
  1814,  7008,19600615,  116,    0
  1814,  7008,19600616,  150,    0
  1814,  7008,19600617,  158,    0
  1814,  7008,19600618,  180,    0
  1814,  7008,19600619,  194,    0
  1814,  7008,19600620,  170,    0
  1814,  7008,19600621,  164,    0
  1814,  7008,19600622,  180,    0
  1814,  7008,19600623,  158,    0
  1814,  7008,19600624,  158,    0
  1814,  7008,19600625,  194,    0
  1814,  7008,19600626,  206,    0
  1814,  7008,19600627,  189,    0
  1814,  7008,19600628,  167,    0
  1814,  7008,19600629,  147,    0
  1814,  7008,19600630,  138,    0
  1814,  7008,19600701,  139,    0
  1814,  7008,19600702,  161,    0
  1814,  7008,19600703,  156,    0
  1814,  7008,19600704,  158,    0
  1814,  7008,19600705,  164,    0
  1814,  7008,19600706,  156,    0
