EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUBNY, UKRAINE (STAID: 1482)
Blended and updated with sources:5515 933377 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1482,  5515,19360101,    8,    0
  1482,  5515,19360102,  -10,    0
  1482,  5515,19360103,  -34,    0
  1482,  5515,19360104,  -20,    0
  1482,  5515,19360105,  -16,    0
  1482,  5515,19360106,   -6,    0
  1482,  5515,19360107,  -16,    0
  1482,  5515,19360108,  -26,    0
  1482,  5515,19360109,  -11,    0
  1482,  5515,19360110,    5,    0
  1482,  5515,19360111,    7,    0
  1482,  5515,19360112,   13,    0
  1482,  5515,19360113,    0,    0
  1482,  5515,19360114,  -15,    0
  1482,  5515,19360115,  -30,    0
  1482,  5515,19360116,  -26,    0
  1482,  5515,19360117,  -51,    0
  1482,  5515,19360118,  -22,    0
  1482,  5515,19360119,   -6,    0
  1482,  5515,19360120,    7,    0
  1482,  5515,19360121,   14,    0
  1482,  5515,19360122,   28,    0
  1482,  5515,19360123,   43,    0
  1482,  5515,19360124,   17,    0
  1482,  5515,19360125,    1,    0
  1482,  5515,19360126,  -18,    0
  1482,  5515,19360127,   -5,    0
  1482,  5515,19360128,   13,    0
  1482,  5515,19360129,   16,    0
  1482,  5515,19360130,  -54,    0
  1482,  5515,19360131, -128,    0
  1482,  5515,19360201,  -89,    0
  1482,  5515,19360202,  -42,    0
  1482,  5515,19360203,   11,    0
  1482,  5515,19360204,   38,    0
  1482,  5515,19360205,   12,    0
  1482,  5515,19360206,   34,    0
  1482,  5515,19360207,    9,    0
  1482,  5515,19360208,  -10,    0
  1482,  5515,19360209,  -18,    0
  1482,  5515,19360210,  -81,    0
  1482,  5515,19360211, -168,    0
  1482,  5515,19360212, -142,    0
  1482,  5515,19360213,  -99,    0
  1482,  5515,19360214,  -75,    0
  1482,  5515,19360215, -121,    0
  1482,  5515,19360216, -124,    0
  1482,  5515,19360217, -155,    0
  1482,  5515,19360218, -124,    0
  1482,  5515,19360219,  -91,    0
  1482,  5515,19360220, -118,    0
  1482,  5515,19360221, -105,    0
  1482,  5515,19360222,  -72,    0
  1482,  5515,19360223,  -63,    0
  1482,  5515,19360224,  -59,    0
  1482,  5515,19360225,  -58,    0
  1482,  5515,19360226,  -72,    0
  1482,  5515,19360227,  -37,    0
  1482,  5515,19360228,  -20,    0
  1482,  5515,19360229,   21,    0
  1482,  5515,19360301,   42,    0
  1482,  5515,19360302,   13,    0
  1482,  5515,19360303,   28,    0
  1482,  5515,19360304,   37,    0
  1482,  5515,19360305,   21,    0
  1482,  5515,19360306,   28,    0
  1482,  5515,19360307,   17,    0
  1482,  5515,19360308,    0,    0
  1482,  5515,19360309,   10,    0
  1482,  5515,19360310,   -7,    0
  1482,  5515,19360311,    8,    0
  1482,  5515,19360312,   32,    0
  1482,  5515,19360313,   45,    0
  1482,  5515,19360314,   61,    0
  1482,  5515,19360315,   58,    0
  1482,  5515,19360316,   18,    0
  1482,  5515,19360317,   28,    0
  1482,  5515,19360318,   33,    0
  1482,  5515,19360319,   26,    0
  1482,  5515,19360320,   34,    0
  1482,  5515,19360321,   -1,    0
  1482,  5515,19360322,   20,    0
  1482,  5515,19360323,   46,    0
  1482,  5515,19360324,   78,    0
  1482,  5515,19360325,    6,    0
  1482,  5515,19360326,  -19,    0
  1482,  5515,19360327,   -8,    0
  1482,  5515,19360328,    4,    0
  1482,  5515,19360329,   -2,    0
  1482,  5515,19360330,    2,    0
  1482,  5515,19360331,   -2,    0
  1482,  5515,19360401,   28,    0
  1482,  5515,19360402,   42,    0
  1482,  5515,19360403,   69,    0
  1482,  5515,19360404,   50,    0
  1482,  5515,19360405,   22,    0
  1482,  5515,19360406,   -9,    0
  1482,  5515,19360407,    8,    0
  1482,  5515,19360408,   -2,    0
  1482,  5515,19360409,   -1,    0
  1482,  5515,19360410,   42,    0
  1482,  5515,19360411,   39,    0
  1482,  5515,19360412,   76,    0
  1482,  5515,19360413,   43,    0
  1482,  5515,19360414,   20,    0
  1482,  5515,19360415,   70,    0
  1482,  5515,19360416,  106,    0
  1482,  5515,19360417,  120,    0
  1482,  5515,19360418,  106,    0
  1482,  5515,19360419,  108,    0
  1482,  5515,19360420,   71,    0
  1482,  5515,19360421,   72,    0
  1482,  5515,19360422,   88,    0
  1482,  5515,19360423,   95,    0
  1482,  5515,19360424,  110,    0
  1482,  5515,19360425,  111,    0
  1482,  5515,19360426,  116,    0
  1482,  5515,19360427,  136,    0
  1482,  5515,19360428,  136,    0
  1482,  5515,19360429,  138,    0
  1482,  5515,19360430,  165,    0
  1482,  5515,19360501,  155,    0
  1482,  5515,19360502,  152,    0
  1482,  5515,19360503,  155,    0
  1482,  5515,19360504,  167,    0
  1482,  5515,19360505,  170,    0
  1482,  5515,19360506,  124,    0
  1482,  5515,19360507,  119,    0
  1482,  5515,19360508,  110,    0
  1482,  5515,19360509,  128,    0
  1482,  5515,19360510,  149,    0
  1482,  5515,19360511,  167,    0
  1482,  5515,19360512,  176,    0
  1482,  5515,19360513,  180,    0
  1482,  5515,19360514,  188,    0
  1482,  5515,19360515,  186,    0
  1482,  5515,19360516,   85,    0
  1482,  5515,19360517,   82,    0
  1482,  5515,19360518,  114,    0
  1482,  5515,19360519,  136,    0
  1482,  5515,19360520,  153,    0
  1482,  5515,19360521,  161,    0
  1482,  5515,19360522,  155,    0
  1482,  5515,19360523,  174,    0
  1482,  5515,19360524,  193,    0
  1482,  5515,19360525,  215,    0
  1482,  5515,19360526,  207,    0
  1482,  5515,19360527,  208,    0
  1482,  5515,19360528,  201,    0
  1482,  5515,19360529,  194,    0
  1482,  5515,19360530,  170,    0
  1482,  5515,19360531,  193,    0
  1482,  5515,19360601,  214,    0
  1482,  5515,19360602,  212,    0
  1482,  5515,19360603,  154,    0
  1482,  5515,19360604,  122,    0
  1482,  5515,19360605,  156,    0
  1482,  5515,19360606,  178,    0
  1482,  5515,19360607,  146,    0
  1482,  5515,19360608,  152,    0
  1482,  5515,19360609,  160,    0
  1482,  5515,19360610,  140,    0
  1482,  5515,19360611,  149,    0
  1482,  5515,19360612,  175,    0
  1482,  5515,19360613,  202,    0
  1482,  5515,19360614,  191,    0
  1482,  5515,19360615,  202,    0
  1482,  5515,19360616,  192,    0
  1482,  5515,19360617,  205,    0
  1482,  5515,19360618,  196,    0
  1482,  5515,19360619,  188,    0
  1482,  5515,19360620,  202,    0
  1482,  5515,19360621,  196,    0
  1482,  5515,19360622,  210,    0
  1482,  5515,19360623,  212,    0
  1482,  5515,19360624,  222,    0
  1482,  5515,19360625,  230,    0
  1482,  5515,19360626,  233,    0
  1482,  5515,19360627,  228,    0
  1482,  5515,19360628,  222,    0
  1482,  5515,19360629,  203,    0
  1482,  5515,19360630,  192,    0
  1482,  5515,19360701,  212,    0
  1482,  5515,19360702,  228,    0
  1482,  5515,19360703,  254,    0
  1482,  5515,19360704,  260,    0
  1482,  5515,19360705,  254,    0
  1482,  5515,19360706,  261,    0
  1482,  5515,19360707,  243,    0
