EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROVERUD, NORWAY (STAID: 18033)
Blended and updated with sources:99254 99578 100897 901468 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18033,100897,19570101,  -53,    0
 18033,100897,19570102,  -63,    0
 18033,100897,19570103,  -80,    0
 18033,100897,19570104,  -43,    0
 18033,100897,19570105,    9,    0
 18033,100897,19570106,    4,    0
 18033,100897,19570107,  -38,    0
 18033,100897,19570108,   40,    0
 18033,100897,19570109,   46,    0
 18033,100897,19570110,   11,    0
 18033,100897,19570111,  -15,    0
 18033,100897,19570112,  -20,    0
 18033,100897,19570113,  -71,    0
 18033,100897,19570114, -176,    0
 18033,100897,19570115, -193,    0
 18033,100897,19570116, -154,    0
 18033,100897,19570117, -130,    0
 18033,100897,19570118, -140,    0
 18033,100897,19570119, -105,    0
 18033,100897,19570120,   31,    0
 18033,100897,19570121,   38,    0
 18033,100897,19570122,   27,    0
 18033,100897,19570123,    4,    0
 18033,100897,19570124,   -2,    0
 18033,100897,19570125,   -4,    0
 18033,100897,19570126,   -4,    0
 18033,100897,19570127,  -17,    0
 18033,100897,19570128,  -76,    0
 18033,100897,19570129,   33,    0
 18033,100897,19570130,  -37,    0
 18033,100897,19570131,  -84,    0
 18033,100897,19570201,    1,    0
 18033,100897,19570202,   16,    0
 18033,100897,19570203,  -15,    0
 18033,100897,19570204,    2,    0
 18033,100897,19570205,   34,    0
 18033,100897,19570206,   26,    0
 18033,100897,19570207,    0,    0
 18033,100897,19570208,  -44,    0
 18033,100897,19570209,  -22,    0
 18033,100897,19570210,  -16,    0
 18033,100897,19570211,  -79,    0
 18033,100897,19570212, -133,    0
 18033,100897,19570213,  -55,    0
 18033,100897,19570214,  -62,    0
 18033,100897,19570215,  -63,    0
 18033,100897,19570216,  -59,    0
 18033,100897,19570217,  -38,    0
 18033,100897,19570218,  -29,    0
 18033,100897,19570219,  -15,    0
 18033,100897,19570220,  -18,    0
 18033,100897,19570221,  -44,    0
 18033,100897,19570222,  -83,    0
 18033,100897,19570223,  -68,    0
 18033,100897,19570224, -116,    0
 18033,100897,19570225, -160,    0
 18033,100897,19570226,  -60,    0
 18033,100897,19570227,  -47,    0
 18033,100897,19570228, -113,    0
 18033,100897,19570301,    3,    0
 18033,100897,19570302,    4,    0
 18033,100897,19570303,   20,    0
 18033,100897,19570304,   -6,    0
 18033,100897,19570305,  -33,    0
 18033,100897,19570306,  -35,    0
 18033,100897,19570307,  -15,    0
 18033,100897,19570308,  -28,    0
 18033,100897,19570309,  -28,    0
 18033,100897,19570310,   -2,    0
 18033,100897,19570311,    8,    0
 18033,100897,19570312,   15,    0
 18033,100897,19570313,   27,    0
 18033,100897,19570314,   10,    0
 18033,100897,19570315,    6,    0
 18033,100897,19570316,  -98,    0
 18033,100897,19570317, -102,    0
 18033,100897,19570318,  -61,    0
 18033,100897,19570319,  -73,    0
 18033,100897,19570320,  -75,    0
 18033,100897,19570321,  -36,    0
 18033,100897,19570322,    8,    0
 18033,100897,19570323,  -69,    0
 18033,100897,19570324,  -75,    0
 18033,100897,19570325,  -54,    0
 18033,100897,19570326,   -5,    0
 18033,100897,19570327,   29,    0
 18033,100897,19570328,   59,    0
 18033,100897,19570329,   49,    0
 18033,100897,19570330,   15,    0
