EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHONUNGEN-MAINBERG, GERMANY (STAID: 4872)
Blended and updated with sources:31556 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4872, 31556,20050301,  -91,    0
  4872, 31556,20050302,  -83,    0
  4872, 31556,20050303,  -42,    0
  4872, 31556,20050304,  -33,    0
  4872, 31556,20050305,  -27,    0
  4872, 31556,20050306,  -43,    0
  4872, 31556,20050307,  -36,    0
  4872, 31556,20050308,   11,    0
  4872, 31556,20050309,   18,    0
  4872, 31556,20050310,   -6,    0
  4872, 31556,20050311,    1,    0
  4872, 31556,20050312,   10,    0
  4872, 31556,20050313,   15,    0
  4872, 31556,20050314,   25,    0
  4872, 31556,20050315,   51,    0
  4872, 31556,20050316,  100,    0
  4872, 31556,20050317,  120,    0
  4872, 31556,20050318,  135,    0
  4872, 31556,20050319,   94,    0
  4872, 31556,20050320,   38,    0
  4872, 31556,20050321,   56,    0
  4872, 31556,20050322,   83,    0
  4872, 31556,20050323,  107,    0
  4872, 31556,20050324,   94,    0
  4872, 31556,20050325,   82,    0
  4872, 31556,20050326,   75,    0
  4872, 31556,20050327,  105,    0
  4872, 31556,20050328,  100,    0
  4872, 31556,20050329,  103,    0
  4872, 31556,20050330,   94,    0
  4872, 31556,20050331,   93,    0
  4872, 31556,20050401,   73,    0
  4872, 31556,20050402,   91,    0
  4872, 31556,20050403,  105,    0
  4872, 31556,20050404,  111,    0
  4872, 31556,20050405,   93,    0
  4872, 31556,20050406,   99,    0
  4872, 31556,20050407,  104,    0
  4872, 31556,20050408,   67,    0
  4872, 31556,20050409,   40,    0
  4872, 31556,20050410,   43,    0
  4872, 31556,20050411,   78,    0
  4872, 31556,20050412,   87,    0
  4872, 31556,20050413,  108,    0
  4872, 31556,20050414,  119,    0
  4872, 31556,20050415,  146,    0
  4872, 31556,20050416,  151,    0
  4872, 31556,20050417,  133,    0
  4872, 31556,20050418,  118,    0
  4872, 31556,20050419,   97,    0
  4872, 31556,20050420,   75,    0
  4872, 31556,20050421,   53,    0
  4872, 31556,20050422,   64,    0
  4872, 31556,20050423,  110,    0
  4872, 31556,20050424,  123,    0
  4872, 31556,20050425,  108,    0
  4872, 31556,20050426,   97,    0
  4872, 31556,20050427,  104,    0
  4872, 31556,20050428,  102,    0
  4872, 31556,20050429,  119,    0
  4872, 31556,20050430,  162,    0
  4872, 31556,20050501,  188,    0
  4872, 31556,20050502,  202,    0
  4872, 31556,20050503,  161,    0
  4872, 31556,20050504,  119,    0
  4872, 31556,20050505,  120,    0
  4872, 31556,20050506,   82,    0
  4872, 31556,20050507,   66,    0
  4872, 31556,20050508,   55,    0
  4872, 31556,20050509,   61,    0
  4872, 31556,20050510,   65,    0
  4872, 31556,20050511,   69,    0
  4872, 31556,20050512,   88,    0
  4872, 31556,20050513,  121,    0
  4872, 31556,20050514,  119,    0
  4872, 31556,20050515,   97,    0
  4872, 31556,20050516,  100,    0
  4872, 31556,20050517,   97,    0
  4872, 31556,20050518,   84,    0
  4872, 31556,20050519,   97,    0
  4872, 31556,20050520,  142,    0
  4872, 31556,20050521,  160,    0
  4872, 31556,20050522,  156,    0
  4872, 31556,20050523,  125,    0
  4872, 31556,20050524,  129,    0
  4872, 31556,20050525,  166,    0
  4872, 31556,20050526,  196,    0
  4872, 31556,20050527,  218,    0
  4872, 31556,20050528,  235,    0
  4872, 31556,20050529,  237,    0
  4872, 31556,20050530,  175,    0
  4872, 31556,20050531,  124,    0
  4872, 31556,20050601,  125,    0
  4872, 31556,20050602,  149,    0
  4872, 31556,20050603,  190,    0
  4872, 31556,20050604,  161,    0
  4872, 31556,20050605,  131,    0
  4872, 31556,20050606,  120,    0
  4872, 31556,20050607,   85,    0
  4872, 31556,20050608,  109,    0
  4872, 31556,20050609,  123,    0
  4872, 31556,20050610,  122,    0
  4872, 31556,20050611,  106,    0
  4872, 31556,20050612,  109,    0
  4872, 31556,20050613,  144,    0
  4872, 31556,20050614,  164,    0
  4872, 31556,20050615,  181,    0
  4872, 31556,20050616,  183,    0
  4872, 31556,20050617,  178,    0
  4872, 31556,20050618,  196,    0
  4872, 31556,20050619,  200,    0
  4872, 31556,20050620,  226,    0
  4872, 31556,20050621,  242,    0
  4872, 31556,20050622,  217,    0
  4872, 31556,20050623,  219,    0
  4872, 31556,20050624,  244,    0
  4872, 31556,20050625,  222,    0
  4872, 31556,20050626,  198,    0
  4872, 31556,20050627,  212,    0
  4872, 31556,20050628,  226,    0
  4872, 31556,20050629,  191,    0
  4872, 31556,20050630,  185,    0
  4872, 31556,20050701,  156,    0
  4872, 31556,20050702,  173,    0
  4872, 31556,20050703,  196,    0
  4872, 31556,20050704,  201,    0
  4872, 31556,20050705,  144,    0
  4872, 31556,20050706,  137,    0
  4872, 31556,20050707,  132,    0
  4872, 31556,20050708,  136,    0
  4872, 31556,20050709,  165,    0
  4872, 31556,20050710,  197,    0
  4872, 31556,20050711,  210,    0
  4872, 31556,20050712,  221,    0
  4872, 31556,20050713,  229,    0
  4872, 31556,20050714,  225,    0
  4872, 31556,20050715,  219,    0
  4872, 31556,20050716,  211,    0
  4872, 31556,20050717,  204,    0
  4872, 31556,20050718,  217,    0
  4872, 31556,20050719,  185,    0
  4872, 31556,20050720,  158,    0
  4872, 31556,20050721,  154,    0
  4872, 31556,20050722,  134,    0
  4872, 31556,20050723,  141,    0
  4872, 31556,20050724,  170,    0
  4872, 31556,20050725,  187,    0
  4872, 31556,20050726,  191,    0
  4872, 31556,20050727,  233,    0
  4872, 31556,20050728,  270,    0
  4872, 31556,20050729,  240,    0
  4872, 31556,20050730,  192,    0
  4872, 31556,20050731,  181,    0
  4872, 31556,20050801,  176,    0
  4872, 31556,20050802,  150,    0
  4872, 31556,20050803,  161,    0
  4872, 31556,20050804,  162,    0
  4872, 31556,20050805,  155,    0
  4872, 31556,20050806,  145,    0
  4872, 31556,20050807,  115,    0
  4872, 31556,20050808,  120,    0
  4872, 31556,20050809,  138,    0
  4872, 31556,20050810,  131,    0
  4872, 31556,20050811,  139,    0
  4872, 31556,20050812,  159,    0
  4872, 31556,20050813,  145,    0
  4872, 31556,20050814,  138,    0
  4872, 31556,20050815,  145,    0
  4872, 31556,20050816,  168,    0
  4872, 31556,20050817,  176,    0
  4872, 31556,20050818,  203,    0
  4872, 31556,20050819,  207,    0
  4872, 31556,20050820,  174,    0
  4872, 31556,20050821,  188,    0
  4872, 31556,20050822,  195,    0
  4872, 31556,20050823,  171,    0
  4872, 31556,20050824,  165,    0
  4872, 31556,20050825,  156,    0
  4872, 31556,20050826,  144,    0
  4872, 31556,20050827,  140,    0
  4872, 31556,20050828,  172,    0
  4872, 31556,20050829,  189,    0
  4872, 31556,20050830,  214,    0
  4872, 31556,20050831,  223,    0
  4872, 31556,20050901,  227,    0
  4872, 31556,20050902,  214,    0
  4872, 31556,20050903,  188,    0
  4872, 31556,20050904,  192,    0
  4872, 31556,20050905,  186,    0
  4872, 31556,20050906,  199,    0
  4872, 31556,20050907,  202,    0
  4872, 31556,20050908,  209,    0
  4872, 31556,20050909,  212,    0
  4872, 31556,20050910,  176,    0
  4872, 31556,20050911,  168,    0
  4872, 31556,20050912,  165,    0
  4872, 31556,20050913,  153,    0
  4872, 31556,20050914,  148,    0
  4872, 31556,20050915,  176,    0
  4872, 31556,20050916,  132,    0
  4872, 31556,20050917,   96,    0
  4872, 31556,20050918,  104,    0
  4872, 31556,20050919,  112,    0
  4872, 31556,20050920,  117,    0
  4872, 31556,20050921,  127,    0
  4872, 31556,20050922,  138,    0
  4872, 31556,20050923,  153,    0
  4872, 31556,20050924,  150,    0
  4872, 31556,20050925,  158,    0
  4872, 31556,20050926,  138,    0
  4872, 31556,20050927,  144,    0
  4872, 31556,20050928,  134,    0
  4872, 31556,20050929,  104,    0
  4872, 31556,20050930,  100,    0
  4872, 31556,20051001,  103,    0
  4872, 31556,20051002,  102,    0
  4872, 31556,20051003,  109,    0
  4872, 31556,20051004,  144,    0
  4872, 31556,20051005,  162,    0
