EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD-CALMBACH WILDBAD, GERMANY (STAID: 4768)
Blended and updated with sources:30308 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4768, 30308,19490101,   31,    0
  4768, 30308,19490102,   12,    0
  4768, 30308,19490103,    8,    0
  4768, 30308,19490104,   -5,    0
  4768, 30308,19490105,   20,    0
  4768, 30308,19490106,   -1,    0
  4768, 30308,19490107,  -26,    0
  4768, 30308,19490108,   -9,    0
  4768, 30308,19490109,  -14,    0
  4768, 30308,19490110,  -18,    0
  4768, 30308,19490111,  -22,    0
  4768, 30308,19490112,  -14,    0
  4768, 30308,19490113,  -37,    0
  4768, 30308,19490114,   12,    0
  4768, 30308,19490115,   24,    0
  4768, 30308,19490116,   45,    0
  4768, 30308,19490117,   50,    0
  4768, 30308,19490118,   58,    0
  4768, 30308,19490119,   64,    0
  4768, 30308,19490120,   52,    0
  4768, 30308,19490121,   32,    0
  4768, 30308,19490122,    8,    0
  4768, 30308,19490123,   -9,    0
  4768, 30308,19490124,    4,    0
  4768, 30308,19490125,    4,    0
  4768, 30308,19490126,   -1,    0
  4768, 30308,19490127,   -6,    0
  4768, 30308,19490128,  -13,    0
  4768, 30308,19490129,   -5,    0
  4768, 30308,19490130,    3,    0
  4768, 30308,19490131,   11,    0
  4768, 30308,19490201,  -11,    0
  4768, 30308,19490202,  -69,    0
  4768, 30308,19490203,  -72,    0
  4768, 30308,19490204,  -33,    0
  4768, 30308,19490205,  -20,    0
  4768, 30308,19490206,  -16,    0
  4768, 30308,19490207,    0,    0
  4768, 30308,19490208,   29,    0
  4768, 30308,19490209,   60,    0
  4768, 30308,19490210,    7,    0
  4768, 30308,19490211,  -11,    0
  4768, 30308,19490212,   -4,    0
  4768, 30308,19490213,   -5,    0
  4768, 30308,19490214,  -18,    0
  4768, 30308,19490215,   18,    0
  4768, 30308,19490216,   30,    0
  4768, 30308,19490217,   24,    0
  4768, 30308,19490218,   13,    0
  4768, 30308,19490219,   44,    0
  4768, 30308,19490220,   40,    0
  4768, 30308,19490221,   34,    0
  4768, 30308,19490222,   22,    0
  4768, 30308,19490223,   58,    0
  4768, 30308,19490224,   74,    0
  4768, 30308,19490225,   15,    0
  4768, 30308,19490226,   30,    0
  4768, 30308,19490227,   22,    0
  4768, 30308,19490228,    9,    0
  4768, 30308,19490301,    5,    0
  4768, 30308,19490302,  -35,    0
  4768, 30308,19490303,  -74,    0
  4768, 30308,19490304,  -96,    0
  4768, 30308,19490305, -102,    0
  4768, 30308,19490306,  -85,    0
  4768, 30308,19490307,  -72,    0
  4768, 30308,19490308,  -37,    0
  4768, 30308,19490309,   11,    0
  4768, 30308,19490310,   28,    0
  4768, 30308,19490311,   32,    0
  4768, 30308,19490312,   31,    0
  4768, 30308,19490313,   59,    0
  4768, 30308,19490314,   82,    0
  4768, 30308,19490315,   52,    0
  4768, 30308,19490316,   44,    0
  4768, 30308,19490317,   32,    0
  4768, 30308,19490318,   29,    0
  4768, 30308,19490319,  -16,    0
  4768, 30308,19490320,  -38,    0
  4768, 30308,19490321,  -22,    0
  4768, 30308,19490322,   -4,    0
  4768, 30308,19490323,   22,    0
  4768, 30308,19490324,   56,    0
  4768, 30308,19490325,   54,    0
  4768, 30308,19490326,   61,    0
  4768, 30308,19490327,   62,    0
  4768, 30308,19490328,   76,    0
  4768, 30308,19490329,   88,    0
  4768, 30308,19490330,   75,    0
  4768, 30308,19490331,   72,    0
  4768, 30308,19490401,   69,    0
  4768, 30308,19490402,   70,    0
  4768, 30308,19490403,   87,    0
  4768, 30308,19490404,  136,    0
  4768, 30308,19490405,  101,    0
  4768, 30308,19490406,  130,    0
  4768, 30308,19490407,   61,    0
  4768, 30308,19490408,   22,    0
  4768, 30308,19490409,   14,    0
  4768, 30308,19490410,   24,    0
  4768, 30308,19490411,   70,    0
  4768, 30308,19490412,  110,    0
  4768, 30308,19490413,  127,    0
  4768, 30308,19490414,  116,    0
  4768, 30308,19490415,  120,    0
  4768, 30308,19490416,  132,    0
  4768, 30308,19490417,  148,    0
  4768, 30308,19490418,  172,    0
  4768, 30308,19490419,  155,    0
  4768, 30308,19490420,  124,    0
  4768, 30308,19490421,  140,    0
  4768, 30308,19490422,   83,    0
  4768, 30308,19490423,   84,    0
  4768, 30308,19490424,  150,    0
  4768, 30308,19490425,  105,    0
  4768, 30308,19490426,   57,    0
