EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ODDA - JORDAL, NORWAY (STAID: 18276)
Blended and updated with sources:99590 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18276, 99590,20180901,-9999,    9
 18276, 99590,20180902,-9999,    9
 18276, 99590,20180903,-9999,    9
 18276, 99590,20180904,-9999,    9
 18276, 99590,20180905,-9999,    9
 18276, 99590,20180906,-9999,    9
 18276, 99590,20180907,-9999,    9
 18276, 99590,20180908,-9999,    9
 18276, 99590,20180909,-9999,    9
 18276, 99590,20180910,-9999,    9
 18276, 99590,20180911,-9999,    9
 18276, 99590,20180912,-9999,    9
 18276, 99590,20180913,-9999,    9
 18276, 99590,20180914,-9999,    9
 18276, 99590,20180915,-9999,    9
 18276, 99590,20180916,-9999,    9
 18276, 99590,20180917,-9999,    9
 18276, 99590,20180918,-9999,    9
 18276, 99590,20180919,-9999,    9
 18276, 99590,20180920,-9999,    9
 18276, 99590,20180921,   85,    0
 18276, 99590,20180922,   81,    0
 18276, 99590,20180923,   70,    0
 18276, 99590,20180924,   59,    0
 18276, 99590,20180925,   91,    0
 18276, 99590,20180926,  109,    0
 18276, 99590,20180927,   76,    0
 18276, 99590,20180928,   62,    0
 18276, 99590,20180929,   86,    0
 18276, 99590,20180930,   78,    0
