EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RAKKESTAD, NORWAY (STAID: 18057)
Blended and updated with sources:99507 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18057, 99507,20090101,  -90,    0
 18057, 99507,20090102, -133,    0
 18057, 99507,20090103,  -63,    0
 18057, 99507,20090104, -131,    0
 18057, 99507,20090105, -158,    0
 18057, 99507,20090106,  -34,    0
 18057, 99507,20090107,  -82,    0
 18057, 99507,20090108,  -13,    0
 18057, 99507,20090109,    3,    0
 18057, 99507,20090110,   -4,    0
 18057, 99507,20090111,   37,    0
 18057, 99507,20090112,   55,    0
 18057, 99507,20090113,   48,    0
 18057, 99507,20090114,    4,    0
 18057, 99507,20090115,  -50,    0
 18057, 99507,20090116,  -66,    0
 18057, 99507,20090117,  -28,    0
 18057, 99507,20090118,  -16,    0
 18057, 99507,20090119,    3,    0
 18057, 99507,20090120,   11,    0
 18057, 99507,20090121,   25,    0
 18057, 99507,20090122,    4,    0
 18057, 99507,20090123,    0,    0
 18057, 99507,20090124,    4,    0
 18057, 99507,20090125,    8,    0
 18057, 99507,20090126,    1,    0
 18057, 99507,20090127,   -8,    0
 18057, 99507,20090128,   14,    0
 18057, 99507,20090129,   -3,    0
 18057, 99507,20090130,   -8,    0
 18057, 99507,20090131,  -22,    0
 18057, 99507,20090201,  -42,    0
 18057, 99507,20090202,  -55,    0
 18057, 99507,20090203,  -49,    0
 18057, 99507,20090204,  -42,    0
 18057, 99507,20090205,   -6,    0
 18057, 99507,20090206,   -8,    0
 18057, 99507,20090207,  -20,    0
 18057, 99507,20090208,  -67,    0
 18057, 99507,20090209, -143,    1
 18057, 99507,20090210,  -79,    0
 18057, 99507,20090211, -102,    0
 18057, 99507,20090212, -166,    0
 18057, 99507,20090213, -163,    0
 18057, 99507,20090214, -160,    0
 18057, 99507,20090215, -122,    0
 18057, 99507,20090216,  -55,    0
 18057, 99507,20090217,  -94,    0
 18057, 99507,20090218,  -46,    0
 18057, 99507,20090219,  -48,    0
 18057, 99507,20090220,  -49,    0
 18057, 99507,20090221,  -23,    0
 18057, 99507,20090222,    1,    0
 18057, 99507,20090223,  -24,    0
 18057, 99507,20090224,  -42,    0
 18057, 99507,20090225,  -14,    0
 18057, 99507,20090226,  -11,    0
 18057, 99507,20090227,  -67,    0
 18057, 99507,20090228,  -97,    0
 18057, 99507,20090301,  -12,    0
 18057, 99507,20090302,   -1,    0
 18057, 99507,20090303,   17,    0
 18057, 99507,20090304,   27,    0
 18057, 99507,20090305,   14,    0
 18057, 99507,20090306,   13,    0
 18057, 99507,20090307,    2,    0
 18057, 99507,20090308,    8,    0
 18057, 99507,20090309,   16,    0
 18057, 99507,20090310,    0,    0
 18057, 99507,20090311,   -7,    0
 18057, 99507,20090312,  -36,    0
 18057, 99507,20090313,   -1,    0
 18057, 99507,20090314,   15,    0
 18057, 99507,20090315,   11,    0
 18057, 99507,20090316,   24,    0
 18057, 99507,20090317,   30,    0
 18057, 99507,20090318,   17,    0
 18057, 99507,20090319,    8,    0
 18057, 99507,20090320,   -5,    0
 18057, 99507,20090321,    5,    0
