EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OSKARSGRUNDET_NO, SWEDEN (STAID: 5176)
Blended and updated with sources:35168 35171 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5176, 35171,19170301,-9999,    9
  5176, 35171,19170302,-9999,    9
  5176, 35171,19170303,-9999,    9
  5176, 35171,19170304,-9999,    9
  5176, 35171,19170305,-9999,    9
  5176, 35171,19170306,-9999,    9
  5176, 35171,19170307,-9999,    9
  5176, 35171,19170308,-9999,    9
  5176, 35171,19170309,-9999,    9
  5176, 35171,19170310,-9999,    9
  5176, 35171,19170311,-9999,    9
  5176, 35171,19170312,-9999,    9
  5176, 35171,19170313,-9999,    9
  5176, 35171,19170314,-9999,    9
  5176, 35171,19170315,-9999,    9
  5176, 35171,19170316,-9999,    9
  5176, 35171,19170317,-9999,    9
  5176, 35171,19170318,-9999,    9
  5176, 35171,19170319,-9999,    9
  5176, 35171,19170320,-9999,    9
  5176, 35171,19170321,-9999,    9
  5176, 35171,19170322,  -66,    0
  5176, 35171,19170323,  -55,    0
  5176, 35171,19170324,  -12,    0
  5176, 35171,19170325,    8,    0
  5176, 35171,19170326,   23,    0
  5176, 35171,19170327,   -3,    0
  5176, 35171,19170328,    0,    0
  5176, 35171,19170329,   19,    0
  5176, 35171,19170330,   10,    0
  5176, 35171,19170331,   22,    0
  5176, 35171,19170401,   10,    0
  5176, 35171,19170402,    8,    0
  5176, 35171,19170403,   -7,    0
  5176, 35171,19170404,   14,    0
  5176, 35171,19170405,   19,    0
  5176, 35171,19170406,   21,    0
  5176, 35171,19170407,   23,    0
  5176, 35171,19170408,   14,    0
  5176, 35171,19170409,   28,    0
  5176, 35171,19170410,   25,    0
  5176, 35171,19170411,   13,    0
  5176, 35171,19170412,   28,    0
  5176, 35171,19170413,   22,    0
  5176, 35171,19170414,   47,    0
  5176, 35171,19170415,   55,    0
  5176, 35171,19170416,   29,    0
  5176, 35171,19170417,   38,    0
  5176, 35171,19170418,   34,    0
  5176, 35171,19170419,   35,    0
