EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HALSUA KK, FINLAND (STAID: 7469)
Blended and updated with sources:44535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7469, 44535,19700901,-9999,    9
  7469, 44535,19700902,-9999,    9
  7469, 44535,19700903,-9999,    9
  7469, 44535,19700904,-9999,    9
  7469, 44535,19700905,-9999,    9
  7469, 44535,19700906,-9999,    9
  7469, 44535,19700907,-9999,    9
  7469, 44535,19700908,-9999,    9
  7469, 44535,19700909,-9999,    9
  7469, 44535,19700910,-9999,    9
  7469, 44535,19700911,-9999,    9
  7469, 44535,19700912,-9999,    9
  7469, 44535,19700913,-9999,    9
  7469, 44535,19700914,-9999,    9
  7469, 44535,19700915,-9999,    9
  7469, 44535,19700916,-9999,    9
  7469, 44535,19700917,-9999,    9
  7469, 44535,19700918,-9999,    9
  7469, 44535,19700919,-9999,    9
  7469, 44535,19700920,-9999,    9
  7469, 44535,19700921,-9999,    9
  7469, 44535,19700922,-9999,    9
  7469, 44535,19700923,-9999,    9
  7469, 44535,19700924,-9999,    9
  7469, 44535,19700925,-9999,    9
  7469, 44535,19700926,-9999,    9
  7469, 44535,19700927,-9999,    9
  7469, 44535,19700928,-9999,    9
  7469, 44535,19700929,-9999,    9
  7469, 44535,19700930,-9999,    9
  7469, 44535,19701001,-9999,    9
  7469, 44535,19701002,-9999,    9
  7469, 44535,19701003,-9999,    9
  7469, 44535,19701004,-9999,    9
  7469, 44535,19701005,-9999,    9
  7469, 44535,19701006,-9999,    9
  7469, 44535,19701007,-9999,    9
  7469, 44535,19701008,-9999,    9
  7469, 44535,19701009,-9999,    9
  7469, 44535,19701010,-9999,    9
