EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHUL'MAN, RUSSIAN FEDERATION (STAID: 3239)
Blended and updated with sources:17146 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3239, 17146,19360101,-9999,    9
  3239, 17146,19360102,-9999,    9
  3239, 17146,19360103,-9999,    9
  3239, 17146,19360104,-9999,    9
  3239, 17146,19360105,-9999,    9
  3239, 17146,19360106,-9999,    9
  3239, 17146,19360107,-9999,    9
  3239, 17146,19360108,-9999,    9
  3239, 17146,19360109,-9999,    9
  3239, 17146,19360110,-9999,    9
  3239, 17146,19360111,-9999,    9
  3239, 17146,19360112,-9999,    9
  3239, 17146,19360113,-9999,    9
  3239, 17146,19360114,-9999,    9
  3239, 17146,19360115,-9999,    9
  3239, 17146,19360116,-9999,    9
  3239, 17146,19360117,-9999,    9
  3239, 17146,19360118,-9999,    9
  3239, 17146,19360119, -338,    0
  3239, 17146,19360120, -308,    0
  3239, 17146,19360121, -278,    0
  3239, 17146,19360122,-9999,    9
  3239, 17146,19360123, -318,    0
  3239, 17146,19360124, -288,    0
  3239, 17146,19360125, -281,    0
  3239, 17146,19360126, -314,    0
  3239, 17146,19360127,-9999,    9
  3239, 17146,19360128,-9999,    9
  3239, 17146,19360129,-9999,    9
  3239, 17146,19360130,-9999,    9
  3239, 17146,19360131,-9999,    9
  3239, 17146,19360201,-9999,    9
  3239, 17146,19360202,-9999,    9
  3239, 17146,19360203,-9999,    9
  3239, 17146,19360204,-9999,    9
  3239, 17146,19360205,-9999,    9
  3239, 17146,19360206,-9999,    9
  3239, 17146,19360207,-9999,    9
  3239, 17146,19360208,-9999,    9
  3239, 17146,19360209,-9999,    9
  3239, 17146,19360210,-9999,    9
  3239, 17146,19360211, -233,    0
  3239, 17146,19360212, -194,    0
  3239, 17146,19360213, -263,    0
  3239, 17146,19360214,-9999,    9
  3239, 17146,19360215, -278,    0
  3239, 17146,19360216, -264,    0
  3239, 17146,19360217, -284,    0
  3239, 17146,19360218, -315,    0
  3239, 17146,19360219,-9999,    9
  3239, 17146,19360220,-9999,    9
  3239, 17146,19360221,-9999,    9
  3239, 17146,19360222,-9999,    9
  3239, 17146,19360223,-9999,    9
  3239, 17146,19360224,-9999,    9
  3239, 17146,19360225, -285,    0
  3239, 17146,19360226,-9999,    9
  3239, 17146,19360227,-9999,    9
  3239, 17146,19360228,-9999,    9
  3239, 17146,19360229,-9999,    9
  3239, 17146,19360301, -264,    0
  3239, 17146,19360302, -237,    0
  3239, 17146,19360303, -275,    0
  3239, 17146,19360304, -248,    0
  3239, 17146,19360305, -260,    0
  3239, 17146,19360306, -245,    0
  3239, 17146,19360307, -250,    0
  3239, 17146,19360308, -264,    0
  3239, 17146,19360309, -276,    0
  3239, 17146,19360310, -191,    0
  3239, 17146,19360311, -148,    0
  3239, 17146,19360312, -260,    0
  3239, 17146,19360313, -284,    0
  3239, 17146,19360314, -220,    0
