EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANOVKA, RUSSIAN FEDERATION (STAID: 8341)
Blended and updated with sources:50863 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8341, 50863,19360101, -264,    0
  8341, 50863,19360102, -251,    0
  8341, 50863,19360103, -359,    0
  8341, 50863,19360104, -442,    0
  8341, 50863,19360105, -423,    0
  8341, 50863,19360106, -328,    0
  8341, 50863,19360107, -412,    0
  8341, 50863,19360108, -316,    0
  8341, 50863,19360109, -326,    0
  8341, 50863,19360110, -251,    0
  8341, 50863,19360111, -296,    0
  8341, 50863,19360112, -359,    0
  8341, 50863,19360113, -355,    0
  8341, 50863,19360114, -388,    0
  8341, 50863,19360115, -431,    0
  8341, 50863,19360116, -304,    0
  8341, 50863,19360117, -279,    0
  8341, 50863,19360118, -354,    0
  8341, 50863,19360119, -358,    0
  8341, 50863,19360120, -394,    0
  8341, 50863,19360121, -379,    0
  8341, 50863,19360122, -376,    0
  8341, 50863,19360123, -295,    0
  8341, 50863,19360124, -377,    0
  8341, 50863,19360125, -383,    0
  8341, 50863,19360126, -377,    0
  8341, 50863,19360127, -294,    0
  8341, 50863,19360128, -356,    0
  8341, 50863,19360129, -425,    0
  8341, 50863,19360130, -419,    0
  8341, 50863,19360131, -396,    0
  8341, 50863,19360201, -385,    0
  8341, 50863,19360202, -388,    0
  8341, 50863,19360203, -368,    0
  8341, 50863,19360204, -223,    0
  8341, 50863,19360205, -232,    0
  8341, 50863,19360206, -188,    0
  8341, 50863,19360207, -229,    0
  8341, 50863,19360208, -286,    0
  8341, 50863,19360209, -316,    0
  8341, 50863,19360210, -278,    0
  8341, 50863,19360211, -236,    0
  8341, 50863,19360212, -169,    0
  8341, 50863,19360213, -228,    0
  8341, 50863,19360214, -228,    0
  8341, 50863,19360215, -312,    0
  8341, 50863,19360216, -271,    0
  8341, 50863,19360217, -253,    0
  8341, 50863,19360218, -321,    0
  8341, 50863,19360219, -329,    0
  8341, 50863,19360220, -326,    0
  8341, 50863,19360221, -328,    0
  8341, 50863,19360222, -328,    0
  8341, 50863,19360223, -320,    0
  8341, 50863,19360224, -297,    0
  8341, 50863,19360225, -288,    0
  8341, 50863,19360226, -312,    0
  8341, 50863,19360227, -279,    0
  8341, 50863,19360228, -302,    0
  8341, 50863,19360229, -261,    0
  8341, 50863,19360301, -290,    0
  8341, 50863,19360302, -282,    0
  8341, 50863,19360303, -275,    0
  8341, 50863,19360304, -280,    0
  8341, 50863,19360305, -241,    0
  8341, 50863,19360306, -239,    0
  8341, 50863,19360307, -238,    0
  8341, 50863,19360308, -238,    0
  8341, 50863,19360309, -212,    0
  8341, 50863,19360310, -156,    0
  8341, 50863,19360311, -230,    0
  8341, 50863,19360312, -215,    0
  8341, 50863,19360313, -188,    0
  8341, 50863,19360314, -178,    0
