EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MACE HEAD, IRELAND (STAID: 3550)
Blended and updated with sources:16144 903963 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3550, 16144,20070101,-9999,    9
  3550, 16144,20070102,-9999,    9
  3550, 16144,20070103,  102,    0
  3550, 16144,20070104,   94,    0
  3550, 16144,20070105,   91,    0
  3550, 16144,20070106,   88,    0
  3550, 16144,20070107,   91,    0
  3550, 16144,20070108,   91,    0
  3550, 16144,20070109,   97,    0
  3550, 16144,20070110,   83,    0
  3550, 16144,20070111,   90,    0
  3550, 16144,20070112,   95,    0
  3550, 16144,20070113,   99,    0
  3550, 16144,20070114,   82,    0
  3550, 16144,20070115,  101,    0
  3550, 16144,20070116,-9999,    9
  3550, 16144,20070117,-9999,    9
  3550, 16144,20070118,-9999,    9
  3550, 16144,20070119,-9999,    9
  3550, 16144,20070120,-9999,    9
  3550, 16144,20070121,-9999,    9
  3550, 16144,20070122,   47,    0
  3550, 16144,20070123,   45,    0
  3550, 16144,20070124,   55,    0
  3550, 16144,20070125,   35,    0
  3550, 16144,20070126,   48,    0
  3550, 16144,20070127,   73,    0
  3550, 16144,20070128,   78,    0
  3550, 16144,20070129,   72,    0
  3550, 16144,20070130,   79,    0
  3550, 16144,20070131,   89,    0
  3550, 16144,20070201,   99,    0
  3550, 16144,20070202,   73,    0
  3550, 16144,20070203,   51,    0
  3550, 16144,20070204,   48,    0
  3550, 16144,20070205,   46,    0
  3550, 16144,20070206,   14,    0
  3550, 16144,20070207,   32,    0
  3550, 16144,20070208,   39,    0
  3550, 16144,20070209,   68,    0
  3550, 16144,20070210,   57,    0
  3550, 16144,20070211,   66,    0
  3550, 16144,20070212,   75,    0
  3550, 16144,20070213,   81,    0
  3550, 16144,20070214,   69,    0
  3550, 16144,20070215,   74,    0
  3550, 16144,20070216,   79,    0
  3550, 16144,20070217,   75,    0
  3550, 16144,20070218,   57,    0
  3550, 16144,20070219,   80,    0
  3550, 16144,20070220,   88,    0
  3550, 16144,20070221,   78,    0
  3550, 16144,20070222,   88,    0
  3550, 16144,20070223,   91,    0
  3550, 16144,20070224,   91,    0
  3550, 16144,20070225,   82,    0
  3550, 16144,20070226,   90,    0
  3550, 16144,20070227,   96,    0
  3550, 16144,20070228,   85,    0
  3550, 16144,20070301,   71,    0
  3550, 16144,20070302,   86,    0
  3550, 16144,20070303,   80,    0
  3550, 16144,20070304,-9999,    9
  3550, 16144,20070305,-9999,    9
  3550, 16144,20070306,   78,    0
  3550, 16144,20070307,   82,    0
  3550, 16144,20070308,   83,    0
  3550, 16144,20070309,   82,    0
  3550, 16144,20070310,   89,    0
  3550, 16144,20070311,   78,    0
  3550, 16144,20070312,   81,    0
  3550, 16144,20070313,   90,    0
  3550, 16144,20070314,   97,    0
  3550, 16144,20070315,   95,    0
  3550, 16144,20070316,   83,    0
  3550, 16144,20070317,-9999,    9
  3550, 16144,20070318,-9999,    9
  3550, 16144,20070319,-9999,    9
  3550, 16144,20070320,-9999,    9
  3550, 16144,20070321,-9999,    9
  3550, 16144,20070322,-9999,    9
