EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MURCIA/SAN JAVIER, SPAIN (STAID: 1404)
Blended and updated with sources:20336 908433 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1404, 20336,19440801,-9999,    9
  1404, 20336,19440802,-9999,    9
  1404, 20336,19440803,-9999,    9
  1404, 20336,19440804,-9999,    9
  1404, 20336,19440805,-9999,    9
  1404, 20336,19440806,-9999,    9
  1404, 20336,19440807,-9999,    9
  1404, 20336,19440808,-9999,    9
  1404, 20336,19440809,-9999,    9
  1404, 20336,19440810,-9999,    9
  1404, 20336,19440811,-9999,    9
  1404, 20336,19440812,-9999,    9
  1404, 20336,19440813,-9999,    9
  1404, 20336,19440814,-9999,    9
  1404, 20336,19440815,-9999,    9
  1404, 20336,19440816,-9999,    9
  1404, 20336,19440817,-9999,    9
  1404, 20336,19440818,-9999,    9
  1404, 20336,19440819,-9999,    9
  1404, 20336,19440820,-9999,    9
  1404, 20336,19440821,-9999,    9
  1404, 20336,19440822,-9999,    9
  1404, 20336,19440823,-9999,    9
  1404, 20336,19440824,-9999,    9
  1404, 20336,19440825,-9999,    9
  1404, 20336,19440826,-9999,    9
  1404, 20336,19440827,-9999,    9
  1404, 20336,19440828,-9999,    9
  1404, 20336,19440829,-9999,    9
  1404, 20336,19440830,-9999,    9
  1404, 20336,19440831,-9999,    9
  1404, 20336,19440901,-9999,    9
