EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MENZ, GERMANY (STAID: 4449)
Blended and updated with sources:26480 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4449, 26480,20041001,  102,    0
  4449, 26480,20041002,  117,    0
  4449, 26480,20041003,  109,    0
  4449, 26480,20041004,  127,    0
  4449, 26480,20041005,  161,    0
  4449, 26480,20041006,  131,    0
  4449, 26480,20041007,  106,    0
  4449, 26480,20041008,   80,    0
  4449, 26480,20041009,   76,    0
  4449, 26480,20041010,   52,    0
  4449, 26480,20041011,   52,    0
  4449, 26480,20041012,   48,    0
  4449, 26480,20041013,   63,    0
  4449, 26480,20041014,   64,    0
  4449, 26480,20041015,   70,    0
  4449, 26480,20041016,   72,    0
  4449, 26480,20041017,   75,    0
  4449, 26480,20041018,   85,    0
  4449, 26480,20041019,   77,    0
  4449, 26480,20041020,   68,    0
  4449, 26480,20041021,  105,    0
  4449, 26480,20041022,   90,    0
  4449, 26480,20041023,  114,    0
  4449, 26480,20041024,  153,    0
  4449, 26480,20041025,  128,    0
  4449, 26480,20041026,   95,    0
  4449, 26480,20041027,   84,    0
  4449, 26480,20041028,   77,    0
  4449, 26480,20041029,   93,    0
  4449, 26480,20041030,  103,    0
  4449, 26480,20041031,   94,    0
  4449, 26480,20041101,   69,    0
  4449, 26480,20041102,   74,    0
  4449, 26480,20041103,   84,    0
  4449, 26480,20041104,  111,    0
  4449, 26480,20041105,   82,    0
  4449, 26480,20041106,   64,    0
  4449, 26480,20041107,   55,    0
  4449, 26480,20041108,   21,    0
  4449, 26480,20041109,   39,    0
  4449, 26480,20041110,   36,    0
  4449, 26480,20041111,   21,    0
  4449, 26480,20041112,   30,    0
  4449, 26480,20041113,   34,    0
  4449, 26480,20041114,   -7,    0
  4449, 26480,20041115,   41,    0
  4449, 26480,20041116,   55,    0
  4449, 26480,20041117,   74,    0
  4449, 26480,20041118,   69,    0
  4449, 26480,20041119,    6,    0
  4449, 26480,20041120,    8,    0
  4449, 26480,20041121,   -8,    0
  4449, 26480,20041122,   43,    0
  4449, 26480,20041123,   40,    0
  4449, 26480,20041124,   -4,    0
  4449, 26480,20041125,    0,    0
  4449, 26480,20041126,   -8,    0
  4449, 26480,20041127,   43,    0
