EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YSTAD, SWEDEN (STAID: 5168)
Blended and updated with sources:35141 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5168, 35141,19490101,   44,    1
  5168, 35141,19490102,   51,    1
  5168, 35141,19490103,   45,    1
  5168, 35141,19490104,   20,    1
  5168, 35141,19490105,   10,    1
  5168, 35141,19490106,   39,    1
  5168, 35141,19490107,   53,    1
  5168, 35141,19490108,   43,    1
  5168, 35141,19490109,   -2,    1
  5168, 35141,19490110,    0,    0
  5168, 35141,19490111,   22,    1
  5168, 35141,19490112,   28,    1
  5168, 35141,19490113,   14,    1
  5168, 35141,19490114,   45,    1
  5168, 35141,19490115,   34,    1
  5168, 35141,19490116,   -3,    1
  5168, 35141,19490117,   24,    1
  5168, 35141,19490118,   41,    1
  5168, 35141,19490119,   67,    1
  5168, 35141,19490120,   46,    1
  5168, 35141,19490121,   22,    1
  5168, 35141,19490122,  -51,    1
  5168, 35141,19490123,    9,    1
  5168, 35141,19490124,   31,    1
  5168, 35141,19490125,   20,    1
  5168, 35141,19490126,    4,    1
  5168, 35141,19490127,   21,    1
  5168, 35141,19490128,   36,    1
  5168, 35141,19490129,   14,    1
  5168, 35141,19490130,   45,    1
  5168, 35141,19490131,   13,    1
  5168, 35141,19490201,  -18,    1
  5168, 35141,19490202,  -26,    1
  5168, 35141,19490203,   31,    1
  5168, 35141,19490204,   57,    1
  5168, 35141,19490205,   17,    1
  5168, 35141,19490206,    1,    1
  5168, 35141,19490207,    8,    1
  5168, 35141,19490208,   17,    1
  5168, 35141,19490209,   28,    1
  5168, 35141,19490210,   28,    1
  5168, 35141,19490211,    7,    1
  5168, 35141,19490212,   -3,    1
  5168, 35141,19490213,   18,    1
  5168, 35141,19490214,   36,    1
  5168, 35141,19490215,   62,    1
  5168, 35141,19490216,   63,    1
  5168, 35141,19490217,   52,    1
  5168, 35141,19490218,   38,    1
  5168, 35141,19490219,   25,    1
  5168, 35141,19490220,   28,    1
  5168, 35141,19490221,   52,    1
  5168, 35141,19490222,   55,    1
  5168, 35141,19490223,   66,    1
  5168, 35141,19490224,   38,    1
  5168, 35141,19490225,   38,    1
  5168, 35141,19490226,   38,    1
  5168, 35141,19490227,   23,    1
  5168, 35141,19490228,    7,    1
  5168, 35141,19490301,    3,    1
  5168, 35141,19490302,  -50,    1
  5168, 35141,19490303,  -61,    1
  5168, 35141,19490304,  -41,    1
  5168, 35141,19490305,  -60,    1
  5168, 35141,19490306,  -10,    1
  5168, 35141,19490307,  -31,    1
  5168, 35141,19490308,   -4,    1
  5168, 35141,19490309,    3,    1
  5168, 35141,19490310,    3,    1
