EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FAKKEN, NORWAY (STAID: 18214)
Blended and updated with sources:99423 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18214, 99423,20091101,-9999,    9
 18214, 99423,20091102,-9999,    9
 18214, 99423,20091103,-9999,    9
 18214, 99423,20091104,-9999,    9
 18214, 99423,20091105,-9999,    9
 18214, 99423,20091106,-9999,    9
 18214, 99423,20091107,-9999,    9
 18214, 99423,20091108,-9999,    9
 18214, 99423,20091109,-9999,    9
 18214, 99423,20091110,-9999,    9
 18214, 99423,20091111,-9999,    9
 18214, 99423,20091112,-9999,    9
 18214, 99423,20091113,-9999,    9
 18214, 99423,20091114,-9999,    9
 18214, 99423,20091115,-9999,    9
 18214, 99423,20091116,-9999,    9
 18214, 99423,20091117,-9999,    9
 18214, 99423,20091118,-9999,    9
 18214, 99423,20091119,-9999,    9
 18214, 99423,20091120,-9999,    9
 18214, 99423,20091121,-9999,    9
 18214, 99423,20091122,-9999,    9
 18214, 99423,20091123,-9999,    9
 18214, 99423,20091124,-9999,    9
 18214, 99423,20091125,-9999,    9
 18214, 99423,20091126,   43,    0
 18214, 99423,20091127,   34,    0
 18214, 99423,20091128,   14,    0
 18214, 99423,20091129,    3,    0
 18214, 99423,20091130,  -12,    1
 18214, 99423,20091201,-9999,    9
 18214, 99423,20091202,   28,    0
 18214, 99423,20091203,   12,    0
 18214, 99423,20091204,   14,    0
 18214, 99423,20091205,   14,    0
 18214, 99423,20091206,    6,    0
 18214, 99423,20091207,   27,    0
 18214, 99423,20091208,   21,    0
 18214, 99423,20091209,   16,    0
 18214, 99423,20091210,    9,    0
 18214, 99423,20091211,   35,    0
 18214, 99423,20091212,   44,    0
 18214, 99423,20091213,   -2,    0
 18214, 99423,20091214,  -39,    0
 18214, 99423,20091215,  -37,    0
 18214, 99423,20091216,  -30,    0
 18214, 99423,20091217,    6,    0
 18214, 99423,20091218,    4,    0
 18214, 99423,20091219,   -4,    0
 18214, 99423,20091220,  -22,    0
 18214, 99423,20091221,  -24,    0
 18214, 99423,20091222,  -66,    0
 18214, 99423,20091223,  -80,    0
 18214, 99423,20091224,  -58,    0
 18214, 99423,20091225,  -50,    0
 18214, 99423,20091226,  -59,    0
 18214, 99423,20091227,  -61,    0
 18214, 99423,20091228,  -72,    0
 18214, 99423,20091229,  -57,    0
 18214, 99423,20091230,  -29,    0
 18214, 99423,20091231,  -30,    0
 18214, 99423,20100101,  -51,    0
 18214, 99423,20100102,  -26,    0
 18214, 99423,20100103,  -30,    0
 18214, 99423,20100104,  -53,    0
 18214, 99423,20100105,  -50,    0
 18214, 99423,20100106,  -36,    0
 18214, 99423,20100107,  -20,    0
 18214, 99423,20100108,  -17,    0
 18214, 99423,20100109,   26,    0
 18214, 99423,20100110,   51,    0
 18214, 99423,20100111,   -1,    0
 18214, 99423,20100112,    3,    0
 18214, 99423,20100113,   25,    0
 18214, 99423,20100114,   24,    0
 18214, 99423,20100115,    9,    0
 18214, 99423,20100116,    3,    0
 18214, 99423,20100117,   -4,    0
 18214, 99423,20100118,   -1,    0
 18214, 99423,20100119,   17,    0
 18214, 99423,20100120,   44,    0
 18214, 99423,20100121,   36,    0
 18214, 99423,20100122,    3,    0
 18214, 99423,20100123,  -27,    0
 18214, 99423,20100124,  -19,    0
 18214, 99423,20100125,   -4,    0
 18214, 99423,20100126,   37,    0
 18214, 99423,20100127,   16,    0
 18214, 99423,20100128,  -38,    0
 18214, 99423,20100129, -121,    0
 18214, 99423,20100130,  -84,    0
 18214, 99423,20100131,  -78,    0
 18214, 99423,20100201,  -75,    0
 18214, 99423,20100202,  -47,    0
 18214, 99423,20100203,  -33,    0
 18214, 99423,20100204,   -8,    0
 18214, 99423,20100205,   -9,    0
 18214, 99423,20100206,    0,    0
 18214, 99423,20100207,   -8,    0
 18214, 99423,20100208,  -12,    0
 18214, 99423,20100209,  -42,    0
 18214, 99423,20100210,  -41,    0
 18214, 99423,20100211,  -26,    0
 18214, 99423,20100212,    9,    0
 18214, 99423,20100213,  -15,    0
 18214, 99423,20100214,   12,    0
 18214, 99423,20100215,    5,    0
 18214, 99423,20100216,  -32,    0
 18214, 99423,20100217,  -72,    0
 18214, 99423,20100218,  -75,    0
 18214, 99423,20100219,  -69,    0
 18214, 99423,20100220,  -78,    0
 18214, 99423,20100221,  -81,    0
 18214, 99423,20100222,  -86,    0
 18214, 99423,20100223, -124,    0
 18214, 99423,20100224, -109,    0
 18214, 99423,20100225,  -54,    0
 18214, 99423,20100226,  -41,    0
 18214, 99423,20100227,  -66,    0
 18214, 99423,20100228,  -58,    0
 18214, 99423,20100301,  -42,    0
 18214, 99423,20100302,  -36,    0
 18214, 99423,20100303,  -37,    0
 18214, 99423,20100304,  -30,    0
 18214, 99423,20100305,  -15,    0
 18214, 99423,20100306,  -13,    0
 18214, 99423,20100307,   42,    0
 18214, 99423,20100308,  -27,    0
 18214, 99423,20100309,  -41,    0
 18214, 99423,20100310,  -36,    0
 18214, 99423,20100311,  -39,    0
 18214, 99423,20100312,  -37,    0
 18214, 99423,20100313,  -29,    0
 18214, 99423,20100314,  -27,    0
 18214, 99423,20100315,  -38,    0
 18214, 99423,20100316,  -34,    0
 18214, 99423,20100317,  -31,    0
 18214, 99423,20100318,  -30,    0
 18214, 99423,20100319,  -36,    0
 18214, 99423,20100320,  -35,    0
 18214, 99423,20100321,  -36,    0
 18214, 99423,20100322,  -17,    0
 18214, 99423,20100323,  -15,    0
 18214, 99423,20100324,  -23,    0
 18214, 99423,20100325,   -8,    0
 18214, 99423,20100326,   -7,    0
 18214, 99423,20100327,  -13,    0
 18214, 99423,20100328,  -18,    0
 18214, 99423,20100329,  -19,    0
 18214, 99423,20100330,  -19,    0
 18214, 99423,20100331,   -5,    0
 18214, 99423,20100401,   35,    0
 18214, 99423,20100402,   55,    0
 18214, 99423,20100403,   40,    0
 18214, 99423,20100404,   26,    0
 18214, 99423,20100405,   26,    0
 18214, 99423,20100406,   25,    0
 18214, 99423,20100407,   28,    0
 18214, 99423,20100408,   25,    0
 18214, 99423,20100409,   38,    0
 18214, 99423,20100410,   33,    0
 18214, 99423,20100411,   48,    0
 18214, 99423,20100412,   54,    0
 18214, 99423,20100413,   10,    0
 18214, 99423,20100414,   15,    0
 18214, 99423,20100415,   30,    0
 18214, 99423,20100416,   10,    0
 18214, 99423,20100417,   12,    0
 18214, 99423,20100418,   10,    0
 18214, 99423,20100419,    8,    0
 18214, 99423,20100420,    9,    0
 18214, 99423,20100421,   18,    0
 18214, 99423,20100422,   23,    0
 18214, 99423,20100423,   26,    0
 18214, 99423,20100424,    9,    0
 18214, 99423,20100425,    9,    0
 18214, 99423,20100426,   13,    0
 18214, 99423,20100427,    2,    0
 18214, 99423,20100428,   -5,    0
 18214, 99423,20100429,    3,    0
 18214, 99423,20100430,   11,    0
 18214, 99423,20100501,   23,    0
 18214, 99423,20100502,   30,    0
 18214, 99423,20100503,   32,    0
 18214, 99423,20100504,   36,    0
 18214, 99423,20100505,   29,    0
 18214, 99423,20100506,   37,    0
 18214, 99423,20100507,   46,    0
 18214, 99423,20100508,   39,    0
 18214, 99423,20100509,   26,    0
 18214, 99423,20100510,   42,    0
 18214, 99423,20100511,   62,    0
 18214, 99423,20100512,   65,    0
 18214, 99423,20100513,   68,    0
 18214, 99423,20100514,   73,    0
 18214, 99423,20100515,  108,    0
 18214, 99423,20100516,  124,    0
 18214, 99423,20100517,  135,    0
 18214, 99423,20100518,   89,    0
 18214, 99423,20100519,   67,    0
 18214, 99423,20100520,   79,    0
 18214, 99423,20100521,   66,    0
 18214, 99423,20100522,   68,    0
 18214, 99423,20100523,   50,    0
 18214, 99423,20100524,   58,    0
 18214, 99423,20100525,   98,    0
 18214, 99423,20100526,   96,    0
 18214, 99423,20100527,   83,    0
 18214, 99423,20100528,   94,    0
 18214, 99423,20100529,  108,    0
 18214, 99423,20100530,   81,    0
 18214, 99423,20100531,   50,    0
 18214, 99423,20100601,   36,    0
 18214, 99423,20100602,   86,    0
 18214, 99423,20100603,   64,    0
 18214, 99423,20100604,   42,    0
 18214, 99423,20100605,   31,    0
 18214, 99423,20100606,   39,    0
 18214, 99423,20100607,   41,    0
 18214, 99423,20100608,   53,    0
 18214, 99423,20100609,   57,    0
 18214, 99423,20100610,   44,    0
 18214, 99423,20100611,   74,    0
 18214, 99423,20100612,   91,    0
 18214, 99423,20100613,   65,    0
 18214, 99423,20100614,   56,    0
 18214, 99423,20100615,   72,    0
 18214, 99423,20100616,   83,    0
 18214, 99423,20100617,   80,    0
 18214, 99423,20100618,   75,    0
 18214, 99423,20100619,   59,    0
 18214, 99423,20100620,   64,    0
 18214, 99423,20100621,   58,    0
 18214, 99423,20100622,   61,    0
 18214, 99423,20100623,   71,    0
 18214, 99423,20100624,   71,    0
 18214, 99423,20100625,   92,    0
 18214, 99423,20100626,  124,    0
 18214, 99423,20100627,   71,    0
 18214, 99423,20100628,   63,    0
 18214, 99423,20100629,   67,    0
 18214, 99423,20100630,   81,    0
 18214, 99423,20100701,   68,    0
 18214, 99423,20100702,   67,    0
 18214, 99423,20100703,   82,    0
 18214, 99423,20100704,  112,    0
 18214, 99423,20100705,  115,    0
 18214, 99423,20100706,  117,    0
 18214, 99423,20100707,  110,    0
 18214, 99423,20100708,  132,    0
 18214, 99423,20100709,  123,    0
 18214, 99423,20100710,  121,    0
 18214, 99423,20100711,  111,    0
 18214, 99423,20100712,  144,    0
 18214, 99423,20100713,  111,    0
 18214, 99423,20100714,   75,    0
 18214, 99423,20100715,   80,    0
 18214, 99423,20100716,  118,    0
 18214, 99423,20100717,  132,    0
 18214, 99423,20100718,  118,    0
 18214, 99423,20100719,  115,    0
 18214, 99423,20100720,  101,    0
 18214, 99423,20100721,   88,    0
 18214, 99423,20100722,   72,    0
 18214, 99423,20100723,   74,    0
 18214, 99423,20100724,  104,    0
 18214, 99423,20100725,  107,    0
 18214, 99423,20100726,   80,    0
 18214, 99423,20100727,  134,    0
 18214, 99423,20100728,  106,    0
 18214, 99423,20100729,  104,    0
 18214, 99423,20100730,  137,    0
 18214, 99423,20100731,  159,    0
 18214, 99423,20100801,  122,    0
 18214, 99423,20100802,  111,    0
 18214, 99423,20100803,  107,    0
 18214, 99423,20100804,  105,    0
 18214, 99423,20100805,  115,    0
 18214, 99423,20100806,  110,    0
 18214, 99423,20100807,  134,    0
 18214, 99423,20100808,  115,    0
 18214, 99423,20100809,   98,    0
 18214, 99423,20100810,  104,    0
 18214, 99423,20100811,   92,    0
 18214, 99423,20100812,  103,    0
 18214, 99423,20100813,  132,    0
 18214, 99423,20100814,  117,    0
 18214, 99423,20100815,   71,    0
 18214, 99423,20100816,   73,    0
 18214, 99423,20100817,   70,    0
 18214, 99423,20100818,   62,    0
 18214, 99423,20100819,   78,    0
 18214, 99423,20100820,   96,    0
 18214, 99423,20100821,   99,    0
 18214, 99423,20100822,  105,    0
 18214, 99423,20100823,   96,    0
 18214, 99423,20100824,   74,    0
 18214, 99423,20100825,   81,    0
 18214, 99423,20100826,   79,    0
 18214, 99423,20100827,   73,    0
 18214, 99423,20100828,   85,    0
 18214, 99423,20100829,   92,    0
 18214, 99423,20100830,   91,    0
 18214, 99423,20100831,   83,    0
 18214, 99423,20100901,   64,    0
 18214, 99423,20100902,   65,    0
 18214, 99423,20100903,   75,    0
 18214, 99423,20100904,   81,    0
 18214, 99423,20100905,   86,    0
 18214, 99423,20100906,  102,    0
 18214, 99423,20100907,   97,    0
 18214, 99423,20100908,   83,    0
 18214, 99423,20100909,   90,    0
 18214, 99423,20100910,   77,    0
 18214, 99423,20100911,   87,    0
 18214, 99423,20100912,  104,    0
 18214, 99423,20100913,  100,    0
 18214, 99423,20100914,   98,    0
 18214, 99423,20100915,  117,    0
 18214, 99423,20100916,  123,    0
 18214, 99423,20100917,  104,    0
 18214, 99423,20100918,   85,    0
 18214, 99423,20100919,   77,    0
 18214, 99423,20100920,   86,    0
 18214, 99423,20100921,   79,    0
 18214, 99423,20100922,   78,    0
 18214, 99423,20100923,   71,    0
 18214, 99423,20100924,   58,    0
 18214, 99423,20100925,   60,    0
 18214, 99423,20100926,   57,    0
 18214, 99423,20100927,   69,    0
 18214, 99423,20100928,   80,    0
 18214, 99423,20100929,   91,    0
