EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MIDTSTOVA, NORWAY (STAID: 18042)
Blended and updated with sources:99350 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18042, 99350,20111124,  -11,    0
 18042, 99350,20111125,  -24,    0
 18042, 99350,20111126,  -22,    0
 18042, 99350,20111127,  -14,    0
 18042, 99350,20111128,  -26,    0
 18042, 99350,20111129,   18,    0
 18042, 99350,20111130,  -28,    0
 18042, 99350,20111201,  -23,    0
 18042, 99350,20111202,  -67,    0
 18042, 99350,20111203,  -35,    0
 18042, 99350,20111204,  -68,    0
 18042, 99350,20111205,  -79,    0
 18042, 99350,20111206,  -87,    0
 18042, 99350,20111207, -121,    0
 18042, 99350,20111208,  -78,    0
 18042, 99350,20111209,  -46,    0
 18042, 99350,20111210,  -50,    0
 18042, 99350,20111211,  -45,    0
 18042, 99350,20111212,  -29,    0
 18042, 99350,20111213,  -38,    0
 18042, 99350,20111214,  -27,    0
 18042, 99350,20111215,  -28,    0
 18042, 99350,20111216,  -84,    0
 18042, 99350,20111217,  -79,    0
 18042, 99350,20111218,  -65,    0
 18042, 99350,20111219,  -51,    0
 18042, 99350,20111220,  -93,    0
 18042, 99350,20111221,  -79,    0
 18042, 99350,20111222,  -16,    0
 18042, 99350,20111223,  -14,    0
 18042, 99350,20111224,  -45,    0
 18042, 99350,20111225,  -15,    0
 18042, 99350,20111226,   -1,    0
 18042, 99350,20111227,  -43,    0
 18042, 99350,20111228,  -27,    0
 18042, 99350,20111229,  -31,    0
 18042, 99350,20111230,  -75,    0
 18042, 99350,20111231,  -79,    0
 18042, 99350,20120101,  -22,    0
 18042, 99350,20120102,  -37,    0
 18042, 99350,20120103,  -45,    0
 18042, 99350,20120104,  -56,    0
 18042, 99350,20120105, -102,    0
 18042, 99350,20120106,  -59,    0
 18042, 99350,20120107,  -39,    0
 18042, 99350,20120108,  -72,    0
 18042, 99350,20120109,  -52,    0
 18042, 99350,20120110,  -31,    0
 18042, 99350,20120111,  -45,    0
 18042, 99350,20120112,  -56,    0
 18042, 99350,20120113,  -61,    0
 18042, 99350,20120114,  -62,    0
 18042, 99350,20120115,  -29,    0
 18042, 99350,20120116,  -65,    0
 18042, 99350,20120117,  -69,    0
 18042, 99350,20120118,  -42,    0
 18042, 99350,20120119,  -62,    0
 18042, 99350,20120120,  -79,    0
 18042, 99350,20120121,  -86,    0
 18042, 99350,20120122,  -97,    0
 18042, 99350,20120123, -108,    0
 18042, 99350,20120124,  -88,    0
 18042, 99350,20120125, -101,    0
 18042, 99350,20120126,  -93,    0
 18042, 99350,20120127,  -90,    0
 18042, 99350,20120128, -101,    0
 18042, 99350,20120129, -123,    0
 18042, 99350,20120130, -117,    0
 18042, 99350,20120131,  -91,    0
 18042, 99350,20120201, -112,    0
 18042, 99350,20120202, -114,    0
 18042, 99350,20120203, -136,    0
 18042, 99350,20120204, -112,    0
 18042, 99350,20120205, -109,    0
 18042, 99350,20120206,  -55,    0
 18042, 99350,20120207,  -57,    0
 18042, 99350,20120208,  -85,    0
 18042, 99350,20120209,  -86,    0
 18042, 99350,20120210,  -86,    0
 18042, 99350,20120211,  -63,    0
 18042, 99350,20120212,  -68,    0
 18042, 99350,20120213,  -52,    0
 18042, 99350,20120214,  -55,    0
 18042, 99350,20120215,  -64,    0
 18042, 99350,20120216,  -39,    0
 18042, 99350,20120217,  -46,    0
 18042, 99350,20120218,  -36,    0
 18042, 99350,20120219,  -94,    0
 18042, 99350,20120220,  -53,    0
 18042, 99350,20120221,  -49,    0
 18042, 99350,20120222,  -24,    0
 18042, 99350,20120223,  -28,    0
 18042, 99350,20120224,  -27,    0
 18042, 99350,20120225,  -49,    0
 18042, 99350,20120226,  -86,    0
 18042, 99350,20120227,  -25,    0
 18042, 99350,20120228,   11,    0
 18042, 99350,20120229,    9,    0
 18042, 99350,20120301,   -6,    0
 18042, 99350,20120302,  -54,    0
 18042, 99350,20120303,  -44,    0
 18042, 99350,20120304,  -60,    0
 18042, 99350,20120305,  -69,    0
 18042, 99350,20120306,  -62,    0
 18042, 99350,20120307,  -45,    0
 18042, 99350,20120308,  -43,    0
 18042, 99350,20120309,   -9,    0
 18042, 99350,20120310,  -38,    0
 18042, 99350,20120311,   -7,    0
 18042, 99350,20120312,    3,    0
 18042, 99350,20120313,    3,    0
 18042, 99350,20120314,    3,    0
 18042, 99350,20120315,  -18,    0
 18042, 99350,20120316,   -7,    0
 18042, 99350,20120317,  -24,    0
 18042, 99350,20120318,  -44,    0
 18042, 99350,20120319,  -74,    0
 18042, 99350,20120320,   -5,    0
 18042, 99350,20120321,    9,    0
 18042, 99350,20120322,   11,    0
 18042, 99350,20120323,   -2,    0
 18042, 99350,20120324,    9,    0
 18042, 99350,20120325,   14,    0
 18042, 99350,20120326,   24,    0
 18042, 99350,20120327,   31,    0
 18042, 99350,20120328,   -9,    0
 18042, 99350,20120329,  -24,    0
 18042, 99350,20120330,  -47,    0
 18042, 99350,20120331,  -64,    0
 18042, 99350,20120401,  -73,    0
 18042, 99350,20120402, -104,    0
 18042, 99350,20120403, -100,    0
 18042, 99350,20120404,  -88,    0
 18042, 99350,20120405,  -50,    0
 18042, 99350,20120406,  -74,    0
 18042, 99350,20120407, -112,    0
 18042, 99350,20120408,  -86,    0
 18042, 99350,20120409,  -34,    0
 18042, 99350,20120410,  -18,    0
 18042, 99350,20120411,  -11,    0
 18042, 99350,20120412,  -23,    0
 18042, 99350,20120413,  -33,    0
 18042, 99350,20120414,  -39,    0
 18042, 99350,20120415,  -55,    0
 18042, 99350,20120416,  -74,    0
 18042, 99350,20120417,  -98,    0
 18042, 99350,20120418,  -46,    0
 18042, 99350,20120419,  -20,    0
 18042, 99350,20120420,  -16,    0
 18042, 99350,20120421,  -40,    0
 18042, 99350,20120422,  -16,    0
 18042, 99350,20120423,   -1,    0
 18042, 99350,20120424,  -29,    0
