EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EINDHOVEN, NETHERLANDS (STAID: 2566)
Blended and updated with sources:2093 906370 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2566,  2093,19510101,-9999,    9
  2566,  2093,19510102,   14,    0
  2566,  2093,19510103,    5,    0
  2566,  2093,19510104,   12,    0
  2566,  2093,19510105,   56,    0
  2566,  2093,19510106,   79,    0
  2566,  2093,19510107,   73,    0
  2566,  2093,19510108,   63,    0
  2566,  2093,19510109,   43,    0
  2566,  2093,19510110,   32,    0
  2566,  2093,19510111,   75,    0
  2566,  2093,19510112,   44,    0
  2566,  2093,19510113,   42,    0
  2566,  2093,19510114,   47,    0
  2566,  2093,19510115,   41,    0
  2566,  2093,19510116,   37,    0
  2566,  2093,19510117,   65,    0
  2566,  2093,19510118,   69,    0
  2566,  2093,19510119,   46,    0
  2566,  2093,19510120,   61,    0
  2566,  2093,19510121,   40,    0
  2566,  2093,19510122,   64,    0
  2566,  2093,19510123,   59,    0
  2566,  2093,19510124,   37,    0
  2566,  2093,19510125,   27,    0
  2566,  2093,19510126,   20,    0
  2566,  2093,19510127,   34,    0
  2566,  2093,19510128,   29,    0
  2566,  2093,19510129,   16,    0
  2566,  2093,19510130,   11,    0
  2566,  2093,19510131,   18,    0
  2566,  2093,19510201,   22,    0
  2566,  2093,19510202,   34,    0
  2566,  2093,19510203,   29,    0
  2566,  2093,19510204,   51,    0
  2566,  2093,19510205,   51,    0
  2566,  2093,19510206,   34,    0
  2566,  2093,19510207,   28,    0
  2566,  2093,19510208,   69,    0
  2566,  2093,19510209,   87,    0
  2566,  2093,19510210,   40,    0
  2566,  2093,19510211,   30,    0
  2566,  2093,19510212,   43,    0
  2566,  2093,19510213,   41,    0
  2566,  2093,19510214,   41,    0
  2566,  2093,19510215,   29,    0
  2566,  2093,19510216,   39,    0
  2566,  2093,19510217,   58,    0
  2566,  2093,19510218,   39,    0
  2566,  2093,19510219,   45,    0
  2566,  2093,19510220,   53,    0
  2566,  2093,19510221,   47,    0
  2566,  2093,19510222,   34,    0
  2566,  2093,19510223,   37,    0
  2566,  2093,19510224,   36,    0
  2566,  2093,19510225,   35,    0
  2566,  2093,19510226,   16,    0
  2566,  2093,19510227,    1,    0
  2566,  2093,19510228,    5,    0
  2566,  2093,19510301,   17,    0
  2566,  2093,19510302,   14,    0
  2566,  2093,19510303,   -9,    0
  2566,  2093,19510304,    1,    0
  2566,  2093,19510305,    0,    0
  2566,  2093,19510306,   19,    0
  2566,  2093,19510307,   39,    0
  2566,  2093,19510308,   17,    0
  2566,  2093,19510309,    3,    0
  2566,  2093,19510310,   15,    0
  2566,  2093,19510311,   54,    0
  2566,  2093,19510312,   67,    0
  2566,  2093,19510313,   94,    0
  2566,  2093,19510314,   73,    0
  2566,  2093,19510315,   66,    0
  2566,  2093,19510316,   78,    0
  2566,  2093,19510317,  122,    0
  2566,  2093,19510318,   91,    0
  2566,  2093,19510319,   45,    0
  2566,  2093,19510320,   16,    0
  2566,  2093,19510321,   27,    0
  2566,  2093,19510322,   51,    0
  2566,  2093,19510323,   89,    0
  2566,  2093,19510324,   36,    0
  2566,  2093,19510325,   22,    0
  2566,  2093,19510326,   41,    0
  2566,  2093,19510327,   44,    0
  2566,  2093,19510328,   18,    0
  2566,  2093,19510329,   18,    0
  2566,  2093,19510330,   32,    0
  2566,  2093,19510331,   35,    0
  2566,  2093,19510401,   68,    0
  2566,  2093,19510402,   61,    0
  2566,  2093,19510403,   61,    0
  2566,  2093,19510404,   73,    0
  2566,  2093,19510405,   72,    0
  2566,  2093,19510406,   87,    0
  2566,  2093,19510407,   95,    0
  2566,  2093,19510408,   49,    0
  2566,  2093,19510409,   62,    0
  2566,  2093,19510410,   45,    0
  2566,  2093,19510411,   38,    0
  2566,  2093,19510412,   63,    0
  2566,  2093,19510413,   73,    0
  2566,  2093,19510414,   37,    0
  2566,  2093,19510415,   54,    0
  2566,  2093,19510416,   87,    0
  2566,  2093,19510417,   55,    0
  2566,  2093,19510418,   87,    0
  2566,  2093,19510419,   92,    0
  2566,  2093,19510420,   60,    0
  2566,  2093,19510421,   47,    0
  2566,  2093,19510422,   64,    0
  2566,  2093,19510423,  105,    0
  2566,  2093,19510424,  131,    0
  2566,  2093,19510425,  160,    0
  2566,  2093,19510426,  125,    0
  2566,  2093,19510427,   56,    0
  2566,  2093,19510428,   38,    0
  2566,  2093,19510429,   37,    0
  2566,  2093,19510430,   65,    0
  2566,  2093,19510501,  103,    0
  2566,  2093,19510502,  126,    0
  2566,  2093,19510503,  143,    0
  2566,  2093,19510504,  136,    0
  2566,  2093,19510505,  111,    0
  2566,  2093,19510506,  130,    0
  2566,  2093,19510507,  119,    0
  2566,  2093,19510508,   88,    0
  2566,  2093,19510509,   84,    0
  2566,  2093,19510510,  108,    0
  2566,  2093,19510511,  104,    0
  2566,  2093,19510512,  100,    0
  2566,  2093,19510513,   92,    0
  2566,  2093,19510514,   80,    0
  2566,  2093,19510515,   82,    0
  2566,  2093,19510516,   80,    0
  2566,  2093,19510517,  106,    0
  2566,  2093,19510518,  130,    0
  2566,  2093,19510519,  158,    0
  2566,  2093,19510520,  156,    0
  2566,  2093,19510521,  118,    0
  2566,  2093,19510522,  122,    0
  2566,  2093,19510523,  150,    0
  2566,  2093,19510524,  166,    0
  2566,  2093,19510525,  135,    0
  2566,  2093,19510526,  142,    0
  2566,  2093,19510527,  135,    0
  2566,  2093,19510528,  128,    0
  2566,  2093,19510529,  110,    0
  2566,  2093,19510530,  103,    0
  2566,  2093,19510531,  131,    0
  2566,  2093,19510601,  149,    0
  2566,  2093,19510602,  152,    0
  2566,  2093,19510603,  151,    0
  2566,  2093,19510604,  150,    0
  2566,  2093,19510605,  143,    0
  2566,  2093,19510606,  158,    0
  2566,  2093,19510607,  121,    0
  2566,  2093,19510608,  152,    0
  2566,  2093,19510609,  156,    0
  2566,  2093,19510610,  138,    0
  2566,  2093,19510611,  157,    0
  2566,  2093,19510612,  165,    0
  2566,  2093,19510613,  158,    0
  2566,  2093,19510614,  199,    0
  2566,  2093,19510615,  168,    0
  2566,  2093,19510616,  172,    0
  2566,  2093,19510617,  181,    0
  2566,  2093,19510618,  139,    0
  2566,  2093,19510619,  141,    0
  2566,  2093,19510620,  147,    0
  2566,  2093,19510621,  193,    0
  2566,  2093,19510622,  186,    0
  2566,  2093,19510623,  171,    0
  2566,  2093,19510624,  148,    0
  2566,  2093,19510625,  150,    0
  2566,  2093,19510626,  124,    0
  2566,  2093,19510627,  124,    0
  2566,  2093,19510628,  125,    0
  2566,  2093,19510629,  122,    0
  2566,  2093,19510630,  115,    0
  2566,  2093,19510701,  145,    0
