EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOTNYA, RUSSIAN FEDERATION (STAID: 1287)
Blended and updated with sources:51838 934202 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1287, 51838,19360101,    0,    0
  1287, 51838,19360102,  -23,    0
  1287, 51838,19360103,  -46,    0
  1287, 51838,19360104,  -25,    0
  1287, 51838,19360105,  -14,    0
  1287, 51838,19360106,  -24,    0
  1287, 51838,19360107,  -21,    0
  1287, 51838,19360108,  -21,    0
  1287, 51838,19360109,  -24,    0
  1287, 51838,19360110,   -4,    0
  1287, 51838,19360111,   -3,    0
  1287, 51838,19360112,    7,    0
  1287, 51838,19360113,   -3,    0
  1287, 51838,19360114,  -32,    0
  1287, 51838,19360115,  -46,    0
  1287, 51838,19360116,  -34,    0
  1287, 51838,19360117,  -66,    0
  1287, 51838,19360118,  -83,    0
  1287, 51838,19360119,  -30,    0
  1287, 51838,19360120,  -14,    0
  1287, 51838,19360121,   -2,    0
  1287, 51838,19360122,    6,    0
  1287, 51838,19360123,   14,    0
  1287, 51838,19360124,   14,    0
  1287, 51838,19360125,   -5,    0
  1287, 51838,19360126,  -24,    0
  1287, 51838,19360127,  -41,    0
  1287, 51838,19360128,   -2,    0
  1287, 51838,19360129,    4,    0
  1287, 51838,19360130,  -88,    0
  1287, 51838,19360131, -156,    0
  1287, 51838,19360201, -153,    0
  1287, 51838,19360202,  -80,    0
  1287, 51838,19360203,   -9,    0
  1287, 51838,19360204,   16,    0
  1287, 51838,19360205,  -12,    0
  1287, 51838,19360206,   -3,    0
  1287, 51838,19360207,  -14,    0
  1287, 51838,19360208,  -52,    0
  1287, 51838,19360209,  -37,    0
  1287, 51838,19360210,  -83,    0
  1287, 51838,19360211, -191,    0
  1287, 51838,19360212, -184,    0
  1287, 51838,19360213, -169,    0
  1287, 51838,19360214,  -95,    0
  1287, 51838,19360215, -138,    0
  1287, 51838,19360216, -161,    0
  1287, 51838,19360217, -175,    0
  1287, 51838,19360218, -136,    0
  1287, 51838,19360219, -131,    0
  1287, 51838,19360220, -145,    0
  1287, 51838,19360221, -146,    0
  1287, 51838,19360222,  -86,    0
  1287, 51838,19360223,  -90,    0
  1287, 51838,19360224,  -88,    0
  1287, 51838,19360225,  -92,    0
  1287, 51838,19360226,  -90,    0
  1287, 51838,19360227,  -73,    0
  1287, 51838,19360228,  -26,    0
  1287, 51838,19360229,   -3,    0
  1287, 51838,19360301,    6,    0
  1287, 51838,19360302,   -4,    0
  1287, 51838,19360303,    1,    0
  1287, 51838,19360304,   17,    0
  1287, 51838,19360305,    6,    0
  1287, 51838,19360306,    6,    0
  1287, 51838,19360307,   -9,    0
  1287, 51838,19360308,  -22,    0
  1287, 51838,19360309,  -19,    0
  1287, 51838,19360310,  -22,    0
  1287, 51838,19360311,   -8,    0
  1287, 51838,19360312,    8,    0
  1287, 51838,19360313,   29,    0
  1287, 51838,19360314,   20,    0
  1287, 51838,19360315,   22,    0
  1287, 51838,19360316,   -2,    0
  1287, 51838,19360317,   10,    0
  1287, 51838,19360318,   11,    0
  1287, 51838,19360319,   17,    0
  1287, 51838,19360320,   17,    0
  1287, 51838,19360321,   -8,    0
  1287, 51838,19360322,   14,    0
  1287, 51838,19360323,   36,    0
  1287, 51838,19360324,   41,    0
  1287, 51838,19360325,  -34,    0
  1287, 51838,19360326,  -34,    0
  1287, 51838,19360327,  -18,    0
  1287, 51838,19360328,  -18,    0
  1287, 51838,19360329,  -42,    0
  1287, 51838,19360330,   -8,    0
  1287, 51838,19360331,  -12,    0
  1287, 51838,19360401,   10,    0
  1287, 51838,19360402,   24,    0
  1287, 51838,19360403,   42,    0
  1287, 51838,19360404,   46,    0
  1287, 51838,19360405,    4,    0
  1287, 51838,19360406,  -16,    0
  1287, 51838,19360407,   -5,    0
  1287, 51838,19360408,   -3,    0
  1287, 51838,19360409,  -24,    0
  1287, 51838,19360410,   17,    0
  1287, 51838,19360411,   20,    0
  1287, 51838,19360412,   47,    0
  1287, 51838,19360413,   41,    0
  1287, 51838,19360414,   30,    0
  1287, 51838,19360415,   40,    0
  1287, 51838,19360416,   82,    0
  1287, 51838,19360417,   50,    0
  1287, 51838,19360418,   85,    0
  1287, 51838,19360419,  100,    0
  1287, 51838,19360420,   79,    0
  1287, 51838,19360421,   60,    0
  1287, 51838,19360422,   76,    0
  1287, 51838,19360423,   80,    0
  1287, 51838,19360424,   98,    0
  1287, 51838,19360425,  110,    0
  1287, 51838,19360426,  122,    0
  1287, 51838,19360427,  134,    0
  1287, 51838,19360428,  161,    0
  1287, 51838,19360429,  176,    0
  1287, 51838,19360430,  162,    0
  1287, 51838,19360501,  154,    0
  1287, 51838,19360502,  146,    0
  1287, 51838,19360503,  164,    0
  1287, 51838,19360504,  180,    0
  1287, 51838,19360505,  147,    0
  1287, 51838,19360506,  100,    0
  1287, 51838,19360507,  105,    0
  1287, 51838,19360508,   99,    0
  1287, 51838,19360509,  126,    0
  1287, 51838,19360510,  150,    0
  1287, 51838,19360511,  163,    0
