EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUSTAVSBERG, SWEDEN (STAID: 5462)
Blended and updated with sources:36116 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5462, 36116,19710101,  -95,    0
  5462, 36116,19710102,  -56,    0
  5462, 36116,19710103,  -47,    0
  5462, 36116,19710104,   -3,    0
  5462, 36116,19710105,  -83,    0
  5462, 36116,19710106, -154,    0
  5462, 36116,19710107,  -23,    0
  5462, 36116,19710108,   43,    0
  5462, 36116,19710109,   44,    0
  5462, 36116,19710110,   67,    0
  5462, 36116,19710111,   45,    0
  5462, 36116,19710112,   -5,    0
  5462, 36116,19710113,    7,    0
  5462, 36116,19710114,   -8,    0
  5462, 36116,19710115,  -17,    0
  5462, 36116,19710116,  -14,    0
  5462, 36116,19710117,  -38,    0
  5462, 36116,19710118,   23,    0
  5462, 36116,19710119,   10,    0
  5462, 36116,19710120,   20,    0
  5462, 36116,19710121,   18,    0
  5462, 36116,19710122,   18,    0
  5462, 36116,19710123,   24,    0
  5462, 36116,19710124,   36,    0
  5462, 36116,19710125,   48,    0
  5462, 36116,19710126,   32,    0
  5462, 36116,19710127,   18,    0
  5462, 36116,19710128,  -16,    0
  5462, 36116,19710129,  -51,    0
  5462, 36116,19710130,  -68,    0
  5462, 36116,19710131,   -2,    0
  5462, 36116,19710201,  -23,    0
  5462, 36116,19710202,  -40,    0
  5462, 36116,19710203,  -11,    0
  5462, 36116,19710204,   19,    0
  5462, 36116,19710205,   41,    0
  5462, 36116,19710206,   16,    0
  5462, 36116,19710207,   -4,    0
  5462, 36116,19710208,  -24,    0
  5462, 36116,19710209,  -49,    0
  5462, 36116,19710210,  -29,    0
  5462, 36116,19710211,   23,    0
  5462, 36116,19710212,   19,    0
  5462, 36116,19710213,   30,    0
  5462, 36116,19710214,   19,    0
  5462, 36116,19710215,   10,    0
  5462, 36116,19710216,   12,    0
  5462, 36116,19710217,    5,    0
  5462, 36116,19710218,    1,    0
  5462, 36116,19710219,   -3,    0
  5462, 36116,19710220,   -1,    0
