EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUHAUSEN OB ECK-UNTERSCHWANDORF, GERMANY (STAID: 4452)
Blended and updated with sources:26516 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4452, 26516,19931201,  -29,    0
  4452, 26516,19931202,    4,    0
  4452, 26516,19931203,   26,    0
  4452, 26516,19931204,   29,    0
  4452, 26516,19931205,   18,    0
  4452, 26516,19931206,  -12,    0
  4452, 26516,19931207,    1,    0
  4452, 26516,19931208,   39,    0
  4452, 26516,19931209,   56,    0
  4452, 26516,19931210,   55,    0
  4452, 26516,19931211,   -8,    0
  4452, 26516,19931212,   -1,    0
  4452, 26516,19931213,   45,    0
  4452, 26516,19931214,   17,    0
  4452, 26516,19931215,   12,    0
  4452, 26516,19931216,    6,    0
  4452, 26516,19931217,   29,    0
  4452, 26516,19931218,   37,    0
  4452, 26516,19931219,   50,    0
  4452, 26516,19931220,  119,    0
  4452, 26516,19931221,   28,    0
  4452, 26516,19931222,   -4,    0
  4452, 26516,19931223,    9,    0
  4452, 26516,19931224,  -14,    0
  4452, 26516,19931225,  -14,    0
  4452, 26516,19931226,  -48,    0
  4452, 26516,19931227,  -38,    0
  4452, 26516,19931228,  -39,    0
  4452, 26516,19931229,   -3,    0
  4452, 26516,19931230,   33,    0
  4452, 26516,19931231,   54,    0
  4452, 26516,19940101,   -2,    0
  4452, 26516,19940102,   10,    0
  4452, 26516,19940103,   32,    0
  4452, 26516,19940104,   28,    0
  4452, 26516,19940105,   27,    0
  4452, 26516,19940106,   44,    0
  4452, 26516,19940107,   44,    0
  4452, 26516,19940108,   22,    0
  4452, 26516,19940109,   22,    0
  4452, 26516,19940110,   -1,    0
  4452, 26516,19940111,    7,    0
