EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIJON-LONGVIC, FRANCE (STAID: 745)
Blended and updated with sources:4073 907280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   745,  4073,19210501,-9999,    9
   745,  4073,19210502,-9999,    9
   745,  4073,19210503,-9999,    9
   745,  4073,19210504,-9999,    9
   745,  4073,19210505,-9999,    9
   745,  4073,19210506,-9999,    9
   745,  4073,19210507,-9999,    9
   745,  4073,19210508,-9999,    9
   745,  4073,19210509,-9999,    9
   745,  4073,19210510,-9999,    9
   745,  4073,19210511,-9999,    9
   745,  4073,19210512,-9999,    9
   745,  4073,19210513,-9999,    9
   745,  4073,19210514,-9999,    9
   745,  4073,19210515,-9999,    9
   745,  4073,19210516,-9999,    9
   745,  4073,19210517,-9999,    9
   745,  4073,19210518,-9999,    9
   745,  4073,19210519,-9999,    9
   745,  4073,19210520,-9999,    9
   745,  4073,19210521,-9999,    9
   745,  4073,19210522,-9999,    9
   745,  4073,19210523,-9999,    9
   745,  4073,19210524,-9999,    9
   745,  4073,19210525,-9999,    9
   745,  4073,19210526,-9999,    9
   745,  4073,19210527,-9999,    9
   745,  4073,19210528,-9999,    9
   745,  4073,19210529,  103,    0
   745,  4073,19210530,  138,    0
   745,  4073,19210531,  175,    0
   745,  4073,19210601,  170,    0
   745,  4073,19210602,  198,    0
   745,  4073,19210603,  210,    0
   745,  4073,19210604,  199,    0
   745,  4073,19210605,  192,    0
   745,  4073,19210606,  202,    0
   745,  4073,19210607,  208,    0
   745,  4073,19210608,  200,    0
   745,  4073,19210609,  180,    0
   745,  4073,19210610,  173,    0
   745,  4073,19210611,  146,    0
   745,  4073,19210612,  156,    0
   745,  4073,19210613,  157,    0
   745,  4073,19210614,  139,    0
   745,  4073,19210615,  127,    0
   745,  4073,19210616,  153,    0
   745,  4073,19210617,  178,    0
   745,  4073,19210618,  193,    0
   745,  4073,19210619,  154,    0
   745,  4073,19210620,  134,    0
   745,  4073,19210621,  150,    0
   745,  4073,19210622,  107,    0
   745,  4073,19210623,  146,    0
   745,  4073,19210624,  168,    0
   745,  4073,19210625,  206,    0
   745,  4073,19210626,  220,    0
   745,  4073,19210627,  246,    0
   745,  4073,19210628,  244,    0
   745,  4073,19210629,  232,    0
   745,  4073,19210630,  205,    0
   745,  4073,19210701,  183,    0
   745,  4073,19210702,  172,    0
   745,  4073,19210703,  160,    0
   745,  4073,19210704,  152,    0
   745,  4073,19210705,  166,    0
   745,  4073,19210706,  192,    0
   745,  4073,19210707,  178,    0
   745,  4073,19210708,  194,    0
   745,  4073,19210709,  206,    0
   745,  4073,19210710,  220,    0
   745,  4073,19210711,  231,    0
