EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BEZENCHUK, RUSSIAN FEDERATION (STAID: 1266)
Blended and updated with sources:49653 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1266, 49653,19040101, -119,    0
  1266, 49653,19040102,-9999,    9
  1266, 49653,19040103, -215,    0
  1266, 49653,19040104, -228,    0
  1266, 49653,19040105, -264,    0
  1266, 49653,19040106, -274,    0
  1266, 49653,19040107, -167,    0
  1266, 49653,19040108, -162,    0
  1266, 49653,19040109, -150,    0
  1266, 49653,19040110, -217,    0
  1266, 49653,19040111, -234,    0
  1266, 49653,19040112, -175,    0
  1266, 49653,19040113, -248,    0
  1266, 49653,19040114, -181,    0
  1266, 49653,19040115, -191,    0
  1266, 49653,19040116, -148,    0
  1266, 49653,19040117, -159,    0
  1266, 49653,19040118, -125,    0
  1266, 49653,19040119, -129,    0
  1266, 49653,19040120,  -98,    0
  1266, 49653,19040121,  -97,    0
  1266, 49653,19040122,  -91,    0
  1266, 49653,19040123,  -87,    0
  1266, 49653,19040124,  -54,    0
  1266, 49653,19040125,  -62,    0
  1266, 49653,19040126,  -73,    0
  1266, 49653,19040127,  -42,    0
  1266, 49653,19040128,  -63,    0
  1266, 49653,19040129, -104,    0
  1266, 49653,19040130, -220,    0
  1266, 49653,19040131, -121,    0
  1266, 49653,19040201,  -63,    0
  1266, 49653,19040202,  -98,    0
  1266, 49653,19040203, -243,    0
  1266, 49653,19040204, -177,    0
  1266, 49653,19040205,  -49,    0
  1266, 49653,19040206,  -59,    0
  1266, 49653,19040207, -166,    0
  1266, 49653,19040208,  -12,    0
  1266, 49653,19040209,    5,    0
  1266, 49653,19040210,  -35,    0
  1266, 49653,19040211,    5,    0
  1266, 49653,19040212,    0,    0
  1266, 49653,19040213,   19,    0
  1266, 49653,19040214,  -61,    0
  1266, 49653,19040215,   -8,    0
  1266, 49653,19040216,   -2,    0
  1266, 49653,19040217,   -4,    0
  1266, 49653,19040218,  -52,    0
  1266, 49653,19040219,  -39,    0
  1266, 49653,19040220,  -40,    0
  1266, 49653,19040221,  -26,    0
  1266, 49653,19040222,  -19,    0
  1266, 49653,19040223,  -24,    0
