EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HURN, UNITED KINGDOM (STAID: 1867)
Blended and updated with sources:7061 903862 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1867,  7061,19600101,  111,    1
  1867,  7061,19600102,   92,    0
  1867,  7061,19600103,   89,    0
  1867,  7061,19600104,  100,    0
  1867,  7061,19600105,  103,    1
  1867,  7061,19600106,   25,    0
  1867,  7061,19600107,   22,    0
  1867,  7061,19600108,    6,    0
  1867,  7061,19600109,    2,    0
  1867,  7061,19600110,    2,    0
  1867,  7061,19600111,   20,    0
  1867,  7061,19600112,   20,    1
  1867,  7061,19600113,    3,    0
  1867,  7061,19600114,  -33,    0
  1867,  7061,19600115,  -16,    0
  1867,  7061,19600116,    0,    0
  1867,  7061,19600117,    0,    0
  1867,  7061,19600118,   28,    0
  1867,  7061,19600119,   58,    0
  1867,  7061,19600120,   53,    0
  1867,  7061,19600121,   64,    0
  1867,  7061,19600122,  102,    0
  1867,  7061,19600123,  102,    0
  1867,  7061,19600124,  103,    1
  1867,  7061,19600125,   48,    0
  1867,  7061,19600126,   44,    0
  1867,  7061,19600127,   36,    0
  1867,  7061,19600128,   47,    0
  1867,  7061,19600129,   44,    0
  1867,  7061,19600130,   56,    0
  1867,  7061,19600131,   92,    0
  1867,  7061,19600201,   80,    0
  1867,  7061,19600202,   70,    0
  1867,  7061,19600203,   94,    1
  1867,  7061,19600204,   72,    0
  1867,  7061,19600205,   42,    0
  1867,  7061,19600206,   30,    0
  1867,  7061,19600207,   25,    0
  1867,  7061,19600208,   16,    0
  1867,  7061,19600209,   28,    0
  1867,  7061,19600210,   28,    0
  1867,  7061,19600211,   34,    1
  1867,  7061,19600212,   14,    0
  1867,  7061,19600213,   14,    0
  1867,  7061,19600214,   36,    0
  1867,  7061,19600215,   22,    0
  1867,  7061,19600216,   22,    0
  1867,  7061,19600217,   -6,    0
  1867,  7061,19600218,    0,    0
  1867,  7061,19600219,   30,    0
  1867,  7061,19600220,   64,    0
  1867,  7061,19600221,   44,    0
  1867,  7061,19600222,   42,    0
  1867,  7061,19600223,   42,    0
  1867,  7061,19600224,   25,    0
  1867,  7061,19600225,   86,    0
  1867,  7061,19600226,   64,    0
  1867,  7061,19600227,   80,    0
  1867,  7061,19600228,  102,    0
  1867,  7061,19600229,  102,    0
  1867,  7061,19600301,  100,    0
  1867,  7061,19600302,  108,    0
  1867,  7061,19600303,  108,    0
  1867,  7061,19600304,   58,    0
  1867,  7061,19600305,   58,    0
  1867,  7061,19600306,   78,    0
  1867,  7061,19600307,   30,    0
  1867,  7061,19600308,   28,    0
  1867,  7061,19600309,   58,    0
  1867,  7061,19600310,   75,    0
  1867,  7061,19600311,   64,    0
  1867,  7061,19600312,   78,    0
  1867,  7061,19600313,   92,    0
  1867,  7061,19600314,   92,    0
  1867,  7061,19600315,   94,    1
  1867,  7061,19600316,   75,    1
  1867,  7061,19600317,   58,    0
  1867,  7061,19600318,   50,    0
  1867,  7061,19600319,   66,    0
  1867,  7061,19600320,   61,    0
  1867,  7061,19600321,   58,    0
  1867,  7061,19600322,   64,    0
  1867,  7061,19600323,   72,    0
  1867,  7061,19600324,  100,    0
  1867,  7061,19600325,  102,    0
  1867,  7061,19600326,   80,    0
  1867,  7061,19600327,   66,    0
  1867,  7061,19600328,   58,    1
  1867,  7061,19600329,   39,    0
  1867,  7061,19600330,   66,    0
  1867,  7061,19600331,   78,    0
  1867,  7061,19600401,   61,    0
  1867,  7061,19600402,   92,    0
  1867,  7061,19600403,   98,    0
  1867,  7061,19600404,  103,    0
  1867,  7061,19600405,  111,    0
  1867,  7061,19600406,  103,    0
  1867,  7061,19600407,  125,    0
  1867,  7061,19600408,  122,    0
  1867,  7061,19600409,  122,    0
  1867,  7061,19600410,  108,    0
  1867,  7061,19600411,   86,    0
  1867,  7061,19600412,   72,    0
  1867,  7061,19600413,  111,    0
  1867,  7061,19600414,  100,    1
  1867,  7061,19600415,   69,    0
  1867,  7061,19600416,   70,    0
  1867,  7061,19600417,   52,    0
  1867,  7061,19600418,   64,    0
  1867,  7061,19600419,   80,    0
  1867,  7061,19600420,  120,    0
  1867,  7061,19600421,  111,    0
  1867,  7061,19600422,   94,    0
  1867,  7061,19600423,  103,    0
  1867,  7061,19600424,  102,    0
  1867,  7061,19600425,  102,    0
  1867,  7061,19600426,  120,    0
  1867,  7061,19600427,   80,    0
  1867,  7061,19600428,   64,    0
  1867,  7061,19600429,   70,    0
  1867,  7061,19600430,   66,    0
  1867,  7061,19600501,   86,    0
  1867,  7061,19600502,   89,    0
  1867,  7061,19600503,   97,    0
  1867,  7061,19600504,  103,    0
  1867,  7061,19600505,  130,    0
  1867,  7061,19600506,  114,    0
  1867,  7061,19600507,  136,    0
  1867,  7061,19600508,  147,    0
  1867,  7061,19600509,  142,    0
  1867,  7061,19600510,  161,    0
  1867,  7061,19600511,  170,    0
  1867,  7061,19600512,  150,    0
  1867,  7061,19600513,  134,    0
  1867,  7061,19600514,  144,    0
  1867,  7061,19600515,  156,    0
  1867,  7061,19600516,  150,    0
  1867,  7061,19600517,  130,    0
  1867,  7061,19600518,  102,    0
  1867,  7061,19600519,  114,    0
  1867,  7061,19600520,  106,    0
  1867,  7061,19600521,  114,    0
  1867,  7061,19600522,  130,    0
  1867,  7061,19600523,  108,    0
  1867,  7061,19600524,  150,    0
  1867,  7061,19600525,  114,    0
  1867,  7061,19600526,  125,    0
  1867,  7061,19600527,  167,    0
  1867,  7061,19600528,  139,    0
  1867,  7061,19600529,  102,    0
  1867,  7061,19600530,   94,    0
  1867,  7061,19600531,   94,    0
  1867,  7061,19600601,  125,    0
  1867,  7061,19600602,  139,    0
  1867,  7061,19600603,  150,    0
  1867,  7061,19600604,  178,    0
  1867,  7061,19600605,  178,    0
  1867,  7061,19600606,  166,    0
  1867,  7061,19600607,  138,    0
  1867,  7061,19600608,  147,    0
  1867,  7061,19600609,  147,    0
  1867,  7061,19600610,  150,    0
  1867,  7061,19600611,  144,    0
  1867,  7061,19600612,  158,    0
  1867,  7061,19600613,  130,    0
  1867,  7061,19600614,  144,    0
  1867,  7061,19600615,  116,    0
  1867,  7061,19600616,  170,    0
  1867,  7061,19600617,  180,    0
  1867,  7061,19600618,  175,    0
  1867,  7061,19600619,  192,    0
  1867,  7061,19600620,  178,    0
  1867,  7061,19600621,  162,    0
  1867,  7061,19600622,  170,    0
  1867,  7061,19600623,  189,    0
  1867,  7061,19600624,  158,    0
  1867,  7061,19600625,  175,    0
  1867,  7061,19600626,  202,    0
  1867,  7061,19600627,  175,    0
