EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKARA-VASTERSKOG, SWEDEN (STAID: 5367)
Blended and updated with sources:35795 35798 35816 35819 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5367, 35816,18590801,-9999,    9
  5367, 35816,18590802,-9999,    9
  5367, 35816,18590803,-9999,    9
  5367, 35816,18590804,  192,    1
  5367, 35816,18590805,  163,    1
  5367, 35816,18590806,  145,    1
  5367, 35816,18590807,  163,    1
  5367, 35816,18590808,  152,    1
  5367, 35816,18590809,  131,    1
  5367, 35816,18590810,  140,    1
  5367, 35816,18590811,  158,    1
  5367, 35816,18590812,  161,    1
  5367, 35816,18590813,  175,    1
  5367, 35816,18590814,  194,    1
  5367, 35816,18590815,  190,    1
  5367, 35816,18590816,  159,    1
  5367, 35816,18590817,-9999,    9
  5367, 35816,18590818,  173,    1
  5367, 35816,18590819,-9999,    9
  5367, 35816,18590820,  189,    1
  5367, 35816,18590821,-9999,    9
  5367, 35816,18590822,-9999,    9
  5367, 35816,18590823,-9999,    9
  5367, 35816,18590824,-9999,    9
  5367, 35816,18590825,-9999,    9
  5367, 35816,18590826,-9999,    9
  5367, 35816,18590827,-9999,    9
  5367, 35816,18590828,-9999,    9
  5367, 35816,18590829,  153,    1
  5367, 35816,18590830,  165,    1
  5367, 35816,18590831,  144,    1
  5367, 35816,18590901,  120,    1
  5367, 35816,18590902,  115,    1
  5367, 35816,18590903,  121,    1
  5367, 35816,18590904,  117,    1
  5367, 35816,18590905,  135,    1
  5367, 35816,18590906,  100,    1
  5367, 35816,18590907,  115,    1
  5367, 35816,18590908,  132,    1
  5367, 35816,18590909,  144,    1
  5367, 35816,18590910,  133,    1
  5367, 35816,18590911,  122,    1
  5367, 35816,18590912,  111,    1
  5367, 35816,18590913,  108,    1
  5367, 35816,18590914,-9999,    9
  5367, 35816,18590915,   90,    1
  5367, 35816,18590916,   71,    1
  5367, 35816,18590917,-9999,    9
  5367, 35816,18590918,   35,    1
  5367, 35816,18590919,   76,    1
  5367, 35816,18590920,   90,    1
  5367, 35816,18590921,  103,    1
  5367, 35816,18590922,   98,    1
  5367, 35816,18590923,  106,    1
  5367, 35816,18590924,  123,    1
  5367, 35816,18590925,  182,    1
  5367, 35816,18590926,  177,    1
  5367, 35816,18590927,-9999,    9
  5367, 35816,18590928,  121,    1
  5367, 35816,18590929,  103,    1
  5367, 35816,18590930,  104,    1
  5367, 35816,18591001,-9999,    9
  5367, 35816,18591002,  107,    1
  5367, 35816,18591003,  108,    1
  5367, 35816,18591004,   98,    1
  5367, 35816,18591005,  109,    1
  5367, 35816,18591006,  103,    1
  5367, 35816,18591007,   88,    1
  5367, 35816,18591008,   70,    1
  5367, 35816,18591009,   77,    1
  5367, 35816,18591010,   55,    1
  5367, 35816,18591011,   63,    1
  5367, 35816,18591012,   88,    1
  5367, 35816,18591013,   78,    1
  5367, 35816,18591014,   75,    1
  5367, 35816,18591015,   72,    1
  5367, 35816,18591016,   80,    1
  5367, 35816,18591017,   71,    1
  5367, 35816,18591018,   20,    1
  5367, 35816,18591019,   43,    1
  5367, 35816,18591020,-9999,    9
  5367, 35816,18591021,  -13,    1
  5367, 35816,18591022,  -44,    1
  5367, 35816,18591023,   19,    1
  5367, 35816,18591024,   24,    1
  5367, 35816,18591025,   28,    1
  5367, 35816,18591026,   35,    1
  5367, 35816,18591027,   64,    1
  5367, 35816,18591028,   39,    1
  5367, 35816,18591029,   42,    1
  5367, 35816,18591030,   55,    1
  5367, 35816,18591031,   25,    1
  5367, 35816,18591101,   28,    1
  5367, 35816,18591102,   20,    1
  5367, 35816,18591103,  -17,    1
  5367, 35816,18591104,   21,    1
  5367, 35816,18591105,   36,    1
  5367, 35816,18591106,   87,    1
  5367, 35816,18591107,   78,    1
  5367, 35816,18591108,   42,    1
  5367, 35816,18591109,   10,    1
  5367, 35816,18591110,    0,    0
  5367, 35816,18591111,    0,    0
  5367, 35816,18591112,    6,    1
  5367, 35816,18591113,   27,    1
  5367, 35816,18591114,-9999,    9
  5367, 35816,18591115,   12,    1
  5367, 35816,18591116,    4,    1
  5367, 35816,18591117,    9,    1
  5367, 35816,18591118,   10,    1
  5367, 35816,18591119,   22,    1
  5367, 35816,18591120,-9999,    9
  5367, 35816,18591121,-9999,    9
  5367, 35816,18591122,-9999,    9
  5367, 35816,18591123,   42,    1
  5367, 35816,18591124,   -6,    1
  5367, 35816,18591125,  -16,    1
  5367, 35816,18591126,   -5,    1
  5367, 35816,18591127,   19,    1
  5367, 35816,18591128,   24,    1
  5367, 35816,18591129,   17,    1
  5367, 35816,18591130,  -20,    1
  5367, 35816,18591201,  -24,    1
  5367, 35816,18591202, -100,    1
  5367, 35816,18591203,  -37,    1
  5367, 35816,18591204,  -57,    1
  5367, 35816,18591205,   -9,    1
  5367, 35816,18591206,   23,    1
  5367, 35816,18591207,-9999,    9
  5367, 35816,18591208,    8,    1
  5367, 35816,18591209,  -22,    1
  5367, 35816,18591210,   -7,    1
  5367, 35816,18591211,   -1,    1
  5367, 35816,18591212,  -15,    1
  5367, 35816,18591213,  -77,    1
  5367, 35816,18591214,  -70,    1
  5367, 35816,18591215, -137,    1
  5367, 35816,18591216, -160,    1
  5367, 35816,18591217, -158,    1
  5367, 35816,18591218, -166,    1
  5367, 35816,18591219, -116,    1
  5367, 35816,18591220,-9999,    9
  5367, 35816,18591221,  -57,    1
  5367, 35816,18591222,   -8,    1
  5367, 35816,18591223,-9999,    9
  5367, 35816,18591224,  -78,    1
  5367, 35816,18591225,    7,    1
  5367, 35816,18591226,   15,    1
  5367, 35816,18591227,   17,    1
  5367, 35816,18591228,   18,    1
  5367, 35816,18591229,   14,    1
  5367, 35816,18591230,   17,    1
  5367, 35816,18591231,   18,    1
  5367, 35816,18600101,   13,    1
  5367, 35816,18600102,   43,    1
  5367, 35816,18600103,   21,    1
  5367, 35816,18600104,   40,    1
