EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONT-DE-MARSAN, FRANCE (STAID: 2203)
Blended and updated with sources:7222 907607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2203,  7222,19450101,  -11,    0
  2203,  7222,19450102,  -25,    0
  2203,  7222,19450103,  -20,    0
  2203,  7222,19450104,   10,    0
  2203,  7222,19450105,   22,    0
  2203,  7222,19450106,  -10,    0
  2203,  7222,19450107,    2,    0
  2203,  7222,19450108,   35,    0
  2203,  7222,19450109,   15,    0
  2203,  7222,19450110,   -5,    0
  2203,  7222,19450111,  -15,    0
  2203,  7222,19450112,  -40,    0
  2203,  7222,19450113,  -65,    0
  2203,  7222,19450114,  -35,    0
  2203,  7222,19450115,   16,    0
  2203,  7222,19450116,   35,    0
  2203,  7222,19450117,  -10,    0
  2203,  7222,19450118,   45,    0
  2203,  7222,19450119,   65,    0
  2203,  7222,19450120,   50,    0
  2203,  7222,19450121,   40,    0
  2203,  7222,19450122,   35,    0
  2203,  7222,19450123,   95,    0
  2203,  7222,19450124,   65,    0
  2203,  7222,19450125,   55,    0
  2203,  7222,19450126,   38,    0
  2203,  7222,19450127,   65,    0
  2203,  7222,19450128,   24,    0
  2203,  7222,19450129,   -5,    0
  2203,  7222,19450130,   50,    0
  2203,  7222,19450131,  112,    0
  2203,  7222,19450201,  110,    0
  2203,  7222,19450202,   89,    0
  2203,  7222,19450203,   95,    0
  2203,  7222,19450204,   72,    0
  2203,  7222,19450205,  105,    0
  2203,  7222,19450206,  122,    0
  2203,  7222,19450207,  120,    0
  2203,  7222,19450208,  120,    0
  2203,  7222,19450209,  105,    0
  2203,  7222,19450210,   88,    0
  2203,  7222,19450211,  102,    0
  2203,  7222,19450212,  125,    0
  2203,  7222,19450213,   95,    0
  2203,  7222,19450214,   88,    0
  2203,  7222,19450215,   98,    0
  2203,  7222,19450216,  112,    0
  2203,  7222,19450217,   88,    0
  2203,  7222,19450218,   82,    0
  2203,  7222,19450219,   92,    0
  2203,  7222,19450220,   95,    0
  2203,  7222,19450221,  100,    0
  2203,  7222,19450222,   40,    0
  2203,  7222,19450223,   55,    0
  2203,  7222,19450224,   50,    0
  2203,  7222,19450225,   98,    0
  2203,  7222,19450226,   50,    0
  2203,  7222,19450227,   40,    0
  2203,  7222,19450228,   55,    0
  2203,  7222,19450301,   78,    0
  2203,  7222,19450302,   58,    0
  2203,  7222,19450303,   50,    0
  2203,  7222,19450304,   42,    0
  2203,  7222,19450305,   22,    0
  2203,  7222,19450306,   49,    0
  2203,  7222,19450307,   83,    0
  2203,  7222,19450308,   67,    0
  2203,  7222,19450309,   81,    0
  2203,  7222,19450310,   74,    0
  2203,  7222,19450311,   78,    0
  2203,  7222,19450312,   94,    0
  2203,  7222,19450313,  102,    0
  2203,  7222,19450314,  110,    0
  2203,  7222,19450315,   78,    0
  2203,  7222,19450316,   90,    0
  2203,  7222,19450317,   84,    0
  2203,  7222,19450318,   78,    0
  2203,  7222,19450319,  105,    0
  2203,  7222,19450320,  118,    0
  2203,  7222,19450321,  126,    0
  2203,  7222,19450322,  128,    0
  2203,  7222,19450323,  141,    0
  2203,  7222,19450324,  129,    0
  2203,  7222,19450325,  125,    0
  2203,  7222,19450326,  104,    0
  2203,  7222,19450327,   96,    0
  2203,  7222,19450328,  110,    0
  2203,  7222,19450329,  126,    0
  2203,  7222,19450330,  110,    0
  2203,  7222,19450331,  137,    0
  2203,  7222,19450401,  142,    0
  2203,  7222,19450402,  160,    0
  2203,  7222,19450403,  134,    0
  2203,  7222,19450404,   87,    0
  2203,  7222,19450405,  124,    0
  2203,  7222,19450406,  132,    0
  2203,  7222,19450407,  120,    0
  2203,  7222,19450408,   78,    0
  2203,  7222,19450409,   94,    0
  2203,  7222,19450410,  137,    0
  2203,  7222,19450411,  171,    0
  2203,  7222,19450412,  168,    0
  2203,  7222,19450413,  176,    0
  2203,  7222,19450414,  175,    0
  2203,  7222,19450415,  168,    0
  2203,  7222,19450416,  194,    0
  2203,  7222,19450417,  197,    0
  2203,  7222,19450418,  194,    0
  2203,  7222,19450419,  199,    0
  2203,  7222,19450420,  210,    0
  2203,  7222,19450421,  167,    0
  2203,  7222,19450422,  140,    0
  2203,  7222,19450423,  166,    0
  2203,  7222,19450424,  174,    0
  2203,  7222,19450425,  160,    0
  2203,  7222,19450426,  156,    0
  2203,  7222,19450427,  140,    0
  2203,  7222,19450428,  106,    0
  2203,  7222,19450429,  116,    0
  2203,  7222,19450430,   93,    0
  2203,  7222,19450501,   62,    0
  2203,  7222,19450502,   48,    0
  2203,  7222,19450503,   99,    0
  2203,  7222,19450504,  120,    0
  2203,  7222,19450505,  140,    0
  2203,  7222,19450506,  204,    0
  2203,  7222,19450507,  211,    0
  2203,  7222,19450508,  212,    0
  2203,  7222,19450509,  201,    0
  2203,  7222,19450510,  210,    0
  2203,  7222,19450511,  207,    0
  2203,  7222,19450512,  246,    0
