EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEDON, RUSSIAN FEDERATION (STAID: 8146)
Blended and updated with sources:48888 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8146, 48888,19450101,-9999,    9
  8146, 48888,19450102,-9999,    9
  8146, 48888,19450103,-9999,    9
  8146, 48888,19450104,-9999,    9
  8146, 48888,19450105,-9999,    9
  8146, 48888,19450106,-9999,    9
  8146, 48888,19450107,-9999,    9
  8146, 48888,19450108,-9999,    9
  8146, 48888,19450109,-9999,    9
  8146, 48888,19450110,-9999,    9
  8146, 48888,19450111,-9999,    9
  8146, 48888,19450112,-9999,    9
  8146, 48888,19450113,-9999,    9
  8146, 48888,19450114,-9999,    9
  8146, 48888,19450115,-9999,    9
  8146, 48888,19450116,-9999,    9
  8146, 48888,19450117,-9999,    9
  8146, 48888,19450118,-9999,    9
  8146, 48888,19450119,-9999,    9
  8146, 48888,19450120,-9999,    9
  8146, 48888,19450121,-9999,    9
  8146, 48888,19450122,-9999,    9
  8146, 48888,19450123,-9999,    9
  8146, 48888,19450124,-9999,    9
  8146, 48888,19450125,-9999,    9
  8146, 48888,19450126,-9999,    9
  8146, 48888,19450127,-9999,    9
  8146, 48888,19450128,-9999,    9
  8146, 48888,19450129,-9999,    9
  8146, 48888,19450130,-9999,    9
  8146, 48888,19450131,-9999,    9
  8146, 48888,19450201,-9999,    9
  8146, 48888,19450202,-9999,    9
  8146, 48888,19450203,-9999,    9
  8146, 48888,19450204,-9999,    9
  8146, 48888,19450205,-9999,    9
  8146, 48888,19450206,-9999,    9
  8146, 48888,19450207,-9999,    9
  8146, 48888,19450208,-9999,    9
  8146, 48888,19450209,-9999,    9
  8146, 48888,19450210,-9999,    9
  8146, 48888,19450211,-9999,    9
  8146, 48888,19450212,-9999,    9
  8146, 48888,19450213,-9999,    9
  8146, 48888,19450214,-9999,    9
  8146, 48888,19450215,-9999,    9
  8146, 48888,19450216,-9999,    9
  8146, 48888,19450217,-9999,    9
  8146, 48888,19450218,-9999,    9
  8146, 48888,19450219,-9999,    9
  8146, 48888,19450220,-9999,    9
  8146, 48888,19450221,-9999,    9
  8146, 48888,19450222,-9999,    9
  8146, 48888,19450223,-9999,    9
  8146, 48888,19450224,-9999,    9
  8146, 48888,19450225,-9999,    9
  8146, 48888,19450226,-9999,    9
  8146, 48888,19450227,-9999,    9
  8146, 48888,19450228,-9999,    9
  8146, 48888,19450301, -332,    0
  8146, 48888,19450302, -294,    0
  8146, 48888,19450303, -245,    0
  8146, 48888,19450304, -254,    0
  8146, 48888,19450305, -255,    0
  8146, 48888,19450306, -307,    0
  8146, 48888,19450307, -340,    0
  8146, 48888,19450308, -373,    0
  8146, 48888,19450309, -375,    0
  8146, 48888,19450310, -364,    0
  8146, 48888,19450311, -376,    0
  8146, 48888,19450312, -310,    0
  8146, 48888,19450313,-9999,    9
  8146, 48888,19450314, -331,    0
  8146, 48888,19450315, -370,    0
  8146, 48888,19450316, -369,    0
  8146, 48888,19450317, -376,    0
  8146, 48888,19450318, -344,    0
  8146, 48888,19450319, -305,    0
  8146, 48888,19450320, -257,    0
  8146, 48888,19450321, -282,    0
  8146, 48888,19450322, -278,    0
  8146, 48888,19450323, -260,    0
  8146, 48888,19450324, -259,    0
  8146, 48888,19450325, -277,    0
  8146, 48888,19450326, -286,    0
  8146, 48888,19450327, -274,    0
  8146, 48888,19450328, -312,    0
  8146, 48888,19450329, -280,    0
  8146, 48888,19450330, -271,    0
  8146, 48888,19450331, -264,    0
  8146, 48888,19450401, -265,    0
  8146, 48888,19450402, -248,    0
  8146, 48888,19450403, -254,    0
  8146, 48888,19450404, -190,    0
  8146, 48888,19450405, -127,    0
  8146, 48888,19450406, -104,    0
  8146, 48888,19450407, -100,    0
  8146, 48888,19450408, -179,    0
  8146, 48888,19450409, -143,    0
  8146, 48888,19450410, -190,    0
  8146, 48888,19450411, -150,    0
  8146, 48888,19450412, -166,    0
  8146, 48888,19450413,  -68,    0
