EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REMETSCHWIEL, GERMANY (STAID: 4550)
Blended and updated with sources:27692 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4550, 27692,19710101, -116,    0
  4550, 27692,19710102, -132,    0
  4550, 27692,19710103, -112,    0
  4550, 27692,19710104,  -99,    0
  4550, 27692,19710105, -104,    0
  4550, 27692,19710106, -113,    0
  4550, 27692,19710107,  -54,    0
  4550, 27692,19710108,   -8,    0
  4550, 27692,19710109,   35,    0
  4550, 27692,19710110,   26,    0
  4550, 27692,19710111,  -21,    0
  4550, 27692,19710112,  -11,    0
  4550, 27692,19710113,  -20,    0
  4550, 27692,19710114,  -21,    0
  4550, 27692,19710115,    7,    0
  4550, 27692,19710116,    0,    0
  4550, 27692,19710117,   -2,    0
  4550, 27692,19710118,  -22,    0
  4550, 27692,19710119,    6,    0
  4550, 27692,19710120,   10,    0
  4550, 27692,19710121,   -4,    0
  4550, 27692,19710122,    8,    0
  4550, 27692,19710123,    9,    0
  4550, 27692,19710124,   38,    0
  4550, 27692,19710125,   22,    0
  4550, 27692,19710126,   30,    0
  4550, 27692,19710127,   31,    0
  4550, 27692,19710128,   14,    0
  4550, 27692,19710129,   18,    0
  4550, 27692,19710130,   36,    0
  4550, 27692,19710131,   34,    0
  4550, 27692,19710201,   -6,    0
  4550, 27692,19710202,  -60,    0
  4550, 27692,19710203,  -45,    0
  4550, 27692,19710204,   -5,    0
  4550, 27692,19710205,    0,    0
  4550, 27692,19710206,  -14,    0
  4550, 27692,19710207,  -35,    0
  4550, 27692,19710208,    1,    0
  4550, 27692,19710209,   16,    0
  4550, 27692,19710210,   -7,    0
  4550, 27692,19710211,  -24,    0
  4550, 27692,19710212,   11,    0
  4550, 27692,19710213,   34,    0
  4550, 27692,19710214,   10,    0
  4550, 27692,19710215,   -6,    0
  4550, 27692,19710216,   -6,    0
  4550, 27692,19710217,   -8,    0
  4550, 27692,19710218,    6,    0
  4550, 27692,19710219,    1,    0
  4550, 27692,19710220,   -2,    0
  4550, 27692,19710221,    1,    0
  4550, 27692,19710222,   -1,    0
  4550, 27692,19710223,  -20,    0
  4550, 27692,19710224,   -8,    0
  4550, 27692,19710225,    2,    0
  4550, 27692,19710226,   -5,    0
  4550, 27692,19710227,  -49,    0
  4550, 27692,19710228,  -67,    0
  4550, 27692,19710301,  -66,    0
  4550, 27692,19710302,  -57,    0
  4550, 27692,19710303,  -48,    0
  4550, 27692,19710304, -115,    0
  4550, 27692,19710305, -124,    0
  4550, 27692,19710306, -121,    0
  4550, 27692,19710307,  -90,    0
  4550, 27692,19710308,  -52,    0
  4550, 27692,19710309,  -32,    0
  4550, 27692,19710310,  -27,    0
  4550, 27692,19710311,  -31,    0
  4550, 27692,19710312,   -5,    0
  4550, 27692,19710313,   27,    0
  4550, 27692,19710314,   46,    0
  4550, 27692,19710315,   17,    0
  4550, 27692,19710316,   16,    0
  4550, 27692,19710317,   30,    0
  4550, 27692,19710318,   52,    0
  4550, 27692,19710319,   29,    0
  4550, 27692,19710320,   52,    0
  4550, 27692,19710321,   61,    0
  4550, 27692,19710322,   33,    0
  4550, 27692,19710323,  -12,    0
  4550, 27692,19710324,   12,    0
  4550, 27692,19710325,   27,    0
  4550, 27692,19710326,    4,    0
  4550, 27692,19710327,    8,    0
  4550, 27692,19710328,   23,    0
  4550, 27692,19710329,   16,    0
  4550, 27692,19710330,   18,    0
  4550, 27692,19710331,   36,    0
  4550, 27692,19710401,   62,    0
  4550, 27692,19710402,   70,    0
  4550, 27692,19710403,   77,    0
  4550, 27692,19710404,   90,    0
  4550, 27692,19710405,   82,    0
  4550, 27692,19710406,   81,    0
  4550, 27692,19710407,  112,    0
  4550, 27692,19710408,  133,    0
  4550, 27692,19710409,  139,    0
  4550, 27692,19710410,  117,    0
