EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAISHEIM-NEUHOF, GERMANY (STAID: 4271)
Blended and updated with sources:23384 24344 910850 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4271, 24344,19460101,  -46,    0
  4271, 24344,19460102,  -54,    0
  4271, 24344,19460103,  -84,    0
  4271, 24344,19460104,  -71,    0
  4271, 24344,19460105,  -84,    0
  4271, 24344,19460106,  -66,    0
  4271, 24344,19460107,  -89,    0
  4271, 24344,19460108,  -88,    0
  4271, 24344,19460109,  -26,    0
  4271, 24344,19460110,   56,    0
  4271, 24344,19460111,   82,    0
  4271, 24344,19460112,   50,    0
  4271, 24344,19460113,  -16,    0
  4271, 24344,19460114,  -82,    0
  4271, 24344,19460115,  -39,    0
  4271, 24344,19460116, -104,    0
  4271, 24344,19460117,  -87,    0
  4271, 24344,19460118,  -21,    0
  4271, 24344,19460119,  -15,    0
  4271, 24344,19460120,  -22,    0
  4271, 24344,19460121,  -20,    0
  4271, 24344,19460122,  -74,    0
  4271, 24344,19460123,  -60,    0
  4271, 24344,19460124,  -51,    0
  4271, 24344,19460125,  -80,    0
  4271, 24344,19460126,  -88,    0
  4271, 24344,19460127,  -62,    0
  4271, 24344,19460128,  -40,    0
  4271, 24344,19460129,   14,    0
  4271, 24344,19460130,   32,    0
  4271, 24344,19460131,    8,    0
  4271, 24344,19460201,   26,    0
  4271, 24344,19460202,   38,    0
  4271, 24344,19460203,   60,    0
  4271, 24344,19460204,   66,    0
  4271, 24344,19460205,   34,    0
  4271, 24344,19460206,   33,    0
  4271, 24344,19460207,   56,    0
  4271, 24344,19460208,   73,    0
  4271, 24344,19460209,   12,    0
  4271, 24344,19460210,   12,    0
  4271, 24344,19460211,   36,    0
  4271, 24344,19460212,   -1,    0
  4271, 24344,19460213,  -52,    0
  4271, 24344,19460214,  -19,    0
  4271, 24344,19460215,   16,    0
  4271, 24344,19460216,   23,    0
