EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HASSLEBY, SWEDEN (STAID: 5294)
Blended and updated with sources:35558 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5294, 35558,19480801,  234,    0
  5294, 35558,19480802,  220,    0
  5294, 35558,19480803,  157,    0
  5294, 35558,19480804,  137,    0
  5294, 35558,19480805,  152,    0
  5294, 35558,19480806,  152,    0
  5294, 35558,19480807,  164,    0
  5294, 35558,19480808,  174,    0
  5294, 35558,19480809,  159,    0
  5294, 35558,19480810,  163,    0
  5294, 35558,19480811,  154,    0
  5294, 35558,19480812,  146,    0
  5294, 35558,19480813,  176,    0
  5294, 35558,19480814,  165,    0
  5294, 35558,19480815,  157,    0
  5294, 35558,19480816,  142,    0
  5294, 35558,19480817,  152,    0
  5294, 35558,19480818,  153,    0
  5294, 35558,19480819,  132,    0
  5294, 35558,19480820,  138,    0
  5294, 35558,19480821,  128,    0
  5294, 35558,19480822,  154,    0
  5294, 35558,19480823,  141,    0
  5294, 35558,19480824,  125,    0
  5294, 35558,19480825,  127,    0
  5294, 35558,19480826,  136,    0
  5294, 35558,19480827,  138,    0
  5294, 35558,19480828,  103,    0
  5294, 35558,19480829,   92,    0
  5294, 35558,19480830,  118,    0
  5294, 35558,19480831,  129,    0
  5294, 35558,19480901,  141,    0
  5294, 35558,19480902,  146,    0
  5294, 35558,19480903,  121,    0
  5294, 35558,19480904,  143,    0
  5294, 35558,19480905,  166,    0
  5294, 35558,19480906,  157,    0
  5294, 35558,19480907,  156,    0
  5294, 35558,19480908,  143,    0
  5294, 35558,19480909,  166,    0
  5294, 35558,19480910,  137,    0
  5294, 35558,19480911,  156,    0
  5294, 35558,19480912,  171,    0
  5294, 35558,19480913,  145,    0
  5294, 35558,19480914,  139,    0
  5294, 35558,19480915,  127,    0
  5294, 35558,19480916,  109,    0
  5294, 35558,19480917,  121,    0
  5294, 35558,19480918,  137,    0
  5294, 35558,19480919,   97,    0
  5294, 35558,19480920,   70,    0
  5294, 35558,19480921,   52,    0
  5294, 35558,19480922,   38,    0
  5294, 35558,19480923,   50,    0
  5294, 35558,19480924,   53,    0
  5294, 35558,19480925,   73,    0
  5294, 35558,19480926,   77,    0
  5294, 35558,19480927,  104,    0
  5294, 35558,19480928,  154,    0
  5294, 35558,19480929,  138,    0
  5294, 35558,19480930,   68,    0
  5294, 35558,19481001,   44,    0
  5294, 35558,19481002,  125,    0
  5294, 35558,19481003,  107,    0
  5294, 35558,19481004,   30,    0
  5294, 35558,19481005,   41,    0
  5294, 35558,19481006,   45,    0
  5294, 35558,19481007,   76,    0
  5294, 35558,19481008,   40,    0
  5294, 35558,19481009,    3,    0
  5294, 35558,19481010,  -13,    0
  5294, 35558,19481011,   44,    0
  5294, 35558,19481012,   54,    0
  5294, 35558,19481013,   83,    0
  5294, 35558,19481014,   95,    0
  5294, 35558,19481015,   96,    0
  5294, 35558,19481016,   69,    0
  5294, 35558,19481017,   52,    0
  5294, 35558,19481018,  111,    0
  5294, 35558,19481019,   81,    0
  5294, 35558,19481020,   71,    0
  5294, 35558,19481021,   95,    0
  5294, 35558,19481022,   56,    0
  5294, 35558,19481023,   67,    0
  5294, 35558,19481024,   19,    0
  5294, 35558,19481025,   56,    0
  5294, 35558,19481026,   44,    0
  5294, 35558,19481027,   17,    0
  5294, 35558,19481028,  -13,    0
  5294, 35558,19481029,    6,    0
  5294, 35558,19481030,    3,    0
  5294, 35558,19481031,    2,    0
  5294, 35558,19481101,    6,    0
  5294, 35558,19481102,   26,    0
  5294, 35558,19481103,   51,    0
  5294, 35558,19481104,   85,    0
  5294, 35558,19481105,   65,    0
  5294, 35558,19481106,   27,    0
  5294, 35558,19481107,  -32,    0
  5294, 35558,19481108,  -37,    0
  5294, 35558,19481109,  -28,    0
  5294, 35558,19481110,   26,    0
  5294, 35558,19481111,   -9,    0
  5294, 35558,19481112,  -65,    0
  5294, 35558,19481113,  -40,    0
  5294, 35558,19481114,   26,    0
  5294, 35558,19481115,    6,    0
  5294, 35558,19481116,   45,    0
  5294, 35558,19481117,   64,    0
  5294, 35558,19481118,   45,    0
  5294, 35558,19481119,   13,    0
  5294, 35558,19481120,   68,    0
  5294, 35558,19481121,   64,    0
  5294, 35558,19481122,   -6,    0
  5294, 35558,19481123,  -21,    0
  5294, 35558,19481124,  -59,    0
  5294, 35558,19481125,    3,    0
  5294, 35558,19481126,   -8,    0
  5294, 35558,19481127,   -5,    0
  5294, 35558,19481128,   -9,    0
