EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WOLFSBURG (SUDWEST), GERMANY (STAID: 4785)
Blended and updated with sources:30512 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4785, 30512,19810401,  128,    0
  4785, 30512,19810402,  124,    0
  4785, 30512,19810403,  105,    0
  4785, 30512,19810404,   70,    0
  4785, 30512,19810405,   54,    0
  4785, 30512,19810406,   77,    0
  4785, 30512,19810407,  126,    0
  4785, 30512,19810408,   98,    0
  4785, 30512,19810409,  104,    0
  4785, 30512,19810410,  133,    0
  4785, 30512,19810411,  152,    0
  4785, 30512,19810412,  151,    0
  4785, 30512,19810413,  122,    0
  4785, 30512,19810414,  106,    0
  4785, 30512,19810415,  116,    0
  4785, 30512,19810416,   59,    0
  4785, 30512,19810417,   26,    0
  4785, 30512,19810418,   52,    0
  4785, 30512,19810419,   40,    0
  4785, 30512,19810420,   48,    0
  4785, 30512,19810421,   55,    0
  4785, 30512,19810422,   38,    0
  4785, 30512,19810423,   16,    0
  4785, 30512,19810424,   42,    0
  4785, 30512,19810425,   87,    0
  4785, 30512,19810426,  118,    0
  4785, 30512,19810427,   90,    0
  4785, 30512,19810428,   58,    0
  4785, 30512,19810429,   72,    0
  4785, 30512,19810430,   90,    0
  4785, 30512,19810501,   63,    0
  4785, 30512,19810502,   49,    0
  4785, 30512,19810503,   57,    0
  4785, 30512,19810504,   75,    0
  4785, 30512,19810505,   91,    0
  4785, 30512,19810506,  109,    0
  4785, 30512,19810507,  144,    0
  4785, 30512,19810508,  159,    0
  4785, 30512,19810509,  184,    0
  4785, 30512,19810510,  204,    0
  4785, 30512,19810511,  206,    0
  4785, 30512,19810512,  209,    0
  4785, 30512,19810513,  197,    0
  4785, 30512,19810514,  169,    0
  4785, 30512,19810515,  146,    0
  4785, 30512,19810516,  158,    0
  4785, 30512,19810517,  117,    0
  4785, 30512,19810518,  148,    0
  4785, 30512,19810519,  196,    0
  4785, 30512,19810520,  212,    0
  4785, 30512,19810521,  208,    0
  4785, 30512,19810522,  148,    0
  4785, 30512,19810523,  166,    0
  4785, 30512,19810524,  119,    0
  4785, 30512,19810525,  138,    0
  4785, 30512,19810526,  156,    0
  4785, 30512,19810527,  116,    0
  4785, 30512,19810528,  138,    0
  4785, 30512,19810529,  152,    0
  4785, 30512,19810530,  180,    0
  4785, 30512,19810531,  211,    0
  4785, 30512,19810601,  206,    0
  4785, 30512,19810602,  238,    0
  4785, 30512,19810603,  180,    0
  4785, 30512,19810604,  148,    0
  4785, 30512,19810605,  160,    0
  4785, 30512,19810606,  170,    0
  4785, 30512,19810607,  180,    0
  4785, 30512,19810608,  208,    0
  4785, 30512,19810609,  184,    0
  4785, 30512,19810610,  156,    0
  4785, 30512,19810611,  176,    0
  4785, 30512,19810612,  133,    0
  4785, 30512,19810613,  149,    0
  4785, 30512,19810614,  175,    0
  4785, 30512,19810615,  178,    0
  4785, 30512,19810616,  130,    0
  4785, 30512,19810617,  123,    0
  4785, 30512,19810618,  114,    0
  4785, 30512,19810619,  104,    0
  4785, 30512,19810620,  112,    0
  4785, 30512,19810621,  113,    0
  4785, 30512,19810622,  136,    0
  4785, 30512,19810623,  164,    0
  4785, 30512,19810624,  136,    0
  4785, 30512,19810625,  156,    0
  4785, 30512,19810626,  177,    0
  4785, 30512,19810627,  201,    0
  4785, 30512,19810628,  216,    0
  4785, 30512,19810629,  146,    0
  4785, 30512,19810630,  120,    0
  4785, 30512,19810701,  148,    0
  4785, 30512,19810702,  174,    0
  4785, 30512,19810703,  154,    0
  4785, 30512,19810704,  146,    0
  4785, 30512,19810705,  188,    0
  4785, 30512,19810706,  207,    0
  4785, 30512,19810707,  205,    0
  4785, 30512,19810708,  223,    0
  4785, 30512,19810709,  233,    0
  4785, 30512,19810710,  238,    0
  4785, 30512,19810711,  212,    0
  4785, 30512,19810712,  183,    0
  4785, 30512,19810713,  171,    0
  4785, 30512,19810714,  162,    0
  4785, 30512,19810715,  148,    0
  4785, 30512,19810716,  169,    0
  4785, 30512,19810717,  153,    0
  4785, 30512,19810718,  131,    0
  4785, 30512,19810719,  138,    0
  4785, 30512,19810720,  146,    0
  4785, 30512,19810721,  152,    0
  4785, 30512,19810722,  176,    0
  4785, 30512,19810723,  168,    0
  4785, 30512,19810724,  168,    0
  4785, 30512,19810725,  143,    0
  4785, 30512,19810726,  136,    0
  4785, 30512,19810727,  134,    0
  4785, 30512,19810728,  158,    0
  4785, 30512,19810729,  178,    0
  4785, 30512,19810730,  145,    0
  4785, 30512,19810731,  181,    0
  4785, 30512,19810801,  184,    0
  4785, 30512,19810802,  139,    0
  4785, 30512,19810803,  182,    0
  4785, 30512,19810804,  210,    0
  4785, 30512,19810805,  225,    0
  4785, 30512,19810806,  226,    0
  4785, 30512,19810807,  230,    0
  4785, 30512,19810808,  201,    0
  4785, 30512,19810809,  196,    0
  4785, 30512,19810810,  181,    0
  4785, 30512,19810811,  177,    0
  4785, 30512,19810812,  182,    0
  4785, 30512,19810813,  198,    0
  4785, 30512,19810814,  203,    0
  4785, 30512,19810815,  208,    0
  4785, 30512,19810816,  160,    0
  4785, 30512,19810817,  126,    0
  4785, 30512,19810818,  158,    0
  4785, 30512,19810819,  146,    0
  4785, 30512,19810820,  136,    0
  4785, 30512,19810821,  126,    0
  4785, 30512,19810822,  125,    0
  4785, 30512,19810823,  139,    0
  4785, 30512,19810824,  148,    0
  4785, 30512,19810825,  143,    0
  4785, 30512,19810826,  161,    0
  4785, 30512,19810827,  147,    0
  4785, 30512,19810828,  130,    0
  4785, 30512,19810829,  134,    0
  4785, 30512,19810830,  132,    0
  4785, 30512,19810831,  142,    0
  4785, 30512,19810901,  140,    0
  4785, 30512,19810902,  126,    0
  4785, 30512,19810903,  131,    0
  4785, 30512,19810904,  137,    0
  4785, 30512,19810905,  138,    0
  4785, 30512,19810906,  144,    0
  4785, 30512,19810907,  176,    0
  4785, 30512,19810908,  177,    0
  4785, 30512,19810909,  166,    0
  4785, 30512,19810910,  171,    0
  4785, 30512,19810911,  159,    0
  4785, 30512,19810912,  172,    0
  4785, 30512,19810913,  132,    0
  4785, 30512,19810914,  123,    0
  4785, 30512,19810915,  138,    0
  4785, 30512,19810916,  116,    0
  4785, 30512,19810917,  129,    0
