EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PN DELS PORTS, SPAIN (STAID: 11064)
Blended and updated with sources:56436 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11064, 56436,20080101,   44,    0
 11064, 56436,20080102,   29,    0
 11064, 56436,20080103,   36,    0
 11064, 56436,20080104,   26,    0
 11064, 56436,20080105,   64,    0
 11064, 56436,20080106,  110,    0
 11064, 56436,20080107,   82,    0
 11064, 56436,20080108,   55,    0
 11064, 56436,20080109,   68,    0
 11064, 56436,20080110,   72,    0
 11064, 56436,20080111,   58,    0
 11064, 56436,20080112,   23,    0
 11064, 56436,20080113,   37,    0
 11064, 56436,20080114,   49,    0
 11064, 56436,20080115,   48,    0
 11064, 56436,20080116,   51,    0
 11064, 56436,20080117,   52,    0
 11064, 56436,20080118,   80,    0
 11064, 56436,20080119,   78,    0
 11064, 56436,20080120,   84,    0
 11064, 56436,20080121,   82,    0
 11064, 56436,20080122,   80,    0
 11064, 56436,20080123,   70,    0
 11064, 56436,20080124,   51,    0
 11064, 56436,20080125,   50,    0
 11064, 56436,20080126,   49,    0
 11064, 56436,20080127,   52,    0
 11064, 56436,20080128,   65,    0
 11064, 56436,20080129,   67,    0
 11064, 56436,20080130,   56,    0
 11064, 56436,20080131,   24,    0
 11064, 56436,20080201,   51,    0
