EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAIMIO TAATILA, FINLAND (STAID: 7074)
Blended and updated with sources:42514 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7074, 42514,19590101,    6,    0
  7074, 42514,19590102,   -3,    0
  7074, 42514,19590103,    4,    0
  7074, 42514,19590104,    7,    1
  7074, 42514,19590105,   -9,    1
  7074, 42514,19590106,  -24,    1
  7074, 42514,19590107,  -36,    1
  7074, 42514,19590108,  -55,    0
  7074, 42514,19590109,  -33,    0
  7074, 42514,19590110,   -2,    0
  7074, 42514,19590111,  -12,    0
  7074, 42514,19590112,  -40,    0
  7074, 42514,19590113,  -49,    0
  7074, 42514,19590114,  -78,    0
  7074, 42514,19590115, -153,    0
  7074, 42514,19590116, -202,    0
  7074, 42514,19590117, -177,    0
  7074, 42514,19590118, -163,    0
  7074, 42514,19590119, -153,    0
  7074, 42514,19590120, -105,    0
  7074, 42514,19590121,  -51,    0
  7074, 42514,19590122,  -28,    0
  7074, 42514,19590123,  -14,    0
  7074, 42514,19590124,  -21,    0
  7074, 42514,19590125,  -90,    0
  7074, 42514,19590126,  -93,    0
  7074, 42514,19590127,  -28,    0
  7074, 42514,19590128,  -26,    0
  7074, 42514,19590129,  -26,    0
  7074, 42514,19590130,  -16,    0
  7074, 42514,19590131,  -24,    0
  7074, 42514,19590201,  -77,    0
  7074, 42514,19590202,  -57,    0
  7074, 42514,19590203,  -30,    0
  7074, 42514,19590204,    8,    0
  7074, 42514,19590205,  -17,    0
  7074, 42514,19590206,  -51,    0
  7074, 42514,19590207,  -26,    0
  7074, 42514,19590208,  -39,    0
  7074, 42514,19590209,  -49,    0
  7074, 42514,19590210,  -45,    0
  7074, 42514,19590211,  -35,    0
  7074, 42514,19590212,  -42,    0
  7074, 42514,19590213,  -40,    0
  7074, 42514,19590214,  -35,    0
  7074, 42514,19590215,  -44,    0
  7074, 42514,19590216,  -25,    0
  7074, 42514,19590217,   11,    0
  7074, 42514,19590218,   10,    0
  7074, 42514,19590219,    0,    0
  7074, 42514,19590220,  -22,    0
  7074, 42514,19590221,  -40,    0
  7074, 42514,19590222,  -56,    0
  7074, 42514,19590223,  -45,    0
  7074, 42514,19590224,   -9,    0
  7074, 42514,19590225,    4,    0
  7074, 42514,19590226,   17,    0
  7074, 42514,19590227,   11,    0
  7074, 42514,19590228,    6,    0
  7074, 42514,19590301,   11,    0
  7074, 42514,19590302,  -11,    0
  7074, 42514,19590303,   10,    0
  7074, 42514,19590304,   10,    0
  7074, 42514,19590305,   12,    0
  7074, 42514,19590306,    8,    0
  7074, 42514,19590307,   20,    0
  7074, 42514,19590308,   -6,    0
  7074, 42514,19590309,  -19,    0
  7074, 42514,19590310,  -23,    0
  7074, 42514,19590311,  -24,    0
  7074, 42514,19590312,  -37,    0
  7074, 42514,19590313,  -37,    0
  7074, 42514,19590314,  -33,    0
  7074, 42514,19590315,  -13,    0
  7074, 42514,19590316,    2,    0
  7074, 42514,19590317,   -5,    0
  7074, 42514,19590318,    9,    0
  7074, 42514,19590319,   15,    0
  7074, 42514,19590320,  -13,    0
  7074, 42514,19590321,   -4,    0
  7074, 42514,19590322,   10,    0
  7074, 42514,19590323,    1,    0
  7074, 42514,19590324,   23,    0
  7074, 42514,19590325,   23,    0
  7074, 42514,19590326,   12,    0
  7074, 42514,19590327,   26,    0
  7074, 42514,19590328,    3,    0
  7074, 42514,19590329,  -14,    0
  7074, 42514,19590330,  -21,    0
  7074, 42514,19590331,  -20,    0
  7074, 42514,19590401,    3,    0
  7074, 42514,19590402,   23,    0
  7074, 42514,19590403,   34,    0
  7074, 42514,19590404,   24,    0
  7074, 42514,19590405,   31,    0
  7074, 42514,19590406,   45,    0
  7074, 42514,19590407,   38,    0
  7074, 42514,19590408,   13,    0
  7074, 42514,19590409,    2,    0
  7074, 42514,19590410,   18,    0
  7074, 42514,19590411,   20,    0
  7074, 42514,19590412,   24,    0
  7074, 42514,19590413,   18,    0
  7074, 42514,19590414,   34,    0
  7074, 42514,19590415,   84,    0
  7074, 42514,19590416,  102,    0
  7074, 42514,19590417,   84,    0
  7074, 42514,19590418,   36,    0
  7074, 42514,19590419,    6,    0
  7074, 42514,19590420,   12,    0
  7074, 42514,19590421,   15,    0
  7074, 42514,19590422,   10,    0
  7074, 42514,19590423,   15,    0
  7074, 42514,19590424,   42,    0
