EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IDKERBERGET, SWEDEN (STAID: 5546)
Blended and updated with sources:36380 36389 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5546, 36389,19450101, -106,    0
  5546, 36389,19450102,  -15,    0
  5546, 36389,19450103,  -43,    0
  5546, 36389,19450104,  -62,    0
  5546, 36389,19450105,  -80,    0
  5546, 36389,19450106, -156,    0
  5546, 36389,19450107,   -8,    0
  5546, 36389,19450108,  -22,    0
  5546, 36389,19450109,  -18,    0
  5546, 36389,19450110,  -17,    0
  5546, 36389,19450111,  -22,    0
  5546, 36389,19450112,  -27,    0
  5546, 36389,19450113,  -45,    0
  5546, 36389,19450114,  -48,    0
  5546, 36389,19450115,  -96,    0
  5546, 36389,19450116,  -80,    0
  5546, 36389,19450117,  -54,    0
  5546, 36389,19450118, -141,    0
  5546, 36389,19450119,  -71,    0
  5546, 36389,19450120,  -58,    0
  5546, 36389,19450121,  -62,    0
  5546, 36389,19450122,  -76,    0
  5546, 36389,19450123,  -60,    0
  5546, 36389,19450124,  -85,    0
  5546, 36389,19450125,  -56,    0
  5546, 36389,19450126,  -54,    0
  5546, 36389,19450127,  -59,    0
  5546, 36389,19450128, -115,    0
  5546, 36389,19450129, -156,    0
  5546, 36389,19450130, -158,    0
  5546, 36389,19450131, -170,    0
  5546, 36389,19450201,  -82,    0
  5546, 36389,19450202,  -70,    0
  5546, 36389,19450203, -125,    0
  5546, 36389,19450204, -222,    0
  5546, 36389,19450205, -102,    0
  5546, 36389,19450206,  -74,    0
  5546, 36389,19450207,  -43,    0
  5546, 36389,19450208,   11,    0
  5546, 36389,19450209,   15,    0
  5546, 36389,19450210,   -5,    0
  5546, 36389,19450211,   -1,    0
  5546, 36389,19450212,  -17,    0
  5546, 36389,19450213,  -23,    0
  5546, 36389,19450214,  -27,    0
  5546, 36389,19450215,  -34,    0
  5546, 36389,19450216,   -7,    0
  5546, 36389,19450217,  -27,    0
  5546, 36389,19450218,  -40,    0
  5546, 36389,19450219,   -9,    0
  5546, 36389,19450220,  -84,    0
  5546, 36389,19450221,  -13,    0
  5546, 36389,19450222,   -7,    0
  5546, 36389,19450223,  -51,    0
  5546, 36389,19450224,  -67,    0
  5546, 36389,19450225,   11,    0
  5546, 36389,19450226,  -22,    0
  5546, 36389,19450227,   -9,    0
  5546, 36389,19450228,   -2,    0
  5546, 36389,19450301,  -33,    0
  5546, 36389,19450302,  -55,    0
  5546, 36389,19450303,  -42,    0
  5546, 36389,19450304,  -71,    0
  5546, 36389,19450305,  -88,    0
  5546, 36389,19450306,  -58,    0
  5546, 36389,19450307, -116,    0
  5546, 36389,19450308,  -77,    0
  5546, 36389,19450309,  -27,    0
  5546, 36389,19450310,   -5,    0
  5546, 36389,19450311,  -17,    0
  5546, 36389,19450312,  -16,    0
  5546, 36389,19450313,   24,    0
  5546, 36389,19450314,   10,    0
  5546, 36389,19450315,   35,    0
  5546, 36389,19450316,   21,    0
  5546, 36389,19450317,  -15,    0
  5546, 36389,19450318,    8,    0
  5546, 36389,19450319,  -25,    0
  5546, 36389,19450320,   33,    0
  5546, 36389,19450321,   27,    0
  5546, 36389,19450322,   41,    0
  5546, 36389,19450323,   66,    0
  5546, 36389,19450324,   53,    0
  5546, 36389,19450325,   43,    0
