EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROELDALSFJELLET, NORWAY (STAID: 18218)
Blended and updated with sources:99430 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18218, 99430,20131101,    4,    1
 18218, 99430,20131102,   -3,    0
 18218, 99430,20131103,    7,    0
 18218, 99430,20131104,   -1,    0
 18218, 99430,20131105,   -8,    0
 18218, 99430,20131106,  -27,    0
 18218, 99430,20131107,  -18,    0
 18218, 99430,20131108,   -6,    0
 18218, 99430,20131109,  -10,    0
 18218, 99430,20131110,  -34,    0
 18218, 99430,20131111,  -23,    0
 18218, 99430,20131112,    3,    0
 18218, 99430,20131113,  -14,    0
 18218, 99430,20131114,   -2,    0
 18218, 99430,20131115,   11,    0
 18218, 99430,20131116,   31,    0
 18218, 99430,20131117,  -11,    0
 18218, 99430,20131118,  -12,    0
 18218, 99430,20131119,  -51,    0
 18218, 99430,20131120,  -58,    0
 18218, 99430,20131121,  -46,    0
 18218, 99430,20131122,  -47,    0
 18218, 99430,20131123,  -18,    0
 18218, 99430,20131124,  -65,    0
 18218, 99430,20131125,  -50,    0
 18218, 99430,20131126,   -3,    0
 18218, 99430,20131127,   21,    0
 18218, 99430,20131128,  -29,    0
 18218, 99430,20131129,  -39,    0
 18218, 99430,20131130,  -19,    0
 18218, 99430,20131201,  -24,    0
 18218, 99430,20131202,  -23,    0
 18218, 99430,20131203,   -2,    0
 18218, 99430,20131204,  -37,    0
 18218, 99430,20131205,  -47,    0
 18218, 99430,20131206,  -87,    0
 18218, 99430,20131207, -120,    0
 18218, 99430,20131208,  -41,    0
 18218, 99430,20131209,   16,    0
 18218, 99430,20131210,   21,    0
 18218, 99430,20131211,   27,    0
 18218, 99430,20131212,   12,    0
 18218, 99430,20131213,  -13,    0
 18218, 99430,20131214,   -8,    0
 18218, 99430,20131215,  -12,    0
 18218, 99430,20131216,    2,    0
 18218, 99430,20131217,  -16,    0
 18218, 99430,20131218,  -17,    0
 18218, 99430,20131219,  -12,    0
 18218, 99430,20131220,  -31,    0
 18218, 99430,20131221,   -2,    0
 18218, 99430,20131222,  -22,    0
 18218, 99430,20131223,  -32,    0
 18218, 99430,20131224,   -7,    0
 18218, 99430,20131225,  -17,    0
 18218, 99430,20131226,  -17,    0
 18218, 99430,20131227,  -16,    0
 18218, 99430,20131228,  -10,    0
 18218, 99430,20131229,  -25,    0
 18218, 99430,20131230,  -19,    0
 18218, 99430,20131231,   -8,    0
 18218, 99430,20140101,   -9,    0
 18218, 99430,20140102,   -8,    0
 18218, 99430,20140103,   -4,    0
 18218, 99430,20140104,  -12,    0
 18218, 99430,20140105,   -3,    0
 18218, 99430,20140106,  -13,    0
 18218, 99430,20140107,    4,    0
 18218, 99430,20140108,   -1,    0
 18218, 99430,20140109,  -24,    0
 18218, 99430,20140110,  -26,    0
 18218, 99430,20140111,  -27,    0
 18218, 99430,20140112,  -89,    0
 18218, 99430,20140113, -114,    0
 18218, 99430,20140114,  -92,    0
 18218, 99430,20140115,  -71,    0
 18218, 99430,20140116,  -73,    0
 18218, 99430,20140117,  -95,    0
 18218, 99430,20140118, -101,    0
 18218, 99430,20140119,  -92,    0
 18218, 99430,20140120,  -75,    0
 18218, 99430,20140121,  -75,    0
 18218, 99430,20140122, -106,    0
 18218, 99430,20140123, -108,    0
 18218, 99430,20140124, -109,    0
 18218, 99430,20140125,  -85,    0
 18218, 99430,20140126, -104,    0
 18218, 99430,20140127,  -94,    0
 18218, 99430,20140128,  -69,    0
 18218, 99430,20140129,  -80,    0
 18218, 99430,20140130, -106,    0
 18218, 99430,20140131,  -95,    0
 18218, 99430,20140201,  -68,    0
 18218, 99430,20140202,  -13,    0
 18218, 99430,20140203,  -19,    0
 18218, 99430,20140204,  -26,    0
 18218, 99430,20140205,  -35,    0
 18218, 99430,20140206,  -31,    0
 18218, 99430,20140207,  -25,    0
 18218, 99430,20140208,  -27,    0
 18218, 99430,20140209,  -16,    0
 18218, 99430,20140210,  -23,    0
 18218, 99430,20140211,  -39,    0
 18218, 99430,20140212,  -46,    0
 18218, 99430,20140213,  -30,    0
 18218, 99430,20140214,  -22,    0
 18218, 99430,20140215,  -21,    0
 18218, 99430,20140216,  -18,    0
 18218, 99430,20140217,  -36,    0
 18218, 99430,20140218,  -55,    0
 18218, 99430,20140219,  -61,    0
 18218, 99430,20140220,  -74,    0
 18218, 99430,20140221,  -32,    0
 18218, 99430,20140222,  -20,    0
 18218, 99430,20140223,   -1,    0
 18218, 99430,20140224,   12,    0
 18218, 99430,20140225,    5,    0
 18218, 99430,20140226,   -4,    0
 18218, 99430,20140227,  -10,    0
 18218, 99430,20140228,  -13,    0
 18218, 99430,20140301,  -23,    0
 18218, 99430,20140302,  -29,    0
 18218, 99430,20140303,  -16,    0
 18218, 99430,20140304,  -22,    0
 18218, 99430,20140305,   -9,    0
 18218, 99430,20140306,   -3,    0
 18218, 99430,20140307,  -11,    0
 18218, 99430,20140308,  -19,    0
 18218, 99430,20140309,   15,    0
 18218, 99430,20140310,  -23,    0
 18218, 99430,20140311,  -19,    0
 18218, 99430,20140312,   -2,    0
 18218, 99430,20140313,  -12,    0
 18218, 99430,20140314,  -19,    0
 18218, 99430,20140315,  -35,    0
 18218, 99430,20140316,  -11,    0
 18218, 99430,20140317,  -38,    0
 18218, 99430,20140318,  -17,    0
 18218, 99430,20140319,   -3,    0
 18218, 99430,20140320,    6,    0
 18218, 99430,20140321,  -28,    0
 18218, 99430,20140322,  -29,    0
 18218, 99430,20140323,  -31,    0
 18218, 99430,20140324,  -27,    0
 18218, 99430,20140325,  -29,    0
 18218, 99430,20140326,  -27,    0
 18218, 99430,20140327,    0,    0
 18218, 99430,20140328,   37,    0
 18218, 99430,20140329,   51,    0
 18218, 99430,20140330,   38,    0
 18218, 99430,20140331,   11,    0
 18218, 99430,20140401,   -2,    0
 18218, 99430,20140402,  -10,    0
 18218, 99430,20140403,  -22,    0
 18218, 99430,20140404,  -10,    0
 18218, 99430,20140405,   -8,    0
 18218, 99430,20140406,   26,    0
 18218, 99430,20140407,   37,    0
 18218, 99430,20140408,   14,    0
 18218, 99430,20140409,   -1,    0
 18218, 99430,20140410,   -5,    0
 18218, 99430,20140411,   -8,    0
 18218, 99430,20140412,   -8,    0
 18218, 99430,20140413,  -15,    0
 18218, 99430,20140414,  -34,    0
 18218, 99430,20140415,  -30,    0
 18218, 99430,20140416,   -4,    0
 18218, 99430,20140417,  -10,    0
 18218, 99430,20140418,   -1,    0
 18218, 99430,20140419,   19,    0
 18218, 99430,20140420,   30,    0
 18218, 99430,20140421,   57,    0
 18218, 99430,20140422,   75,    0
 18218, 99430,20140423,   55,    0
 18218, 99430,20140424,   30,    0
 18218, 99430,20140425,   40,    0
 18218, 99430,20140426,   62,    0
 18218, 99430,20140427,   70,    0
 18218, 99430,20140428,   64,    0
 18218, 99430,20140429,   37,    0
 18218, 99430,20140430,   -5,    0
 18218, 99430,20140501,  -19,    0
 18218, 99430,20140502,   -9,    0
 18218, 99430,20140503,  -21,    0
 18218, 99430,20140504,   -6,    0
 18218, 99430,20140505,   -2,    0
 18218, 99430,20140506,   14,    0
 18218, 99430,20140507,   23,    0
 18218, 99430,20140508,   13,    0
 18218, 99430,20140509,   23,    0
 18218, 99430,20140510,   31,    0
 18218, 99430,20140511,   32,    0
 18218, 99430,20140512,   44,    0
 18218, 99430,20140513,   35,    0
 18218, 99430,20140514,   28,    0
 18218, 99430,20140515,   22,    0
 18218, 99430,20140516,   41,    0
 18218, 99430,20140517,   48,    0
 18218, 99430,20140518,   77,    0
 18218, 99430,20140519,   76,    0
 18218, 99430,20140520,   85,    0
 18218, 99430,20140521,   66,    0
 18218, 99430,20140522,   81,    0
 18218, 99430,20140523,   70,    0
 18218, 99430,20140524,   64,    0
 18218, 99430,20140525,   72,    0
 18218, 99430,20140526,   60,    0
 18218, 99430,20140527,   90,    0
 18218, 99430,20140528,   78,    0
 18218, 99430,20140529,   80,    0
 18218, 99430,20140530,   80,    0
 18218, 99430,20140531,   80,    0
 18218, 99430,20140601,   92,    0
 18218, 99430,20140602,   96,    0
 18218, 99430,20140603,   96,    0
 18218, 99430,20140604,   77,    0
 18218, 99430,20140605,   88,    0
 18218, 99430,20140606,   84,    0
 18218, 99430,20140607,   94,    0
 18218, 99430,20140608,   93,    0
 18218, 99430,20140609,   94,    0
 18218, 99430,20140610,  111,    0
 18218, 99430,20140611,   81,    0
 18218, 99430,20140612,   49,    0
 18218, 99430,20140613,   70,    0
 18218, 99430,20140614,   93,    0
 18218, 99430,20140615,   88,    0
 18218, 99430,20140616,   92,    0
 18218, 99430,20140617,   86,    0
 18218, 99430,20140618,   86,    0
 18218, 99430,20140619,   58,    0
 18218, 99430,20140620,   46,    0
 18218, 99430,20140621,   39,    0
 18218, 99430,20140622,   47,    0
 18218, 99430,20140623,   59,    0
 18218, 99430,20140624,   81,    0
 18218, 99430,20140625,   89,    0
 18218, 99430,20140626,   77,    0
 18218, 99430,20140627,   72,    0
 18218, 99430,20140628,   81,    0
 18218, 99430,20140629,   80,    0
 18218, 99430,20140630,   73,    0
 18218, 99430,20140701,   95,    0
 18218, 99430,20140702,   91,    0
 18218, 99430,20140703,   66,    0
 18218, 99430,20140704,   83,    0
 18218, 99430,20140705,  119,    0
 18218, 99430,20140706,  123,    0
 18218, 99430,20140707,  109,    0
 18218, 99430,20140708,  132,    0
 18218, 99430,20140709,  178,    0
 18218, 99430,20140710,  172,    0
 18218, 99430,20140711,  164,    0
 18218, 99430,20140712,  159,    0
 18218, 99430,20140713,  144,    0
 18218, 99430,20140714,  131,    0
 18218, 99430,20140715,   96,    0
 18218, 99430,20140716,   86,    0
 18218, 99430,20140717,   89,    0
 18218, 99430,20140718,  125,    0
 18218, 99430,20140719,  154,    0
 18218, 99430,20140720,  162,    0
 18218, 99430,20140721,  168,    0
 18218, 99430,20140722,  176,    0
 18218, 99430,20140723,  195,    0
 18218, 99430,20140724,  193,    0
 18218, 99430,20140725,  172,    0
 18218, 99430,20140726,  165,    0
 18218, 99430,20140727,  143,    0
 18218, 99430,20140728,  148,    0
 18218, 99430,20140729,  136,    0
 18218, 99430,20140730,   97,    0
 18218, 99430,20140731,   86,    0
 18218, 99430,20140801,  101,    0
 18218, 99430,20140802,  135,    0
 18218, 99430,20140803,  135,    0
 18218, 99430,20140804,  126,    0
 18218, 99430,20140805,  113,    0
 18218, 99430,20140806,  113,    0
 18218, 99430,20140807,  117,    0
 18218, 99430,20140808,  125,    0
 18218, 99430,20140809,  112,    0
 18218, 99430,20140810,   97,    0
 18218, 99430,20140811,   92,    0
 18218, 99430,20140812,   71,    0
 18218, 99430,20140813,   78,    0
 18218, 99430,20140814,   91,    0
 18218, 99430,20140815,   91,    0
 18218, 99430,20140816,   66,    0
 18218, 99430,20140817,   64,    0
 18218, 99430,20140818,   64,    0
 18218, 99430,20140819,   72,    0
 18218, 99430,20140820,   70,    0
 18218, 99430,20140821,   51,    0
 18218, 99430,20140822,   59,    0
 18218, 99430,20140823,   62,    0
 18218, 99430,20140824,   59,    0
 18218, 99430,20140825,   75,    0
 18218, 99430,20140826,   93,    0
