EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BACKA, SWEDEN (STAID: 5574)
Blended and updated with sources:36482 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5574, 36482,19740601,   99,    0
  5574, 36482,19740602,   99,    0
  5574, 36482,19740603,   97,    0
  5574, 36482,19740604,  101,    0
  5574, 36482,19740605,   96,    0
  5574, 36482,19740606,   90,    0
  5574, 36482,19740607,   93,    0
  5574, 36482,19740608,   89,    0
  5574, 36482,19740609,   95,    0
  5574, 36482,19740610,  105,    0
  5574, 36482,19740611,   86,    0
  5574, 36482,19740612,  126,    0
  5574, 36482,19740613,  160,    0
  5574, 36482,19740614,  164,    0
  5574, 36482,19740615,  172,    0
  5574, 36482,19740616,  179,    0
  5574, 36482,19740617,  188,    0
  5574, 36482,19740618,  158,    0
  5574, 36482,19740619,  159,    0
  5574, 36482,19740620,  153,    0
  5574, 36482,19740621,  180,    0
  5574, 36482,19740622,  172,    0
  5574, 36482,19740623,  168,    0
  5574, 36482,19740624,  146,    0
  5574, 36482,19740625,  133,    0
  5574, 36482,19740626,   97,    0
  5574, 36482,19740627,   95,    0
  5574, 36482,19740628,  132,    0
  5574, 36482,19740629,  146,    0
  5574, 36482,19740630,  161,    0
  5574, 36482,19740701,  154,    0
  5574, 36482,19740702,  161,    0
  5574, 36482,19740703,  164,    0
  5574, 36482,19740704,  127,    0
  5574, 36482,19740705,   98,    0
  5574, 36482,19740706,  117,    0
  5574, 36482,19740707,  117,    0
  5574, 36482,19740708,  137,    0
  5574, 36482,19740709,  149,    0
  5574, 36482,19740710,  152,    0
  5574, 36482,19740711,  135,    0
  5574, 36482,19740712,  148,    0
  5574, 36482,19740713,  155,    0
  5574, 36482,19740714,  118,    0
  5574, 36482,19740715,  127,    0
  5574, 36482,19740716,  128,    0
  5574, 36482,19740717,  152,    0
  5574, 36482,19740718,  140,    0
  5574, 36482,19740719,  154,    0
  5574, 36482,19740720,  178,    0
  5574, 36482,19740721,  171,    0
  5574, 36482,19740722,  144,    0
  5574, 36482,19740723,  160,    0
  5574, 36482,19740724,  132,    0
  5574, 36482,19740725,  113,    0
  5574, 36482,19740726,   98,    0
  5574, 36482,19740727,   88,    0
  5574, 36482,19740728,  126,    0
  5574, 36482,19740729,  114,    0
  5574, 36482,19740730,  127,    0
  5574, 36482,19740731,  117,    0
  5574, 36482,19740801,  136,    0
  5574, 36482,19740802,  131,    0
  5574, 36482,19740803,  122,    0
  5574, 36482,19740804,  132,    0
  5574, 36482,19740805,  120,    0
