EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PASVIK - SVANVIK, NORWAY (STAID: 18022)
Blended and updated with sources:99387 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18022, 99387,20090101,  -92,    0
 18022, 99387,20090102,  -77,    0
 18022, 99387,20090103,  -63,    0
 18022, 99387,20090104, -105,    0
 18022, 99387,20090105,  -70,    0
 18022, 99387,20090106,  -78,    0
 18022, 99387,20090107, -137,    0
 18022, 99387,20090108, -158,    0
 18022, 99387,20090109,  -92,    0
 18022, 99387,20090110,  -15,    0
 18022, 99387,20090111,    6,    0
 18022, 99387,20090112,  -31,    0
 18022, 99387,20090113, -194,    0
 18022, 99387,20090114, -274,    0
 18022, 99387,20090115, -241,    0
 18022, 99387,20090116,  -85,    0
 18022, 99387,20090117,  -80,    0
 18022, 99387,20090118,  -64,    0
 18022, 99387,20090119,  -88,    0
 18022, 99387,20090120,  -66,    0
 18022, 99387,20090121,  -64,    0
 18022, 99387,20090122,  -29,    0
 18022, 99387,20090123,  -39,    0
 18022, 99387,20090124,  -78,    0
 18022, 99387,20090125, -131,    0
 18022, 99387,20090126,  -92,    0
 18022, 99387,20090127,  -76,    0
 18022, 99387,20090128,  -54,    0
 18022, 99387,20090129,  -57,    0
 18022, 99387,20090130,  -62,    0
 18022, 99387,20090131,  -47,    0
 18022, 99387,20090201,    0,    0
 18022, 99387,20090202,   -7,    0
 18022, 99387,20090203,  -74,    0
 18022, 99387,20090204, -135,    0
 18022, 99387,20090205, -270,    0
 18022, 99387,20090206, -285,    0
 18022, 99387,20090207, -323,    0
 18022, 99387,20090208, -248,    0
 18022, 99387,20090209, -120,    0
 18022, 99387,20090210,  -79,    0
 18022, 99387,20090211,  -31,    0
 18022, 99387,20090212,  -98,    0
 18022, 99387,20090213, -111,    0
 18022, 99387,20090214, -101,    0
 18022, 99387,20090215, -161,    0
 18022, 99387,20090216, -173,    0
 18022, 99387,20090217, -235,    0
 18022, 99387,20090218, -274,    0
 18022, 99387,20090219, -253,    0
 18022, 99387,20090220,  -72,    0
 18022, 99387,20090221,  -38,    0
 18022, 99387,20090222,  -53,    0
 18022, 99387,20090223,  -82,    0
 18022, 99387,20090224,  -93,    0
 18022, 99387,20090225,  -83,    0
 18022, 99387,20090226, -122,    0
 18022, 99387,20090227, -190,    0
 18022, 99387,20090228, -156,    0
 18022, 99387,20090301, -147,    0
 18022, 99387,20090302,  -81,    0
 18022, 99387,20090303,  -33,    0
 18022, 99387,20090304,  -23,    0
 18022, 99387,20090305,  -47,    0
 18022, 99387,20090306,  -41,    0
 18022, 99387,20090307,  -40,    0
 18022, 99387,20090308,  -62,    0
 18022, 99387,20090309, -102,    0
 18022, 99387,20090310, -112,    0
 18022, 99387,20090311, -144,    0
 18022, 99387,20090312,  -62,    0
 18022, 99387,20090313,  -42,    0
 18022, 99387,20090314,  -12,    0
 18022, 99387,20090315,  -14,    0
 18022, 99387,20090316,   -8,    0
 18022, 99387,20090317,    0,    0
 18022, 99387,20090318,  -41,    0
 18022, 99387,20090319,  -75,    0
 18022, 99387,20090320,  -13,    0
 18022, 99387,20090321,  -30,    0
 18022, 99387,20090322,  -78,    0
 18022, 99387,20090323, -117,    0
 18022, 99387,20090324,  -98,    0
 18022, 99387,20090325, -129,    0
 18022, 99387,20090326, -176,    0
 18022, 99387,20090327, -169,    0
 18022, 99387,20090328, -133,    0
 18022, 99387,20090329,  -59,    0
 18022, 99387,20090330,  -33,    0
