EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SALORIA, SPAIN (STAID: 11070)
Blended and updated with sources:56490 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11070, 56490,20080101,   11,    0
 11070, 56490,20080102,  -17,    0
 11070, 56490,20080103,  -56,    0
 11070, 56490,20080104,  -65,    0
 11070, 56490,20080105,   -5,    0
 11070, 56490,20080106,   23,    0
 11070, 56490,20080107,   21,    0
 11070, 56490,20080108,    7,    0
 11070, 56490,20080109,   -7,    0
 11070, 56490,20080110,  -33,    0
 11070, 56490,20080111,  -48,    0
 11070, 56490,20080112,  -92,    0
 11070, 56490,20080113,  -21,    0
 11070, 56490,20080114,  -48,    0
 11070, 56490,20080115,  -31,    0
 11070, 56490,20080116,  -59,    0
 11070, 56490,20080117,  -37,    0
 11070, 56490,20080118,    8,    0
 11070, 56490,20080119,   51,    0
 11070, 56490,20080120,   75,    0
 11070, 56490,20080121,   58,    0
 11070, 56490,20080122,  -15,    0
 11070, 56490,20080123,   14,    0
 11070, 56490,20080124,   23,    0
 11070, 56490,20080125,  -15,    0
 11070, 56490,20080126,   15,    0
 11070, 56490,20080127,   47,    0
 11070, 56490,20080128,   57,    0
 11070, 56490,20080129,   17,    0
 11070, 56490,20080130,  -16,    0
 11070, 56490,20080131,  -39,    0
 11070, 56490,20080201,  -27,    0
 11070, 56490,20080202,  -77,    0
 11070, 56490,20080203,  -72,    0
 11070, 56490,20080204,  -72,    0
 11070, 56490,20080205,    1,    0
 11070, 56490,20080206,   14,    0
 11070, 56490,20080207,   40,    0
 11070, 56490,20080208,   45,    0
 11070, 56490,20080209,   28,    0
 11070, 56490,20080210,   19,    0
 11070, 56490,20080211,  -23,    0
 11070, 56490,20080212,  -46,    0
 11070, 56490,20080213,  -53,    0
 11070, 56490,20080214,  -51,    0
 11070, 56490,20080215,  -17,    0
 11070, 56490,20080216,  -18,    0
 11070, 56490,20080217,  -46,    0
 11070, 56490,20080218,  -47,    0
 11070, 56490,20080219,  -23,    0
 11070, 56490,20080220,  -23,    0
 11070, 56490,20080221,  -18,    0
 11070, 56490,20080222,   11,    0
 11070, 56490,20080223,   29,    0
 11070, 56490,20080224,    5,    0
 11070, 56490,20080225,   -9,    0
 11070, 56490,20080226,   -5,    0
 11070, 56490,20080227,   12,    0
 11070, 56490,20080228,   10,    0
 11070, 56490,20080229,    8,    0
 11070, 56490,20080301,   14,    0
 11070, 56490,20080302,   74,    0
 11070, 56490,20080303,   20,    0
 11070, 56490,20080304, -107,    0
 11070, 56490,20080305, -152,    0
 11070, 56490,20080306, -125,    0
 11070, 56490,20080307,  -69,    0
 11070, 56490,20080308,  -50,    0
 11070, 56490,20080309,  -50,    0
 11070, 56490,20080310,  -62,    0
 11070, 56490,20080311,  -14,    0
 11070, 56490,20080312,    3,    0
 11070, 56490,20080313,   21,    0
 11070, 56490,20080314,   45,    0
 11070, 56490,20080315,   31,    0
 11070, 56490,20080316,  -25,    0
 11070, 56490,20080317,   -9,    0
 11070, 56490,20080318,  -22,    0
 11070, 56490,20080319,  -56,    0
 11070, 56490,20080320,  -95,    0
 11070, 56490,20080321,  -43,    0
 11070, 56490,20080322,  -89,    0
 11070, 56490,20080323, -134,    0
 11070, 56490,20080324,  -88,    0
 11070, 56490,20080325,  -51,    0
 11070, 56490,20080326,  -67,    0
 11070, 56490,20080327,  -61,    0
 11070, 56490,20080328,  -14,    0
 11070, 56490,20080329,    3,    0
