EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UST'-USA, RUSSIAN FEDERATION (STAID: 3067)
Blended and updated with sources:48473 923412 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3067, 48473,19360101,  -96,    0
  3067, 48473,19360102,  -67,    0
  3067, 48473,19360103,  -44,    0
  3067, 48473,19360104, -185,    0
  3067, 48473,19360105,  -61,    0
  3067, 48473,19360106, -106,    0
  3067, 48473,19360107, -150,    0
  3067, 48473,19360108, -102,    0
  3067, 48473,19360109, -123,    0
  3067, 48473,19360110, -100,    0
  3067, 48473,19360111, -177,    0
  3067, 48473,19360112, -114,    0
  3067, 48473,19360113, -128,    0
  3067, 48473,19360114, -141,    0
  3067, 48473,19360115, -142,    0
  3067, 48473,19360116, -157,    0
  3067, 48473,19360117, -191,    0
  3067, 48473,19360118, -161,    0
  3067, 48473,19360119, -176,    0
  3067, 48473,19360120, -161,    0
  3067, 48473,19360121, -140,    0
  3067, 48473,19360122, -205,    0
  3067, 48473,19360123, -283,    0
  3067, 48473,19360124, -335,    0
  3067, 48473,19360125, -388,    0
  3067, 48473,19360126, -357,    0
  3067, 48473,19360127, -323,    0
  3067, 48473,19360128, -374,    0
  3067, 48473,19360129, -411,    0
  3067, 48473,19360130, -372,    0
  3067, 48473,19360131, -318,    0
  3067, 48473,19360201, -255,    0
  3067, 48473,19360202, -213,    0
  3067, 48473,19360203, -141,    0
  3067, 48473,19360204, -170,    0
  3067, 48473,19360205, -158,    0
  3067, 48473,19360206, -191,    0
  3067, 48473,19360207, -276,    0
  3067, 48473,19360208, -327,    0
  3067, 48473,19360209, -292,    0
  3067, 48473,19360210, -283,    0
