EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUDNAYA PRISTAN', RUSSIAN FEDERATION (STAID: 8473)
Blended and updated with sources:51523 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8473, 51523,19320101,-9999,    9
  8473, 51523,19320102,-9999,    9
  8473, 51523,19320103,-9999,    9
  8473, 51523,19320104,-9999,    9
  8473, 51523,19320105,-9999,    9
  8473, 51523,19320106,-9999,    9
  8473, 51523,19320107,-9999,    9
  8473, 51523,19320108,-9999,    9
  8473, 51523,19320109,-9999,    9
  8473, 51523,19320110,-9999,    9
  8473, 51523,19320111,-9999,    9
  8473, 51523,19320112,-9999,    9
  8473, 51523,19320113,-9999,    9
  8473, 51523,19320114,-9999,    9
  8473, 51523,19320115,-9999,    9
  8473, 51523,19320116,-9999,    9
  8473, 51523,19320117,-9999,    9
  8473, 51523,19320118,-9999,    9
  8473, 51523,19320119,-9999,    9
  8473, 51523,19320120,-9999,    9
  8473, 51523,19320121,-9999,    9
  8473, 51523,19320122,-9999,    9
  8473, 51523,19320123,-9999,    9
  8473, 51523,19320124,-9999,    9
  8473, 51523,19320125,-9999,    9
  8473, 51523,19320126,-9999,    9
  8473, 51523,19320127,-9999,    9
  8473, 51523,19320128,-9999,    9
  8473, 51523,19320129,-9999,    9
  8473, 51523,19320130,-9999,    9
  8473, 51523,19320131,-9999,    9
  8473, 51523,19320201,-9999,    9
  8473, 51523,19320202,-9999,    9
  8473, 51523,19320203,-9999,    9
  8473, 51523,19320204,-9999,    9
  8473, 51523,19320205,-9999,    9
  8473, 51523,19320206,-9999,    9
  8473, 51523,19320207,-9999,    9
  8473, 51523,19320208,-9999,    9
  8473, 51523,19320209,-9999,    9
  8473, 51523,19320210,-9999,    9
  8473, 51523,19320211,-9999,    9
  8473, 51523,19320212,-9999,    9
  8473, 51523,19320213,-9999,    9
  8473, 51523,19320214,-9999,    9
  8473, 51523,19320215,-9999,    9
  8473, 51523,19320216,-9999,    9
  8473, 51523,19320217,-9999,    9
  8473, 51523,19320218,-9999,    9
  8473, 51523,19320219,-9999,    9
  8473, 51523,19320220,-9999,    9
  8473, 51523,19320221,-9999,    9
  8473, 51523,19320222,-9999,    9
  8473, 51523,19320223,-9999,    9
  8473, 51523,19320224,-9999,    9
  8473, 51523,19320225,-9999,    9
  8473, 51523,19320226,-9999,    9
  8473, 51523,19320227,-9999,    9
  8473, 51523,19320228,-9999,    9
  8473, 51523,19320229,-9999,    9
  8473, 51523,19320301,-9999,    9
  8473, 51523,19320302,-9999,    9
  8473, 51523,19320303,-9999,    9
  8473, 51523,19320304,-9999,    9
  8473, 51523,19320305,-9999,    9
  8473, 51523,19320306,-9999,    9
  8473, 51523,19320307,-9999,    9
  8473, 51523,19320308,-9999,    9
  8473, 51523,19320309,-9999,    9
  8473, 51523,19320310,-9999,    9
  8473, 51523,19320311,-9999,    9
  8473, 51523,19320312,-9999,    9
  8473, 51523,19320313,-9999,    9
  8473, 51523,19320314,-9999,    9
  8473, 51523,19320315,-9999,    9
  8473, 51523,19320316,-9999,    9
  8473, 51523,19320317,-9999,    9
  8473, 51523,19320318,-9999,    9
  8473, 51523,19320319,-9999,    9
  8473, 51523,19320320,-9999,    9
  8473, 51523,19320321,-9999,    9
  8473, 51523,19320322,-9999,    9
  8473, 51523,19320323,-9999,    9
  8473, 51523,19320324,-9999,    9
  8473, 51523,19320325,-9999,    9
  8473, 51523,19320326,-9999,    9
  8473, 51523,19320327,-9999,    9
  8473, 51523,19320328,-9999,    9
  8473, 51523,19320329,-9999,    9
  8473, 51523,19320330,-9999,    9
  8473, 51523,19320331,-9999,    9
  8473, 51523,19320401,-9999,    9
  8473, 51523,19320402,-9999,    9
  8473, 51523,19320403,-9999,    9
  8473, 51523,19320404,-9999,    9
  8473, 51523,19320405,-9999,    9
  8473, 51523,19320406,-9999,    9
  8473, 51523,19320407,-9999,    9
  8473, 51523,19320408,-9999,    9
  8473, 51523,19320409,-9999,    9
  8473, 51523,19320410,-9999,    9
  8473, 51523,19320411,-9999,    9
  8473, 51523,19320412,-9999,    9
  8473, 51523,19320413,-9999,    9
  8473, 51523,19320414,-9999,    9
  8473, 51523,19320415,-9999,    9
  8473, 51523,19320416,-9999,    9
  8473, 51523,19320417,-9999,    9
  8473, 51523,19320418,-9999,    9
  8473, 51523,19320419,-9999,    9
  8473, 51523,19320420,-9999,    9
  8473, 51523,19320421,-9999,    9
  8473, 51523,19320422,-9999,    9
  8473, 51523,19320423,-9999,    9
  8473, 51523,19320424,-9999,    9
  8473, 51523,19320425,-9999,    9
  8473, 51523,19320426,-9999,    9
  8473, 51523,19320427,-9999,    9
  8473, 51523,19320428,-9999,    9
  8473, 51523,19320429,-9999,    9
  8473, 51523,19320430,-9999,    9
  8473, 51523,19320501,-9999,    9
  8473, 51523,19320502,-9999,    9
  8473, 51523,19320503,-9999,    9
  8473, 51523,19320504,-9999,    9
  8473, 51523,19320505,-9999,    9
  8473, 51523,19320506,-9999,    9
  8473, 51523,19320507,-9999,    9
  8473, 51523,19320508,-9999,    9
  8473, 51523,19320509,-9999,    9
  8473, 51523,19320510,-9999,    9
  8473, 51523,19320511,-9999,    9
  8473, 51523,19320512,-9999,    9
  8473, 51523,19320513,-9999,    9
  8473, 51523,19320514,-9999,    9
  8473, 51523,19320515,-9999,    9
  8473, 51523,19320516,-9999,    9
  8473, 51523,19320517,-9999,    9
  8473, 51523,19320518,-9999,    9
  8473, 51523,19320519,-9999,    9
  8473, 51523,19320520,-9999,    9
  8473, 51523,19320521,-9999,    9
  8473, 51523,19320522,-9999,    9
  8473, 51523,19320523,-9999,    9
  8473, 51523,19320524,-9999,    9
  8473, 51523,19320525,-9999,    9
  8473, 51523,19320526,-9999,    9
  8473, 51523,19320527,-9999,    9
  8473, 51523,19320528,-9999,    9
  8473, 51523,19320529,-9999,    9
  8473, 51523,19320530,-9999,    9
  8473, 51523,19320531,-9999,    9
  8473, 51523,19320601,-9999,    9
  8473, 51523,19320602,-9999,    9
  8473, 51523,19320603,-9999,    9
  8473, 51523,19320604,-9999,    9
  8473, 51523,19320605,-9999,    9
  8473, 51523,19320606,-9999,    9
  8473, 51523,19320607,-9999,    9
  8473, 51523,19320608,-9999,    9
  8473, 51523,19320609,-9999,    9
  8473, 51523,19320610,-9999,    9
  8473, 51523,19320611,-9999,    9
  8473, 51523,19320612,-9999,    9
  8473, 51523,19320613,-9999,    9
  8473, 51523,19320614,-9999,    9
  8473, 51523,19320615,-9999,    9
  8473, 51523,19320616,-9999,    9
  8473, 51523,19320617,-9999,    9
  8473, 51523,19320618,-9999,    9
  8473, 51523,19320619,-9999,    9
  8473, 51523,19320620,-9999,    9
  8473, 51523,19320621,-9999,    9
  8473, 51523,19320622,-9999,    9
  8473, 51523,19320623,-9999,    9
  8473, 51523,19320624,-9999,    9
  8473, 51523,19320625,-9999,    9
  8473, 51523,19320626,-9999,    9
  8473, 51523,19320627,-9999,    9
  8473, 51523,19320628,-9999,    9
  8473, 51523,19320629,-9999,    9
  8473, 51523,19320630,-9999,    9
  8473, 51523,19320701,-9999,    9
  8473, 51523,19320702,-9999,    9
  8473, 51523,19320703,-9999,    9
  8473, 51523,19320704,-9999,    9
  8473, 51523,19320705,-9999,    9
  8473, 51523,19320706,-9999,    9
  8473, 51523,19320707,-9999,    9
  8473, 51523,19320708,-9999,    9
  8473, 51523,19320709,-9999,    9
  8473, 51523,19320710,-9999,    9
  8473, 51523,19320711,-9999,    9
  8473, 51523,19320712,-9999,    9
  8473, 51523,19320713,-9999,    9
  8473, 51523,19320714,-9999,    9
  8473, 51523,19320715,-9999,    9
  8473, 51523,19320716,-9999,    9
  8473, 51523,19320717,-9999,    9
  8473, 51523,19320718,-9999,    9
  8473, 51523,19320719,-9999,    9
  8473, 51523,19320720,-9999,    9
  8473, 51523,19320721,-9999,    9
  8473, 51523,19320722,-9999,    9
  8473, 51523,19320723,-9999,    9
  8473, 51523,19320724,-9999,    9
  8473, 51523,19320725,-9999,    9
  8473, 51523,19320726,-9999,    9
  8473, 51523,19320727,-9999,    9
  8473, 51523,19320728,-9999,    9
  8473, 51523,19320729,-9999,    9
  8473, 51523,19320730,-9999,    9
  8473, 51523,19320731,-9999,    9
  8473, 51523,19320801,-9999,    9
  8473, 51523,19320802,-9999,    9
  8473, 51523,19320803,-9999,    9
  8473, 51523,19320804,-9999,    9
  8473, 51523,19320805,-9999,    9
  8473, 51523,19320806,-9999,    9
  8473, 51523,19320807,-9999,    9
  8473, 51523,19320808,-9999,    9
  8473, 51523,19320809,-9999,    9
  8473, 51523,19320810,-9999,    9
  8473, 51523,19320811,-9999,    9
  8473, 51523,19320812,-9999,    9
  8473, 51523,19320813,-9999,    9
  8473, 51523,19320814,-9999,    9
  8473, 51523,19320815,-9999,    9
  8473, 51523,19320816,-9999,    9
  8473, 51523,19320817,-9999,    9
  8473, 51523,19320818,-9999,    9
  8473, 51523,19320819,-9999,    9
  8473, 51523,19320820,-9999,    9
  8473, 51523,19320821,-9999,    9
  8473, 51523,19320822,-9999,    9
  8473, 51523,19320823,-9999,    9
  8473, 51523,19320824,-9999,    9
  8473, 51523,19320825,-9999,    9
  8473, 51523,19320826,-9999,    9
  8473, 51523,19320827,-9999,    9
  8473, 51523,19320828,-9999,    9
  8473, 51523,19320829,-9999,    9
  8473, 51523,19320830,-9999,    9
  8473, 51523,19320831,-9999,    9
  8473, 51523,19320901,-9999,    9
  8473, 51523,19320902,-9999,    9
  8473, 51523,19320903,-9999,    9
  8473, 51523,19320904,-9999,    9
  8473, 51523,19320905,-9999,    9
  8473, 51523,19320906,-9999,    9
  8473, 51523,19320907,-9999,    9
  8473, 51523,19320908,-9999,    9
  8473, 51523,19320909,-9999,    9
  8473, 51523,19320910,-9999,    9
  8473, 51523,19320911,-9999,    9
  8473, 51523,19320912,-9999,    9
  8473, 51523,19320913,-9999,    9
  8473, 51523,19320914,-9999,    9
  8473, 51523,19320915,-9999,    9
  8473, 51523,19320916,-9999,    9
  8473, 51523,19320917,-9999,    9
  8473, 51523,19320918,-9999,    9
  8473, 51523,19320919,-9999,    9
  8473, 51523,19320920,-9999,    9
  8473, 51523,19320921,-9999,    9
  8473, 51523,19320922,-9999,    9
  8473, 51523,19320923,-9999,    9
  8473, 51523,19320924,-9999,    9
  8473, 51523,19320925,-9999,    9
  8473, 51523,19320926,-9999,    9
  8473, 51523,19320927,-9999,    9
  8473, 51523,19320928,-9999,    9
  8473, 51523,19320929,-9999,    9
  8473, 51523,19320930,-9999,    9
  8473, 51523,19321001,-9999,    9
  8473, 51523,19321002,-9999,    9
  8473, 51523,19321003,-9999,    9
  8473, 51523,19321004,-9999,    9
  8473, 51523,19321005,   99,    0
  8473, 51523,19321006,   81,    0
  8473, 51523,19321007,-9999,    9
  8473, 51523,19321008,-9999,    9
  8473, 51523,19321009,   95,    0
  8473, 51523,19321010,   89,    0
  8473, 51523,19321011,   82,    0
  8473, 51523,19321012,   94,    0
  8473, 51523,19321013,-9999,    9
  8473, 51523,19321014,   75,    0
  8473, 51523,19321015,   99,    0
  8473, 51523,19321016,   96,    0
  8473, 51523,19321017,  102,    0
  8473, 51523,19321018,   78,    0
  8473, 51523,19321019,   19,    0
  8473, 51523,19321020,-9999,    9
  8473, 51523,19321021,   73,    0
  8473, 51523,19321022,   93,    0
  8473, 51523,19321023,-9999,    9
  8473, 51523,19321024,   59,    0
  8473, 51523,19321025,   44,    0
  8473, 51523,19321026,   47,    0
  8473, 51523,19321027,   85,    0
  8473, 51523,19321028,   38,    0
  8473, 51523,19321029,   48,    0
  8473, 51523,19321030,-9999,    9
  8473, 51523,19321031,-9999,    9
  8473, 51523,19321101,   15,    0
  8473, 51523,19321102,-9999,    9
  8473, 51523,19321103,   47,    0
  8473, 51523,19321104,   70,    0
  8473, 51523,19321105,   63,    0
  8473, 51523,19321106,   87,    0
  8473, 51523,19321107,  -75,    0
  8473, 51523,19321108, -105,    0
  8473, 51523,19321109,  -26,    0
  8473, 51523,19321110,  -23,    0
  8473, 51523,19321111,  -38,    0
  8473, 51523,19321112,-9999,    9
  8473, 51523,19321113,   15,    0
  8473, 51523,19321114,  -19,    0
  8473, 51523,19321115,    7,    0
  8473, 51523,19321116,  -34,    0
  8473, 51523,19321117,  -53,    0
  8473, 51523,19321118,  -31,    0
  8473, 51523,19321119,  -31,    0
  8473, 51523,19321120,  -27,    0
  8473, 51523,19321121,  -33,    0
  8473, 51523,19321122,   -8,    0
  8473, 51523,19321123,   23,    0
  8473, 51523,19321124,    7,    0
  8473, 51523,19321125,    4,    0
  8473, 51523,19321126,  -74,    0
  8473, 51523,19321127,  -69,    0
  8473, 51523,19321128,-9999,    9
  8473, 51523,19321129,  -55,    0
  8473, 51523,19321130,  -59,    0
  8473, 51523,19321201,  -37,    0
  8473, 51523,19321202, -102,    0
  8473, 51523,19321203,  -84,    0
  8473, 51523,19321204,  -34,    0
  8473, 51523,19321205,  -51,    0
  8473, 51523,19321206,  -47,    0
  8473, 51523,19321207,-9999,    9
  8473, 51523,19321208,-9999,    9
  8473, 51523,19321209,  -44,    0
  8473, 51523,19321210,  -50,    0
  8473, 51523,19321211,  -37,    0
  8473, 51523,19321212,  -26,    0
  8473, 51523,19321213, -106,    0
  8473, 51523,19321214, -116,    0
  8473, 51523,19321215,  -83,    0
  8473, 51523,19321216,  -48,    0
  8473, 51523,19321217,  -20,    0
  8473, 51523,19321218,  -48,    0
  8473, 51523,19321219,  -45,    0
  8473, 51523,19321220,  -37,    0
  8473, 51523,19321221,  -91,    0
  8473, 51523,19321222, -121,    0
  8473, 51523,19321223, -155,    0
  8473, 51523,19321224, -166,    0
  8473, 51523,19321225,  -96,    0
  8473, 51523,19321226,-9999,    9
  8473, 51523,19321227,  -59,    0
  8473, 51523,19321228,  -71,    0
  8473, 51523,19321229,  -23,    0
  8473, 51523,19321230,  -15,    0
  8473, 51523,19321231,  -12,    0
  8473, 51523,19330101,  -63,    0
  8473, 51523,19330102, -107,    0
  8473, 51523,19330103, -118,    0
  8473, 51523,19330104, -110,    0
  8473, 51523,19330105,-9999,    9
  8473, 51523,19330106, -101,    0
  8473, 51523,19330107,  -80,    0
  8473, 51523,19330108,  -43,    0
  8473, 51523,19330109, -121,    0
  8473, 51523,19330110, -129,    0
  8473, 51523,19330111, -180,    0
  8473, 51523,19330112, -224,    0
  8473, 51523,19330113, -188,    0
