EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RABKA, POLAND (STAID: 9151)
Blended and updated with sources:140498 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  9151,140498,19810101,   17,    0
  9151,140498,19810102,  -15,    0
  9151,140498,19810103,    8,    0
  9151,140498,19810104,   13,    0
  9151,140498,19810105,  -32,    0
  9151,140498,19810106,  -65,    0
  9151,140498,19810107,  -87,    0
  9151,140498,19810108, -108,    0
  9151,140498,19810109, -178,    0
  9151,140498,19810110, -142,    0
  9151,140498,19810111,  -67,    0
  9151,140498,19810112,  -39,    0
  9151,140498,19810113,  -40,    0
  9151,140498,19810114,  -55,    0
  9151,140498,19810115,  -46,    0
  9151,140498,19810116,  -50,    0
  9151,140498,19810117,  -51,    0
  9151,140498,19810118,  -20,    0
  9151,140498,19810119,  -19,    0
  9151,140498,19810120,  -23,    0
  9151,140498,19810121,  -40,    0
  9151,140498,19810122,  -51,    0
  9151,140498,19810123,  -51,    0
  9151,140498,19810124,  -45,    0
  9151,140498,19810125,  -32,    0
  9151,140498,19810126,  -34,    0
  9151,140498,19810127,  -71,    0
  9151,140498,19810128,  -99,    0
  9151,140498,19810129, -129,    0
  9151,140498,19810130,  -98,    0
  9151,140498,19810131,   12,    0
  9151,140498,19810201,   32,    0
  9151,140498,19810202,   -4,    0
  9151,140498,19810203,   17,    0
  9151,140498,19810204,   29,    0
  9151,140498,19810205,    2,    0
  9151,140498,19810206,  -26,    0
  9151,140498,19810207,   -1,    0
  9151,140498,19810208,   31,    0
  9151,140498,19810209,   38,    0
  9151,140498,19810210,   10,    0
  9151,140498,19810211,    5,    0
  9151,140498,19810212,  -36,    0
  9151,140498,19810213,  -45,    0
  9151,140498,19810214,  -64,    0
  9151,140498,19810215,  -52,    0
  9151,140498,19810216,  -28,    0
  9151,140498,19810217,  -50,    0
  9151,140498,19810218,  -76,    0
  9151,140498,19810219,  -69,    0
  9151,140498,19810220,  -50,    0
  9151,140498,19810221,  -42,    0
  9151,140498,19810222,  -44,    0
  9151,140498,19810223,  -13,    0
  9151,140498,19810224,  -29,    0
  9151,140498,19810225,  -31,    0
  9151,140498,19810226,  -69,    0
  9151,140498,19810227,  -93,    0
  9151,140498,19810228,  -76,    0
  9151,140498,19810301,  -39,    0
  9151,140498,19810302,   -3,    0
  9151,140498,19810303,   -7,    0
  9151,140498,19810304,    8,    0
  9151,140498,19810305,  -23,    0
  9151,140498,19810306,  -16,    0
  9151,140498,19810307,   22,    0
  9151,140498,19810308,   71,    0
  9151,140498,19810309,   76,    0
  9151,140498,19810310,   62,    0
  9151,140498,19810311,   42,    0
  9151,140498,19810312,   56,    0
  9151,140498,19810313,   21,    0
  9151,140498,19810314,   48,    0
  9151,140498,19810315,   45,    0
  9151,140498,19810316,   32,    0
  9151,140498,19810317,   18,    0
