EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MURRHARDT, GERMANY (STAID: 4438)
Blended and updated with sources:26348 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4438, 26348,19510101,   18,    0
  4438, 26348,19510102,   12,    0
  4438, 26348,19510103,    3,    0
  4438, 26348,19510104,   14,    0
  4438, 26348,19510105,    6,    0
  4438, 26348,19510106,    5,    0
  4438, 26348,19510107,   26,    0
  4438, 26348,19510108,   28,    0
  4438, 26348,19510109,    2,    0
  4438, 26348,19510110,   -5,    0
  4438, 26348,19510111,   71,    0
  4438, 26348,19510112,   40,    0
  4438, 26348,19510113,   32,    0
  4438, 26348,19510114,   42,    0
  4438, 26348,19510115,   32,    0
  4438, 26348,19510116,   12,    0
  4438, 26348,19510117,   12,    0
  4438, 26348,19510118,   39,    0
  4438, 26348,19510119,   32,    0
  4438, 26348,19510120,   61,    0
  4438, 26348,19510121,   10,    0
  4438, 26348,19510122,   33,    0
  4438, 26348,19510123,   34,    0
  4438, 26348,19510124,   32,    0
  4438, 26348,19510125,    6,    0
  4438, 26348,19510126,   26,    0
  4438, 26348,19510127,   22,    0
  4438, 26348,19510128,   20,    0
  4438, 26348,19510129,   19,    0
  4438, 26348,19510130,   21,    0
  4438, 26348,19510131,   19,    0
  4438, 26348,19510201,   25,    0
  4438, 26348,19510202,   20,    0
  4438, 26348,19510203,    2,    0
  4438, 26348,19510204,   26,    0
  4438, 26348,19510205,   30,    0
  4438, 26348,19510206,   27,    0
  4438, 26348,19510207,   11,    0
  4438, 26348,19510208,   26,    0
  4438, 26348,19510209,   58,    0
  4438, 26348,19510210,   39,    0
  4438, 26348,19510211,   42,    0
  4438, 26348,19510212,   54,    0
  4438, 26348,19510213,   39,    0
  4438, 26348,19510214,   28,    0
  4438, 26348,19510215,   30,    0
  4438, 26348,19510216,   22,    0
  4438, 26348,19510217,   59,    0
  4438, 26348,19510218,   24,    0
  4438, 26348,19510219,   20,    0
  4438, 26348,19510220,   42,    0
  4438, 26348,19510221,   38,    0
  4438, 26348,19510222,   15,    0
  4438, 26348,19510223,   10,    0
  4438, 26348,19510224,   14,    0
  4438, 26348,19510225,    4,    0
  4438, 26348,19510226,   14,    0
  4438, 26348,19510227,   -2,    0
  4438, 26348,19510228,  -14,    0
  4438, 26348,19510301,  -25,    0
  4438, 26348,19510302,  -21,    0
  4438, 26348,19510303,  -14,    0
  4438, 26348,19510304,  -12,    0
  4438, 26348,19510305,  -13,    0
  4438, 26348,19510306,  -15,    0
  4438, 26348,19510307,   22,    0
  4438, 26348,19510308,   43,    0
  4438, 26348,19510309,   14,    0
  4438, 26348,19510310,    6,    0
  4438, 26348,19510311,   37,    0
  4438, 26348,19510312,   37,    0
  4438, 26348,19510313,   82,    0
  4438, 26348,19510314,   73,    0
  4438, 26348,19510315,   57,    0
  4438, 26348,19510316,   74,    0
  4438, 26348,19510317,  110,    0
  4438, 26348,19510318,   92,    0
  4438, 26348,19510319,   68,    0
  4438, 26348,19510320,   26,    0
  4438, 26348,19510321,   -4,    0
  4438, 26348,19510322,   24,    0
  4438, 26348,19510323,  119,    0
  4438, 26348,19510324,   35,    0
  4438, 26348,19510325,    2,    0
  4438, 26348,19510326,    8,    0
  4438, 26348,19510327,   51,    0
  4438, 26348,19510328,   16,    0
  4438, 26348,19510329,   -3,    0
  4438, 26348,19510330,   22,    0
  4438, 26348,19510331,   34,    0
  4438, 26348,19510401,   75,    0
  4438, 26348,19510402,   66,    0
  4438, 26348,19510403,   34,    0
  4438, 26348,19510404,   40,    0
  4438, 26348,19510405,   46,    0
  4438, 26348,19510406,   76,    0
  4438, 26348,19510407,   96,    0
  4438, 26348,19510408,   60,    0
  4438, 26348,19510409,   58,    0
  4438, 26348,19510410,   56,    0
  4438, 26348,19510411,   35,    0
  4438, 26348,19510412,   36,    0
  4438, 26348,19510413,   70,    0
  4438, 26348,19510414,   41,    0
  4438, 26348,19510415,   18,    0
  4438, 26348,19510416,   80,    0
  4438, 26348,19510417,   92,    0
  4438, 26348,19510418,  115,    0
  4438, 26348,19510419,  106,    0
  4438, 26348,19510420,  100,    0
  4438, 26348,19510421,   82,    0
  4438, 26348,19510422,   60,    0
  4438, 26348,19510423,   66,    0
  4438, 26348,19510424,  106,    0
  4438, 26348,19510425,  136,    0
  4438, 26348,19510426,  142,    0
  4438, 26348,19510427,  116,    0
  4438, 26348,19510428,   65,    0
  4438, 26348,19510429,   40,    0
  4438, 26348,19510430,   43,    0
  4438, 26348,19510501,   87,    0
  4438, 26348,19510502,  108,    0
  4438, 26348,19510503,  122,    0
  4438, 26348,19510504,  116,    0
  4438, 26348,19510505,  110,    0
  4438, 26348,19510506,  112,    0
  4438, 26348,19510507,  111,    0
  4438, 26348,19510508,  117,    0
  4438, 26348,19510509,  105,    0
  4438, 26348,19510510,  109,    0
  4438, 26348,19510511,   77,    0
  4438, 26348,19510512,   80,    0
  4438, 26348,19510513,   94,    0
  4438, 26348,19510514,   82,    0
  4438, 26348,19510515,   81,    0
  4438, 26348,19510516,   61,    0
  4438, 26348,19510517,  117,    0
  4438, 26348,19510518,  112,    0
  4438, 26348,19510519,  149,    0
  4438, 26348,19510520,  131,    0
  4438, 26348,19510521,  126,    0
  4438, 26348,19510522,  116,    0
  4438, 26348,19510523,  146,    0
  4438, 26348,19510524,  190,    0
  4438, 26348,19510525,  210,    0
  4438, 26348,19510526,  178,    0
  4438, 26348,19510527,  117,    0
  4438, 26348,19510528,  128,    0
  4438, 26348,19510529,  129,    0
  4438, 26348,19510530,  121,    0
  4438, 26348,19510531,  157,    0
  4438, 26348,19510601,  112,    0
  4438, 26348,19510602,  118,    0
  4438, 26348,19510603,  128,    0
  4438, 26348,19510604,  133,    0
  4438, 26348,19510605,  148,    0
  4438, 26348,19510606,  138,    0
  4438, 26348,19510607,  151,    0
  4438, 26348,19510608,  162,    0
  4438, 26348,19510609,  146,    0
  4438, 26348,19510610,  122,    0
  4438, 26348,19510611,  152,    0
  4438, 26348,19510612,  184,    0
  4438, 26348,19510613,  159,    0
  4438, 26348,19510614,  183,    0
  4438, 26348,19510615,  212,    0
  4438, 26348,19510616,  174,    0
  4438, 26348,19510617,  187,    0
  4438, 26348,19510618,  177,    0
  4438, 26348,19510619,  120,    0
  4438, 26348,19510620,  146,    0
  4438, 26348,19510621,  188,    0
  4438, 26348,19510622,  196,    0
  4438, 26348,19510623,  172,    0
  4438, 26348,19510624,  151,    0
  4438, 26348,19510625,  133,    0
  4438, 26348,19510626,  136,    0
  4438, 26348,19510627,  129,    0
  4438, 26348,19510628,  137,    0
  4438, 26348,19510629,  141,    0
  4438, 26348,19510630,  137,    0
  4438, 26348,19510701,  145,    0
  4438, 26348,19510702,  162,    0
  4438, 26348,19510703,  180,    0
  4438, 26348,19510704,  196,    0
  4438, 26348,19510705,  126,    0
  4438, 26348,19510706,  141,    0
  4438, 26348,19510707,  182,    0
  4438, 26348,19510708,  174,    0
  4438, 26348,19510709,  170,    0
  4438, 26348,19510710,  192,    0
  4438, 26348,19510711,  213,    0
  4438, 26348,19510712,  185,    0
  4438, 26348,19510713,  178,    0
  4438, 26348,19510714,  185,    0
  4438, 26348,19510715,  191,    0
  4438, 26348,19510716,  126,    0
  4438, 26348,19510717,  164,    0
  4438, 26348,19510718,  178,    0
  4438, 26348,19510719,  168,    0
  4438, 26348,19510720,  174,    0
  4438, 26348,19510721,  164,    0
  4438, 26348,19510722,  194,    0
  4438, 26348,19510723,  176,    0
  4438, 26348,19510724,  148,    0
  4438, 26348,19510725,  130,    0
  4438, 26348,19510726,  150,    0
  4438, 26348,19510727,  164,    0
  4438, 26348,19510728,  178,    0
  4438, 26348,19510729,  198,    0
  4438, 26348,19510730,  215,    0
  4438, 26348,19510731,  231,    0
  4438, 26348,19510801,  230,    0
  4438, 26348,19510802,  222,    0
  4438, 26348,19510803,  226,    0
  4438, 26348,19510804,  202,    0
  4438, 26348,19510805,  156,    0
  4438, 26348,19510806,  204,    0
  4438, 26348,19510807,  170,    0
  4438, 26348,19510808,  165,    0
  4438, 26348,19510809,  149,    0
  4438, 26348,19510810,  153,    0
  4438, 26348,19510811,  147,    0
  4438, 26348,19510812,  172,    0
  4438, 26348,19510813,  149,    0
  4438, 26348,19510814,  127,    0
  4438, 26348,19510815,  138,    0
  4438, 26348,19510816,  142,    0
  4438, 26348,19510817,  152,    0
  4438, 26348,19510818,  157,    0
  4438, 26348,19510819,  173,    0
  4438, 26348,19510820,  172,    0
  4438, 26348,19510821,  138,    0
  4438, 26348,19510822,  154,    0
  4438, 26348,19510823,  166,    0
  4438, 26348,19510824,  150,    0
  4438, 26348,19510825,  165,    0
  4438, 26348,19510826,  167,    0
  4438, 26348,19510827,  146,    0
  4438, 26348,19510828,  174,    0
  4438, 26348,19510829,  200,    0
  4438, 26348,19510830,  210,    0
  4438, 26348,19510831,  156,    0
  4438, 26348,19510901,  139,    0
  4438, 26348,19510902,  158,    0
  4438, 26348,19510903,  136,    0
  4438, 26348,19510904,  137,    0
  4438, 26348,19510905,  165,    0
  4438, 26348,19510906,  185,    0
  4438, 26348,19510907,  207,    0
  4438, 26348,19510908,  198,    0
  4438, 26348,19510909,  181,    0
  4438, 26348,19510910,  160,    0
  4438, 26348,19510911,  192,    0
  4438, 26348,19510912,  198,    0
  4438, 26348,19510913,  215,    0
  4438, 26348,19510914,  147,    0
  4438, 26348,19510915,  130,    0
  4438, 26348,19510916,  142,    0
  4438, 26348,19510917,  107,    0
  4438, 26348,19510918,  105,    0
  4438, 26348,19510919,  106,    0
  4438, 26348,19510920,   84,    0
  4438, 26348,19510921,   74,    0
  4438, 26348,19510922,   97,    0
  4438, 26348,19510923,  134,    0
  4438, 26348,19510924,  116,    0
  4438, 26348,19510925,  128,    0
  4438, 26348,19510926,  109,    0
  4438, 26348,19510927,  115,    0
  4438, 26348,19510928,  129,    0
  4438, 26348,19510929,  134,    0
  4438, 26348,19510930,  138,    0
  4438, 26348,19511001,  144,    0
  4438, 26348,19511002,  133,    0
  4438, 26348,19511003,   92,    0
  4438, 26348,19511004,   84,    0
  4438, 26348,19511005,   84,    0
  4438, 26348,19511006,   83,    0
  4438, 26348,19511007,   47,    0
  4438, 26348,19511008,   43,    0
  4438, 26348,19511009,   68,    0
  4438, 26348,19511010,   38,    0
  4438, 26348,19511011,   27,    0
  4438, 26348,19511012,   49,    0
  4438, 26348,19511013,   63,    0
  4438, 26348,19511014,   60,    0
  4438, 26348,19511015,   38,    0
  4438, 26348,19511016,   38,    0
  4438, 26348,19511017,   56,    0
  4438, 26348,19511018,   64,    0
  4438, 26348,19511019,   68,    0
  4438, 26348,19511020,   90,    0
  4438, 26348,19511021,  102,    0
  4438, 26348,19511022,   65,    0
  4438, 26348,19511023,   40,    0
  4438, 26348,19511024,   76,    0
  4438, 26348,19511025,   97,    0
  4438, 26348,19511026,   85,    0
  4438, 26348,19511027,   64,    0
  4438, 26348,19511028,   56,    0
  4438, 26348,19511029,   77,    0
  4438, 26348,19511030,   73,    0
  4438, 26348,19511031,   81,    0
  4438, 26348,19511101,   55,    0
  4438, 26348,19511102,   46,    0
  4438, 26348,19511103,   52,    0
  4438, 26348,19511104,   50,    0
  4438, 26348,19511105,   64,    0
  4438, 26348,19511106,   85,    0
  4438, 26348,19511107,   86,    0
  4438, 26348,19511108,   85,    0
  4438, 26348,19511109,   95,    0
  4438, 26348,19511110,   99,    0
  4438, 26348,19511111,   98,    0
  4438, 26348,19511112,   72,    0
  4438, 26348,19511113,   77,    0
  4438, 26348,19511114,   69,    0
  4438, 26348,19511115,   48,    0
  4438, 26348,19511116,   40,    0
  4438, 26348,19511117,   44,    0
  4438, 26348,19511118,   82,    0
  4438, 26348,19511119,   45,    0
  4438, 26348,19511120,   64,    0
  4438, 26348,19511121,   74,    0
  4438, 26348,19511122,   36,    0
  4438, 26348,19511123,   44,    0
  4438, 26348,19511124,  103,    0
  4438, 26348,19511125,   94,    0
  4438, 26348,19511126,   23,    0
  4438, 26348,19511127,    3,    0
  4438, 26348,19511128,   28,    0
  4438, 26348,19511129,   28,    0
  4438, 26348,19511130,   46,    0
  4438, 26348,19511201,   50,    0
  4438, 26348,19511202,   36,    0
  4438, 26348,19511203,   21,    0
  4438, 26348,19511204,   22,    0
  4438, 26348,19511205,   33,    0
  4438, 26348,19511206,    8,    0
  4438, 26348,19511207,   12,    0
  4438, 26348,19511208,   -8,    0
  4438, 26348,19511209,   69,    0
  4438, 26348,19511210,   14,    0
  4438, 26348,19511211,  -11,    0
  4438, 26348,19511212,  -31,    0
  4438, 26348,19511213,  -32,    0
  4438, 26348,19511214,  -23,    0
  4438, 26348,19511215,  -16,    0
  4438, 26348,19511216,   13,    0
  4438, 26348,19511217,   57,    0
  4438, 26348,19511218,   32,    0
  4438, 26348,19511219,   19,    0
  4438, 26348,19511220,   20,    0
  4438, 26348,19511221,   -5,    0
  4438, 26348,19511222,   -8,    0
  4438, 26348,19511223,  -12,    0
  4438, 26348,19511224,  -12,    0
  4438, 26348,19511225,   29,    0
  4438, 26348,19511226,   36,    0
  4438, 26348,19511227,   32,    0
  4438, 26348,19511228,   20,    0
  4438, 26348,19511229,    3,    0
  4438, 26348,19511230,    4,    0
  4438, 26348,19511231,   31,    0
  4438, 26348,19520101,   36,    0
  4438, 26348,19520102,   47,    0
  4438, 26348,19520103,   26,    0
  4438, 26348,19520104,    8,    0
  4438, 26348,19520105,   17,    0
  4438, 26348,19520106,   -4,    0
  4438, 26348,19520107,  -14,    0
  4438, 26348,19520108,  -13,    0
  4438, 26348,19520109,   29,    0
  4438, 26348,19520110,   33,    0
  4438, 26348,19520111,   42,    0
  4438, 26348,19520112,    7,    0
  4438, 26348,19520113,   -5,    0
  4438, 26348,19520114,   12,    0
  4438, 26348,19520115,   45,    0
  4438, 26348,19520116,   54,    0
  4438, 26348,19520117,   24,    0
  4438, 26348,19520118,   -4,    0
  4438, 26348,19520119,   -7,    0
  4438, 26348,19520120,  -28,    0
  4438, 26348,19520121,  -17,    0
  4438, 26348,19520122,    2,    0
  4438, 26348,19520123,  -24,    0
  4438, 26348,19520124,  -48,    0
  4438, 26348,19520125,  -48,    0
