EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LLEIDA-ESCORXADOR, SPAIN (STAID: 10905)
Blended and updated with sources:55305 55319 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 10905, 55319,19381201,   92,    0
 10905, 55319,19381202,   81,    0
 10905, 55319,19381203,   67,    0
 10905, 55319,19381204,   52,    0
 10905, 55319,19381205,   84,    0
 10905, 55319,19381206,   84,    0
 10905, 55319,19381207,  109,    0
 10905, 55319,19381208,  125,    0
 10905, 55319,19381209,   83,    0
 10905, 55319,19381210,   80,    0
 10905, 55319,19381211,  116,    0
 10905, 55319,19381212,  131,    0
 10905, 55319,19381213,  125,    0
 10905, 55319,19381214,   84,    0
 10905, 55319,19381215,   89,    0
 10905, 55319,19381216,   56,    0
 10905, 55319,19381217,   83,    0
 10905, 55319,19381218,   80,    0
 10905, 55319,19381219,   87,    0
 10905, 55319,19381220,   68,    0
 10905, 55319,19381221,   23,    0
 10905, 55319,19381222,   11,    0
 10905, 55319,19381223,   32,    0
 10905, 55319,19381224,   32,    0
 10905, 55319,19381225,   16,    0
 10905, 55319,19381226,    1,    0
 10905, 55319,19381227,    9,    0
 10905, 55319,19381228,   46,    0
 10905, 55319,19381229,   18,    0
 10905, 55319,19381230,   67,    0
 10905, 55319,19381231,   55,    0
 10905, 55319,19390101,-9999,    9
 10905, 55319,19390102,-9999,    9
 10905, 55319,19390103,-9999,    9
 10905, 55319,19390104,-9999,    9
 10905, 55319,19390105,-9999,    9
 10905, 55319,19390106,-9999,    9
 10905, 55319,19390107,-9999,    9
 10905, 55319,19390108,-9999,    9
 10905, 55319,19390109,-9999,    9
 10905, 55319,19390110,-9999,    9
 10905, 55319,19390111,-9999,    9
 10905, 55319,19390112,-9999,    9
 10905, 55319,19390113,-9999,    9
 10905, 55319,19390114,-9999,    9
 10905, 55319,19390115,-9999,    9
 10905, 55319,19390116,-9999,    9
 10905, 55319,19390117,-9999,    9
 10905, 55319,19390118,-9999,    9
 10905, 55319,19390119,-9999,    9
 10905, 55319,19390120,-9999,    9
 10905, 55319,19390121,-9999,    9
 10905, 55319,19390122,-9999,    9
 10905, 55319,19390123,-9999,    9
 10905, 55319,19390124,-9999,    9
 10905, 55319,19390125,-9999,    9
 10905, 55319,19390126,-9999,    9
 10905, 55319,19390127,-9999,    9
 10905, 55319,19390128,-9999,    9
 10905, 55319,19390129,-9999,    9
 10905, 55319,19390130,-9999,    9
 10905, 55319,19390131,-9999,    9
 10905, 55319,19390201,  102,    0
 10905, 55319,19390202,   86,    0
 10905, 55319,19390203,   93,    0
 10905, 55319,19390204,   47,    0
 10905, 55319,19390205,   66,    0
 10905, 55319,19390206,   22,    0
 10905, 55319,19390207,   25,    0
 10905, 55319,19390208,   14,    0
 10905, 55319,19390209,   38,    0
 10905, 55319,19390210,   76,    0
 10905, 55319,19390211,   75,    0
 10905, 55319,19390212,   96,    0
 10905, 55319,19390213,   67,    0
 10905, 55319,19390214,   69,    0
 10905, 55319,19390215,   54,    0
 10905, 55319,19390216,   45,    0
 10905, 55319,19390217,   35,    0
 10905, 55319,19390218,   59,    0
 10905, 55319,19390219,   75,    0
 10905, 55319,19390220,   95,    0
 10905, 55319,19390221,   71,    0
 10905, 55319,19390222,   62,    0
 10905, 55319,19390223,   68,    0
 10905, 55319,19390224,   43,    0
 10905, 55319,19390225,   68,    0
 10905, 55319,19390226,   68,    0
 10905, 55319,19390227,   75,    0
 10905, 55319,19390228,   95,    0
 10905, 55319,19390301,  104,    0
 10905, 55319,19390302,  109,    0
 10905, 55319,19390303,   93,    0
 10905, 55319,19390304,  108,    0
 10905, 55319,19390305,  133,    0
 10905, 55319,19390306,  139,    0
 10905, 55319,19390307,  150,    0
 10905, 55319,19390308,  112,    0
 10905, 55319,19390309,   86,    0
 10905, 55319,19390310,  107,    0
 10905, 55319,19390311,   88,    0
 10905, 55319,19390312,   63,    0
 10905, 55319,19390313,   79,    0
 10905, 55319,19390314,   66,    0
 10905, 55319,19390315,  108,    0
 10905, 55319,19390316,  105,    0
 10905, 55319,19390317,   75,    0
 10905, 55319,19390318,   79,    0
 10905, 55319,19390319,   53,    0
 10905, 55319,19390320,   61,    0
 10905, 55319,19390321,  106,    0
 10905, 55319,19390322,  121,    0
 10905, 55319,19390323,  115,    0
 10905, 55319,19390324,  108,    0
 10905, 55319,19390325,  103,    0
 10905, 55319,19390326,   74,    0
 10905, 55319,19390327,   50,    0
 10905, 55319,19390328,   74,    0
 10905, 55319,19390329,   83,    0
 10905, 55319,19390330,  119,    0
 10905, 55319,19390331,  100,    0
 10905, 55319,19390401,  113,    0
 10905, 55319,19390402,  116,    0
 10905, 55319,19390403,  118,    0
 10905, 55319,19390404,  156,    0
 10905, 55319,19390405,  144,    0
 10905, 55319,19390406,  136,    0
 10905, 55319,19390407,  108,    0
 10905, 55319,19390408,  131,    0
