EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SREDNEKAN, RUSSIAN FEDERATION (STAID: 8149)
Blended and updated with sources:48903 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8149, 48903,19550101, -247,    0
  8149, 48903,19550102, -280,    0
  8149, 48903,19550103, -313,    0
  8149, 48903,19550104, -390,    0
  8149, 48903,19550105, -430,    0
  8149, 48903,19550106, -439,    0
  8149, 48903,19550107, -445,    0
  8149, 48903,19550108, -449,    0
  8149, 48903,19550109, -456,    0
  8149, 48903,19550110, -466,    0
  8149, 48903,19550111, -465,    0
  8149, 48903,19550112, -436,    0
  8149, 48903,19550113, -378,    0
  8149, 48903,19550114, -345,    0
  8149, 48903,19550115, -321,    0
  8149, 48903,19550116, -352,    0
  8149, 48903,19550117, -407,    0
  8149, 48903,19550118, -432,    0
  8149, 48903,19550119, -386,    0
  8149, 48903,19550120, -360,    0
  8149, 48903,19550121, -348,    0
  8149, 48903,19550122, -387,    0
  8149, 48903,19550123, -409,    0
  8149, 48903,19550124, -399,    0
  8149, 48903,19550125, -365,    0
  8149, 48903,19550126, -347,    0
  8149, 48903,19550127, -346,    0
  8149, 48903,19550128, -300,    0
  8149, 48903,19550129, -290,    0
  8149, 48903,19550130, -239,    0
  8149, 48903,19550131, -220,    0
  8149, 48903,19550201, -230,    0
  8149, 48903,19550202, -244,    0
  8149, 48903,19550203, -326,    0
  8149, 48903,19550204, -419,    0
  8149, 48903,19550205, -452,    0
  8149, 48903,19550206, -418,    0
  8149, 48903,19550207, -306,    0
  8149, 48903,19550208, -255,    0
  8149, 48903,19550209, -265,    0
  8149, 48903,19550210, -328,    0
  8149, 48903,19550211, -366,    0
  8149, 48903,19550212, -310,    0
  8149, 48903,19550213, -274,    0
  8149, 48903,19550214, -302,    0
  8149, 48903,19550215, -353,    0
  8149, 48903,19550216, -406,    0
  8149, 48903,19550217, -402,    0
  8149, 48903,19550218, -408,    0
  8149, 48903,19550219, -400,    0
  8149, 48903,19550220, -394,    0
  8149, 48903,19550221, -369,    0
  8149, 48903,19550222, -289,    0
  8149, 48903,19550223, -202,    0
  8149, 48903,19550224, -256,    0
  8149, 48903,19550225, -301,    0
  8149, 48903,19550226, -292,    0
  8149, 48903,19550227, -233,    0
  8149, 48903,19550228, -212,    0
  8149, 48903,19550301, -217,    0
  8149, 48903,19550302, -212,    0
  8149, 48903,19550303, -200,    0
  8149, 48903,19550304, -193,    0
  8149, 48903,19550305, -216,    0
  8149, 48903,19550306, -324,    0
  8149, 48903,19550307, -321,    0
  8149, 48903,19550308, -377,    0
  8149, 48903,19550309, -355,    0
  8149, 48903,19550310, -371,    0
  8149, 48903,19550311, -385,    0
  8149, 48903,19550312, -310,    0
  8149, 48903,19550313, -304,    0
  8149, 48903,19550314, -349,    0
  8149, 48903,19550315, -262,    0
  8149, 48903,19550316, -264,    0
  8149, 48903,19550317, -306,    0
  8149, 48903,19550318, -330,    0
  8149, 48903,19550319, -282,    0
  8149, 48903,19550320, -263,    0
  8149, 48903,19550321, -320,    0
  8149, 48903,19550322, -290,    0
  8149, 48903,19550323, -298,    0
  8149, 48903,19550324, -232,    0
  8149, 48903,19550325, -248,    0
  8149, 48903,19550326, -260,    0
  8149, 48903,19550327, -304,    0
  8149, 48903,19550328, -306,    0
  8149, 48903,19550329, -307,    0
  8149, 48903,19550330, -305,    0
  8149, 48903,19550331, -296,    0
  8149, 48903,19550401, -276,    0
  8149, 48903,19550402, -256,    0
  8149, 48903,19550403, -226,    0
  8149, 48903,19550404, -207,    0
  8149, 48903,19550405, -158,    0
  8149, 48903,19550406, -134,    0
  8149, 48903,19550407,  -73,    0
  8149, 48903,19550408,  -94,    0
  8149, 48903,19550409,  -55,    0
  8149, 48903,19550410,  -92,    0
  8149, 48903,19550411,  -74,    0
  8149, 48903,19550412, -122,    0
  8149, 48903,19550413, -117,    0
  8149, 48903,19550414, -171,    0
  8149, 48903,19550415, -194,    0
  8149, 48903,19550416, -193,    0
  8149, 48903,19550417, -181,    0
  8149, 48903,19550418, -164,    0
  8149, 48903,19550419, -135,    0
  8149, 48903,19550420, -185,    0
  8149, 48903,19550421, -142,    0
  8149, 48903,19550422, -168,    0
  8149, 48903,19550423, -114,    0
  8149, 48903,19550424,  -86,    0
  8149, 48903,19550425,  -66,    0
  8149, 48903,19550426,   -9,    0
  8149, 48903,19550427,  -98,    0
  8149, 48903,19550428, -138,    0
  8149, 48903,19550429, -127,    0
  8149, 48903,19550430, -107,    0
  8149, 48903,19550501,  -68,    0
  8149, 48903,19550502,  -87,    0
  8149, 48903,19550503,  -83,    0
  8149, 48903,19550504,  -82,    0
  8149, 48903,19550505,  -40,    0
  8149, 48903,19550506,   36,    0
  8149, 48903,19550507,   42,    0
  8149, 48903,19550508,   67,    0
  8149, 48903,19550509,   39,    0
  8149, 48903,19550510,   34,    0
  8149, 48903,19550511,   48,    0
  8149, 48903,19550512,   44,    0
  8149, 48903,19550513,   54,    0
  8149, 48903,19550514,   58,    0
  8149, 48903,19550515,   66,    0
  8149, 48903,19550516,   46,    0
  8149, 48903,19550517,   30,    0
  8149, 48903,19550518,   54,    0
  8149, 48903,19550519,   17,    0
  8149, 48903,19550520,   78,    0
  8149, 48903,19550521,  150,    0
  8149, 48903,19550522,  112,    0
  8149, 48903,19550523,  103,    0
  8149, 48903,19550524,   54,    0
  8149, 48903,19550525,  -14,    0
  8149, 48903,19550526,  -38,    0
  8149, 48903,19550527,   14,    0
  8149, 48903,19550528,   80,    0
  8149, 48903,19550529,  106,    0
