EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SHERKIN ISLAND, IRELAND (STAID: 3554)
Blended and updated with sources:16148 903951 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3554, 16148,20070801,-9999,    9
  3554, 16148,20070802,-9999,    9
  3554, 16148,20070803,-9999,    9
  3554, 16148,20070804,-9999,    9
  3554, 16148,20070805,-9999,    9
  3554, 16148,20070806,-9999,    9
  3554, 16148,20070807,-9999,    9
  3554, 16148,20070808,-9999,    9
  3554, 16148,20070809,-9999,    9
  3554, 16148,20070810,-9999,    9
  3554, 16148,20070811,-9999,    9
  3554, 16148,20070812,-9999,    9
  3554, 16148,20070813,-9999,    9
  3554, 16148,20070814,-9999,    9
  3554, 16148,20070815,-9999,    9
  3554, 16148,20070816,-9999,    9
  3554, 16148,20070817,-9999,    9
  3554, 16148,20070818,-9999,    9
  3554, 16148,20070819,-9999,    9
  3554, 16148,20070820,-9999,    9
  3554, 16148,20070821,  140,    0
  3554, 16148,20070822,  171,    0
  3554, 16148,20070823,  164,    0
  3554, 16148,20070824,  178,    0
  3554, 16148,20070825,  154,    0
  3554, 16148,20070826,  160,    0
  3554, 16148,20070827,  138,    0
  3554, 16148,20070828,  148,    0
  3554, 16148,20070829,  153,    0
