EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLOUMANAC'H, FRANCE (STAID: 11245)
Blended and updated with sources:71625 907117 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11245, 71625,19470801,-9999,    9
 11245, 71625,19470802,-9999,    9
 11245, 71625,19470803,-9999,    9
 11245, 71625,19470804,  164,    0
 11245, 71625,19470805,  150,    0
 11245, 71625,19470806,  169,    0
 11245, 71625,19470807,  175,    0
 11245, 71625,19470808,  168,    0
 11245, 71625,19470809,  165,    0
 11245, 71625,19470810,  161,    0
 11245, 71625,19470811,  169,    0
 11245, 71625,19470812,  181,    0
 11245, 71625,19470813,  175,    0
 11245, 71625,19470814,  178,    0
 11245, 71625,19470815,  185,    0
 11245, 71625,19470816,  186,    0
 11245, 71625,19470817,  190,    0
 11245, 71625,19470818,  188,    0
 11245, 71625,19470819,  195,    0
 11245, 71625,19470820,  210,    0
 11245, 71625,19470821,  184,    0
 11245, 71625,19470822,  181,    0
 11245, 71625,19470823,  170,    0
 11245, 71625,19470824,  179,    0
 11245, 71625,19470825,  175,    0
 11245, 71625,19470826,  180,    0
 11245, 71625,19470827,  180,    0
 11245, 71625,19470828,  186,    0
 11245, 71625,19470829,  180,    0
 11245, 71625,19470830,  174,    0
 11245, 71625,19470831,  175,    0
 11245, 71625,19470901,  181,    0
 11245, 71625,19470902,  185,    0
 11245, 71625,19470903,  177,    0
 11245, 71625,19470904,  168,    0
 11245, 71625,19470905,  165,    0
 11245, 71625,19470906,  170,    0
 11245, 71625,19470907,  182,    0
 11245, 71625,19470908,  172,    0
 11245, 71625,19470909,  152,    0
 11245, 71625,19470910,  175,    0
 11245, 71625,19470911,  201,    0
 11245, 71625,19470912,  185,    0
 11245, 71625,19470913,  169,    0
 11245, 71625,19470914,  193,    0
 11245, 71625,19470915,  181,    0
 11245, 71625,19470916,  180,    0
 11245, 71625,19470917,  163,    0
 11245, 71625,19470918,  181,    0
 11245, 71625,19470919,  212,    0
 11245, 71625,19470920,  184,    0
 11245, 71625,19470921,  170,    0
 11245, 71625,19470922,  158,    0
 11245, 71625,19470923,  133,    0
 11245, 71625,19470924,  133,    0
 11245, 71625,19470925,  139,    0
 11245, 71625,19470926,  140,    0
 11245, 71625,19470927,  153,    0
 11245, 71625,19470928,  168,    0
 11245, 71625,19470929,  139,    0
 11245, 71625,19470930,  135,    0
 11245, 71625,19471001,  124,    0
 11245, 71625,19471002,  144,    0
 11245, 71625,19471003,  143,    0
 11245, 71625,19471004,  125,    0
 11245, 71625,19471005,  146,    0
 11245, 71625,19471006,  162,    0
 11245, 71625,19471007,  145,    0
 11245, 71625,19471008,  139,    0
 11245, 71625,19471009,  144,    0
 11245, 71625,19471010,  150,    0
 11245, 71625,19471011,  161,    0
 11245, 71625,19471012,  150,    0
 11245, 71625,19471013,  154,    0
 11245, 71625,19471014,  135,    0
 11245, 71625,19471015,  154,    0
 11245, 71625,19471016,  155,    0
 11245, 71625,19471017,  147,    0
 11245, 71625,19471018,  127,    0
 11245, 71625,19471019,  126,    0
 11245, 71625,19471020,  110,    0
 11245, 71625,19471021,   97,    0
 11245, 71625,19471022,  135,    0
 11245, 71625,19471023,  139,    0
 11245, 71625,19471024,  135,    0
 11245, 71625,19471025,  142,    0
 11245, 71625,19471026,  105,    0
 11245, 71625,19471027,   91,    0
 11245, 71625,19471028,   65,    0
 11245, 71625,19471029,   75,    0
 11245, 71625,19471030,  119,    0
 11245, 71625,19471031,  122,    0
 11245, 71625,19471101,  130,    0
 11245, 71625,19471102,  137,    0
 11245, 71625,19471103,   95,    0
 11245, 71625,19471104,  136,    0
 11245, 71625,19471105,  130,    0
 11245, 71625,19471106,  120,    0
 11245, 71625,19471107,  115,    0
 11245, 71625,19471108,  131,    0
 11245, 71625,19471109,  145,    0
 11245, 71625,19471110,  135,    0
 11245, 71625,19471111,  125,    0
 11245, 71625,19471112,  148,    0
 11245, 71625,19471113,  115,    0
 11245, 71625,19471114,  121,    0
 11245, 71625,19471115,   85,    0
 11245, 71625,19471116,   86,    0
 11245, 71625,19471117,   76,    0
 11245, 71625,19471118,  101,    0
 11245, 71625,19471119,  130,    0
 11245, 71625,19471120,  146,    0
 11245, 71625,19471121,  149,    0
 11245, 71625,19471122,  160,    0
 11245, 71625,19471123,  125,    0
 11245, 71625,19471124,  126,    0
 11245, 71625,19471125,   75,    0
 11245, 71625,19471126,   75,    0
 11245, 71625,19471127,   80,    0
 11245, 71625,19471128,   76,    0
 11245, 71625,19471129,   68,    0
 11245, 71625,19471130,   51,    0
 11245, 71625,19471201,   10,    0
 11245, 71625,19471202,   15,    0
 11245, 71625,19471203,   45,    0
 11245, 71625,19471204,   74,    0
 11245, 71625,19471205,   87,    0
 11245, 71625,19471206,   82,    0
 11245, 71625,19471207,   92,    0
 11245, 71625,19471208,   95,    0
 11245, 71625,19471209,   90,    0
 11245, 71625,19471210,   88,    0
 11245, 71625,19471211,   88,    0
 11245, 71625,19471212,   94,    0
 11245, 71625,19471213,  100,    0
 11245, 71625,19471214,  100,    0
 11245, 71625,19471215,   80,    0
 11245, 71625,19471216,   83,    0
 11245, 71625,19471217,   79,    0
 11245, 71625,19471218,   91,    0
 11245, 71625,19471219,   92,    0
 11245, 71625,19471220,   82,    0
 11245, 71625,19471221,   98,    0
 11245, 71625,19471222,   96,    0
 11245, 71625,19471223,   96,    0
 11245, 71625,19471224,   90,    0
 11245, 71625,19471225,  100,    0
 11245, 71625,19471226,   99,    0
 11245, 71625,19471227,  110,    0
 11245, 71625,19471228,  101,    0
 11245, 71625,19471229,   70,    0
 11245, 71625,19471230,   56,    0
 11245, 71625,19471231,   71,    0
 11245, 71625,19480101,  104,    0
 11245, 71625,19480102,  109,    0
 11245, 71625,19480103,  117,    0
 11245, 71625,19480104,  120,    0
 11245, 71625,19480105,   80,    0
 11245, 71625,19480106,   97,    0
 11245, 71625,19480107,   85,    0
 11245, 71625,19480108,   75,    0
 11245, 71625,19480109,   78,    0
 11245, 71625,19480110,   80,    0
 11245, 71625,19480111,  102,    0
 11245, 71625,19480112,  100,    0
 11245, 71625,19480113,  105,    0
 11245, 71625,19480114,   80,    0
 11245, 71625,19480115,   72,    0
 11245, 71625,19480116,   55,    0
 11245, 71625,19480117,   70,    0
 11245, 71625,19480118,   55,    0
 11245, 71625,19480119,   51,    0
 11245, 71625,19480120,   60,    0
 11245, 71625,19480121,   72,    0
 11245, 71625,19480122,   70,    0
 11245, 71625,19480123,   70,    0
 11245, 71625,19480124,   65,    0
 11245, 71625,19480125,   61,    0
 11245, 71625,19480126,   75,    0
 11245, 71625,19480127,   71,    0
 11245, 71625,19480128,   70,    0
 11245, 71625,19480129,   96,    0
 11245, 71625,19480130,  118,    0
 11245, 71625,19480131,  110,    0
 11245, 71625,19480201,  120,    0
 11245, 71625,19480202,  117,    0
 11245, 71625,19480203,   94,    0
 11245, 71625,19480204,   84,    0
 11245, 71625,19480205,   70,    0
 11245, 71625,19480206,   88,    0
 11245, 71625,19480207,  100,    0
 11245, 71625,19480208,   90,    0
 11245, 71625,19480209,   99,    0
 11245, 71625,19480210,   93,    0
 11245, 71625,19480211,   98,    0
 11245, 71625,19480212,  100,    0
 11245, 71625,19480213,  123,    0
 11245, 71625,19480214,  110,    0
 11245, 71625,19480215,  100,    0
 11245, 71625,19480216,   88,    0
 11245, 71625,19480217,   44,    0
 11245, 71625,19480218,   23,    0
 11245, 71625,19480219,   20,    0
 11245, 71625,19480220,    0,    0
 11245, 71625,19480221,  -70,    0
 11245, 71625,19480222,  -31,    0
 11245, 71625,19480223,    4,    0
 11245, 71625,19480224,   13,    0
 11245, 71625,19480225,   15,    0
 11245, 71625,19480226,   34,    0
 11245, 71625,19480227,   60,    0
 11245, 71625,19480228,  109,    0
 11245, 71625,19480229,  115,    0
 11245, 71625,19480301,  120,    0
 11245, 71625,19480302,  106,    0
 11245, 71625,19480303,   76,    0
 11245, 71625,19480304,   70,    0
 11245, 71625,19480305,   94,    0
 11245, 71625,19480306,  140,    0
 11245, 71625,19480307,  108,    0
 11245, 71625,19480308,  130,    0
 11245, 71625,19480309,   81,    0
 11245, 71625,19480310,  100,    0
 11245, 71625,19480311,   92,    0
 11245, 71625,19480312,  100,    0
 11245, 71625,19480313,  111,    0
 11245, 71625,19480314,  112,    0
 11245, 71625,19480315,  105,    0
 11245, 71625,19480316,   98,    0
 11245, 71625,19480317,  107,    0
 11245, 71625,19480318,   87,    0
 11245, 71625,19480319,   90,    0
 11245, 71625,19480320,   90,    0
 11245, 71625,19480321,   87,    0
 11245, 71625,19480322,  101,    0
 11245, 71625,19480323,   90,    0
 11245, 71625,19480324,   76,    0
 11245, 71625,19480325,  106,    0
 11245, 71625,19480326,  111,    0
 11245, 71625,19480327,  107,    0
 11245, 71625,19480328,  130,    0
 11245, 71625,19480329,  121,    0
 11245, 71625,19480330,   95,    0
 11245, 71625,19480331,   80,    0
 11245, 71625,19480401,   98,    0
 11245, 71625,19480402,   89,    0
 11245, 71625,19480403,   78,    0
 11245, 71625,19480404,  108,    0
 11245, 71625,19480405,   65,    0
 11245, 71625,19480406,   83,    0
 11245, 71625,19480407,  120,    0
 11245, 71625,19480408,   84,    0
 11245, 71625,19480409,   95,    0
 11245, 71625,19480410,   96,    0
 11245, 71625,19480411,   90,    0
 11245, 71625,19480412,  100,    0
 11245, 71625,19480413,   95,    0
 11245, 71625,19480414,   95,    0
 11245, 71625,19480415,   80,    0
 11245, 71625,19480416,   96,    0
 11245, 71625,19480417,  105,    0
 11245, 71625,19480418,  100,    0
 11245, 71625,19480419,  117,    0
 11245, 71625,19480420,  115,    0
 11245, 71625,19480421,  125,    0
 11245, 71625,19480422,  115,    0
 11245, 71625,19480423,   95,    0
 11245, 71625,19480424,  100,    0
 11245, 71625,19480425,   90,    0
 11245, 71625,19480426,  101,    0
 11245, 71625,19480427,  110,    0
 11245, 71625,19480428,   99,    0
 11245, 71625,19480429,   90,    0
 11245, 71625,19480430,   88,    0
 11245, 71625,19480501,   90,    0
 11245, 71625,19480502,   85,    0
 11245, 71625,19480503,  105,    0
 11245, 71625,19480504,  108,    0
 11245, 71625,19480505,  105,    0
 11245, 71625,19480506,  101,    0
 11245, 71625,19480507,  113,    0
 11245, 71625,19480508,  119,    0
 11245, 71625,19480509,  120,    0
 11245, 71625,19480510,  116,    0
 11245, 71625,19480511,  130,    0
 11245, 71625,19480512,  111,    0
 11245, 71625,19480513,  115,    0
 11245, 71625,19480514,  114,    0
 11245, 71625,19480515,  134,    0
 11245, 71625,19480516,  139,    0
 11245, 71625,19480517,  150,    0
 11245, 71625,19480518,  151,    0
 11245, 71625,19480519,  144,    0
 11245, 71625,19480520,  132,    0
 11245, 71625,19480521,  125,    0
 11245, 71625,19480522,  126,    0
 11245, 71625,19480523,  135,    0
 11245, 71625,19480524,  102,    0
 11245, 71625,19480525,  110,    0
 11245, 71625,19480526,  106,    0
 11245, 71625,19480527,   98,    0
 11245, 71625,19480528,  104,    0
 11245, 71625,19480529,  105,    0
 11245, 71625,19480530,  124,    0
 11245, 71625,19480531,  120,    0
 11245, 71625,19480601,  110,    0
 11245, 71625,19480602,  120,    0
 11245, 71625,19480603,  117,    0
 11245, 71625,19480604,  132,    0
 11245, 71625,19480605,  125,    0
 11245, 71625,19480606,  145,    0
 11245, 71625,19480607,  164,    0
 11245, 71625,19480608,  130,    0
 11245, 71625,19480609,  135,    0
 11245, 71625,19480610,  155,    0
 11245, 71625,19480611,  146,    0
 11245, 71625,19480612,  150,    0
 11245, 71625,19480613,  135,    0
 11245, 71625,19480614,  150,    0
 11245, 71625,19480615,  138,    0
 11245, 71625,19480616,  143,    0
 11245, 71625,19480617,  141,    0
 11245, 71625,19480618,  145,    0
 11245, 71625,19480619,  140,    0
 11245, 71625,19480620,  145,    0
 11245, 71625,19480621,  148,    0
 11245, 71625,19480622,  149,    0
 11245, 71625,19480623,  152,    0
 11245, 71625,19480624,  149,    0
 11245, 71625,19480625,  141,    0
 11245, 71625,19480626,  155,    0
 11245, 71625,19480627,  148,    0
 11245, 71625,19480628,  140,    0
 11245, 71625,19480629,  142,    0
 11245, 71625,19480630,  140,    0
 11245, 71625,19480701,  142,    0
 11245, 71625,19480702,  140,    0
 11245, 71625,19480703,  146,    0
 11245, 71625,19480704,  120,    0
 11245, 71625,19480705,  138,    0
 11245, 71625,19480706,  159,    0
 11245, 71625,19480707,  160,    0
 11245, 71625,19480708,  143,    0
 11245, 71625,19480709,  142,    0
 11245, 71625,19480710,  145,    0
 11245, 71625,19480711,  142,    0
 11245, 71625,19480712,  145,    0
 11245, 71625,19480713,  145,    0
 11245, 71625,19480714,  150,    0
 11245, 71625,19480715,  143,    0
 11245, 71625,19480716,  150,    0
 11245, 71625,19480717,  144,    0
 11245, 71625,19480718,  161,    0
 11245, 71625,19480719,  189,    0
 11245, 71625,19480720,  202,    0
 11245, 71625,19480721,  166,    0
 11245, 71625,19480722,  144,    0
 11245, 71625,19480723,  143,    0
 11245, 71625,19480724,  175,    0
 11245, 71625,19480725,  198,    0
 11245, 71625,19480726,  195,    0
