EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRAMON, SWEDEN (STAID: 5624)
Blended and updated with sources:36641 36644 902368 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5624, 36641,19610101,   -2,    0
  5624, 36641,19610102,  -19,    0
  5624, 36641,19610103,    4,    0
  5624, 36641,19610104,   11,    0
  5624, 36641,19610105,   -8,    0
  5624, 36641,19610106,  -21,    0
  5624, 36641,19610107,  -46,    0
  5624, 36641,19610108,  -58,    0
  5624, 36641,19610109,  -88,    0
  5624, 36641,19610110,  -53,    0
  5624, 36641,19610111,  -58,    0
  5624, 36641,19610112,  -58,    0
  5624, 36641,19610113,  -16,    0
  5624, 36641,19610114,   -2,    0
  5624, 36641,19610115,   34,    0
  5624, 36641,19610116,  -16,    0
  5624, 36641,19610117,  -19,    0
  5624, 36641,19610118,  -39,    0
  5624, 36641,19610119,  -80,    0
  5624, 36641,19610120, -129,    0
  5624, 36641,19610121, -130,    0
  5624, 36641,19610122,  -76,    0
  5624, 36641,19610123,  -59,    0
  5624, 36641,19610124,  -81,    0
  5624, 36641,19610125, -112,    0
  5624, 36641,19610126,  -24,    0
  5624, 36641,19610127,  -43,    0
  5624, 36641,19610128,    6,    0
  5624, 36641,19610129,   -1,    0
  5624, 36641,19610130,   -9,    0
  5624, 36641,19610131,  -47,    0
  5624, 36641,19610201,  -25,    0
  5624, 36641,19610202,  -33,    0
  5624, 36641,19610203,  -50,    0
  5624, 36641,19610204,  -73,    0
  5624, 36641,19610205, -100,    0
  5624, 36641,19610206,  -36,    0
  5624, 36641,19610207,    8,    0
  5624, 36641,19610208,  -33,    0
  5624, 36641,19610209,  -60,    0
  5624, 36641,19610210,  -41,    0
  5624, 36641,19610211,   14,    0
  5624, 36641,19610212,   -3,    0
  5624, 36641,19610213,  -16,    0
  5624, 36641,19610214,   39,    0
  5624, 36641,19610215,   17,    0
  5624, 36641,19610216,   49,    0
  5624, 36641,19610217,   55,    0
  5624, 36641,19610218,   62,    0
  5624, 36641,19610219,   48,    0
  5624, 36641,19610220,   45,    0
  5624, 36641,19610221,   47,    0
  5624, 36641,19610222,   26,    0
  5624, 36641,19610223,   21,    0
  5624, 36641,19610224,   -6,    0
  5624, 36641,19610225,    0,    0
  5624, 36641,19610226,    7,    0
  5624, 36641,19610227,   34,    0
  5624, 36641,19610228,   46,    0
  5624, 36641,19610301,   46,    0
  5624, 36641,19610302,   16,    0
  5624, 36641,19610303,   32,    0
  5624, 36641,19610304,   37,    0
  5624, 36641,19610305,   34,    0
  5624, 36641,19610306,   73,    0
  5624, 36641,19610307,   37,    0
  5624, 36641,19610308,   29,    0
  5624, 36641,19610309,   81,    0
  5624, 36641,19610310,   77,    0
  5624, 36641,19610311,   38,    0
  5624, 36641,19610312,   29,    0
  5624, 36641,19610313,   14,    0
  5624, 36641,19610314,   21,    0
  5624, 36641,19610315,   14,    0
  5624, 36641,19610316,    5,    0
  5624, 36641,19610317,   64,    0
  5624, 36641,19610318,  -12,    0
  5624, 36641,19610319,  -16,    0
  5624, 36641,19610320,  -34,    0
  5624, 36641,19610321,  -25,    0
  5624, 36641,19610322,   -1,    0
  5624, 36641,19610323,   46,    0
  5624, 36641,19610324,   18,    0
  5624, 36641,19610325,   12,    0
  5624, 36641,19610326,   37,    0
  5624, 36641,19610327,   20,    0
  5624, 36641,19610328,   13,    0
  5624, 36641,19610329,    3,    0
  5624, 36641,19610330,  -10,    0
  5624, 36641,19610331,  -13,    0
  5624, 36641,19610401,   -7,    0
  5624, 36641,19610402,    4,    0
  5624, 36641,19610403,   -6,    0
  5624, 36641,19610404,    9,    0
  5624, 36641,19610405,    3,    0
  5624, 36641,19610406,    7,    0
  5624, 36641,19610407,    6,    0
  5624, 36641,19610408,   21,    0
  5624, 36641,19610409,   16,    0
  5624, 36641,19610410,   13,    0
  5624, 36641,19610411,   -6,    0
  5624, 36641,19610412,    9,    0
  5624, 36641,19610413,   11,    0
  5624, 36641,19610414,   50,    0
  5624, 36641,19610415,   22,    0
  5624, 36641,19610416,   64,    0
  5624, 36641,19610417,   57,    0
  5624, 36641,19610418,   76,    0
  5624, 36641,19610419,   38,    0
  5624, 36641,19610420,   16,    0
  5624, 36641,19610421,   42,    0
  5624, 36641,19610422,   35,    0
  5624, 36641,19610423,   24,    0
  5624, 36641,19610424,   27,    0
  5624, 36641,19610425,   62,    0
  5624, 36641,19610426,   96,    0
  5624, 36641,19610427,   51,    0
  5624, 36641,19610428,   28,    0
  5624, 36641,19610429,   54,    0
  5624, 36641,19610430,   39,    0
  5624, 36641,19610501,   30,    0
  5624, 36641,19610502,   66,    0
  5624, 36641,19610503,   53,    0
  5624, 36641,19610504,   47,    0
  5624, 36641,19610505,   36,    0
  5624, 36641,19610506,   42,    0
  5624, 36641,19610507,   63,    0
  5624, 36641,19610508,   41,    0
  5624, 36641,19610509,   42,    0
  5624, 36641,19610510,   57,    0
  5624, 36641,19610511,   46,    0
