EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OUTOKUMPU KESKUSTA, FINLAND (STAID: 7518)
Blended and updated with sources:44790 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7518, 44790,19590101,  -84,    0
  7518, 44790,19590102,  -98,    0
  7518, 44790,19590103,  -62,    0
  7518, 44790,19590104,  -10,    0
  7518, 44790,19590105,  -13,    0
  7518, 44790,19590106,  -19,    0
  7518, 44790,19590107,  -28,    0
  7518, 44790,19590108,  -46,    0
  7518, 44790,19590109,  -51,    0
  7518, 44790,19590110,  -42,    0
  7518, 44790,19590111,  -34,    0
  7518, 44790,19590112,  -47,    0
  7518, 44790,19590113,  -59,    0
  7518, 44790,19590114,  -83,    0
  7518, 44790,19590115, -129,    0
  7518, 44790,19590116, -210,    0
  7518, 44790,19590117, -241,    0
  7518, 44790,19590118, -252,    0
  7518, 44790,19590119, -260,    0
  7518, 44790,19590120, -250,    0
  7518, 44790,19590121, -164,    0
  7518, 44790,19590122, -117,    0
  7518, 44790,19590123, -124,    0
  7518, 44790,19590124,  -58,    0
  7518, 44790,19590125, -103,    0
  7518, 44790,19590126, -111,    0
  7518, 44790,19590127,  -69,    0
  7518, 44790,19590128,  -32,    0
  7518, 44790,19590129,  -50,    0
  7518, 44790,19590130,  -46,    0
  7518, 44790,19590131,  -47,    0
  7518, 44790,19590201, -107,    0
  7518, 44790,19590202,  -75,    0
  7518, 44790,19590203,  -61,    0
  7518, 44790,19590204,  -22,    0
  7518, 44790,19590205,  -40,    0
  7518, 44790,19590206,  -69,    0
  7518, 44790,19590207,  -40,    0
  7518, 44790,19590208,  -38,    0
  7518, 44790,19590209,  -61,    0
  7518, 44790,19590210, -112,    0
  7518, 44790,19590211, -112,    0
  7518, 44790,19590212,  -59,    0
  7518, 44790,19590213,  -53,    0
  7518, 44790,19590214,  -59,    0
  7518, 44790,19590215,  -71,    0
  7518, 44790,19590216,  -44,    0
  7518, 44790,19590217,  -27,    0
  7518, 44790,19590218,  -46,    0
  7518, 44790,19590219,  -22,    0
  7518, 44790,19590220,  -17,    0
  7518, 44790,19590221,  -46,    0
  7518, 44790,19590222,  -67,    0
  7518, 44790,19590223, -108,    0
  7518, 44790,19590224,  -98,    0
  7518, 44790,19590225,  -73,    0
  7518, 44790,19590226,  -58,    0
  7518, 44790,19590227,  -22,    0
  7518, 44790,19590228,  -28,    0
  7518, 44790,19590301,   15,    0
  7518, 44790,19590302,   20,    0
  7518, 44790,19590303,   17,    0
  7518, 44790,19590304,   16,    0
  7518, 44790,19590305,    8,    0
  7518, 44790,19590306,   -6,    0
  7518, 44790,19590307,  -10,    0
  7518, 44790,19590308,   -5,    0
  7518, 44790,19590309,  -53,    0
  7518, 44790,19590310,  -53,    0
  7518, 44790,19590311,  -60,    0
  7518, 44790,19590312,  -74,    0
  7518, 44790,19590313,  -73,    0
  7518, 44790,19590314,  -67,    0
  7518, 44790,19590315,  -60,    0
  7518, 44790,19590316,  -16,    0
  7518, 44790,19590317,   12,    0
  7518, 44790,19590318,   38,    0
  7518, 44790,19590319,    5,    0
  7518, 44790,19590320,  -12,    0
  7518, 44790,19590321,   21,    0
  7518, 44790,19590322,   29,    0
  7518, 44790,19590323,  -13,    0
  7518, 44790,19590324,   10,    0
  7518, 44790,19590325,   12,    0
  7518, 44790,19590326,   12,    0
  7518, 44790,19590327,   11,    0
  7518, 44790,19590328,  -29,    0
  7518, 44790,19590329,  -59,    0
  7518, 44790,19590330,  -78,    0
  7518, 44790,19590331,  -59,    0
  7518, 44790,19590401,  -12,    0
  7518, 44790,19590402,    7,    0
  7518, 44790,19590403,   15,    0
  7518, 44790,19590404,    2,    0
  7518, 44790,19590405,  -12,    0
  7518, 44790,19590406,   -1,    0
  7518, 44790,19590407,   -7,    0
  7518, 44790,19590408,  -53,    0
  7518, 44790,19590409,  -54,    0
  7518, 44790,19590410,  -29,    0
  7518, 44790,19590411,  -31,    0
  7518, 44790,19590412,  -13,    0
  7518, 44790,19590413,   -6,    0
  7518, 44790,19590414,   13,    0
  7518, 44790,19590415,   53,    0
  7518, 44790,19590416,   66,    0
  7518, 44790,19590417,   72,    0
  7518, 44790,19590418,    5,    0
  7518, 44790,19590419,  -17,    0
  7518, 44790,19590420,  -19,    0
  7518, 44790,19590421,  -33,    0
  7518, 44790,19590422,  -24,    0
  7518, 44790,19590423,  -32,    0
  7518, 44790,19590424,  -12,    0
  7518, 44790,19590425,   43,    0
  7518, 44790,19590426,   65,    0
  7518, 44790,19590427,   83,    0
  7518, 44790,19590428,   89,    0
  7518, 44790,19590429,   94,    0
  7518, 44790,19590430,   85,    0
  7518, 44790,19590501,   86,    0
  7518, 44790,19590502,  101,    0
  7518, 44790,19590503,  122,    0
  7518, 44790,19590504,  117,    0
  7518, 44790,19590505,  103,    0
  7518, 44790,19590506,   72,    0
  7518, 44790,19590507,   54,    0
  7518, 44790,19590508,   48,    0
  7518, 44790,19590509,   53,    0
  7518, 44790,19590510,   64,    0
  7518, 44790,19590511,   71,    0
  7518, 44790,19590512,  121,    0
  7518, 44790,19590513,  141,    0
  7518, 44790,19590514,  161,    0
  7518, 44790,19590515,  149,    0
  7518, 44790,19590516,  143,    0
  7518, 44790,19590517,   79,    0
  7518, 44790,19590518,   51,    0
  7518, 44790,19590519,   54,    0
  7518, 44790,19590520,   49,    0
  7518, 44790,19590521,   43,    0
  7518, 44790,19590522,   36,    0
  7518, 44790,19590523,   44,    0
  7518, 44790,19590524,   47,    0
  7518, 44790,19590525,   55,    0
  7518, 44790,19590526,   66,    0
  7518, 44790,19590527,   43,    0
  7518, 44790,19590528,   48,    0
  7518, 44790,19590529,   48,    0
  7518, 44790,19590530,   71,    0
  7518, 44790,19590531,   74,    0
  7518, 44790,19590601,   93,    0
  7518, 44790,19590602,  117,    0
  7518, 44790,19590603,  129,    0
  7518, 44790,19590604,  158,    0
  7518, 44790,19590605,  176,    0
  7518, 44790,19590606,  189,    0
  7518, 44790,19590607,  184,    0
  7518, 44790,19590608,  202,    0
  7518, 44790,19590609,  221,    0
  7518, 44790,19590610,  192,    0
  7518, 44790,19590611,  182,    0
  7518, 44790,19590612,  170,    0
  7518, 44790,19590613,  167,    0
  7518, 44790,19590614,  125,    0
  7518, 44790,19590615,   91,    0
  7518, 44790,19590616,  116,    0
  7518, 44790,19590617,  114,    0
  7518, 44790,19590618,  122,    0
  7518, 44790,19590619,  149,    0
  7518, 44790,19590620,  123,    0
  7518, 44790,19590621,  114,    0
  7518, 44790,19590622,  118,    0
  7518, 44790,19590623,  135,    0
  7518, 44790,19590624,  158,    0
  7518, 44790,19590625,  197,    0
  7518, 44790,19590626,  182,    0
  7518, 44790,19590627,  172,    0
  7518, 44790,19590628,   98,    0
  7518, 44790,19590629,   98,    0
  7518, 44790,19590630,  133,    0
  7518, 44790,19590701,  119,    0
  7518, 44790,19590702,  153,    0
  7518, 44790,19590703,  129,    0
  7518, 44790,19590704,  145,    0
  7518, 44790,19590705,  155,    0
  7518, 44790,19590706,  162,    0
  7518, 44790,19590707,  179,    0
  7518, 44790,19590708,  187,    0
  7518, 44790,19590709,  189,    0
  7518, 44790,19590710,  205,    0
  7518, 44790,19590711,  154,    0
  7518, 44790,19590712,  142,    0
  7518, 44790,19590713,  196,    0
  7518, 44790,19590714,  190,    0
  7518, 44790,19590715,  160,    0
  7518, 44790,19590716,  143,    0
  7518, 44790,19590717,  141,    0
  7518, 44790,19590718,  168,    0
  7518, 44790,19590719,  194,    0
  7518, 44790,19590720,  208,    0
  7518, 44790,19590721,  150,    0
  7518, 44790,19590722,  168,    0
  7518, 44790,19590723,  199,    0
  7518, 44790,19590724,  202,    0
  7518, 44790,19590725,  212,    0
  7518, 44790,19590726,  203,    0
  7518, 44790,19590727,  162,    0
  7518, 44790,19590728,  178,    0
  7518, 44790,19590729,  149,    0
  7518, 44790,19590730,  137,    0
  7518, 44790,19590731,  128,    0
  7518, 44790,19590801,  147,    0
  7518, 44790,19590802,  157,    0
  7518, 44790,19590803,  161,    0
  7518, 44790,19590804,  191,    0
  7518, 44790,19590805,  198,    0
  7518, 44790,19590806,  170,    0
  7518, 44790,19590807,  159,    0
  7518, 44790,19590808,  153,    0
  7518, 44790,19590809,  140,    0
  7518, 44790,19590810,  117,    0
  7518, 44790,19590811,  121,    0
  7518, 44790,19590812,  144,    0
  7518, 44790,19590813,  155,    0
  7518, 44790,19590814,  159,    0
  7518, 44790,19590815,  175,    0
  7518, 44790,19590816,  180,    0
  7518, 44790,19590817,  191,    0
  7518, 44790,19590818,  175,    0
  7518, 44790,19590819,  169,    0
  7518, 44790,19590820,  196,    0
  7518, 44790,19590821,  163,    0
  7518, 44790,19590822,  142,    0
  7518, 44790,19590823,  198,    0
  7518, 44790,19590824,  162,    0
  7518, 44790,19590825,  134,    0
  7518, 44790,19590826,  106,    0
  7518, 44790,19590827,   93,    0
  7518, 44790,19590828,  106,    0
  7518, 44790,19590829,  113,    0
  7518, 44790,19590830,  107,    0
  7518, 44790,19590831,  103,    0
  7518, 44790,19590901,  109,    0
  7518, 44790,19590902,   97,    0
  7518, 44790,19590903,   70,    0
  7518, 44790,19590904,   74,    0
  7518, 44790,19590905,   95,    0
  7518, 44790,19590906,  107,    0
  7518, 44790,19590907,  126,    0
  7518, 44790,19590908,   81,    0
  7518, 44790,19590909,   94,    0
  7518, 44790,19590910,  128,    0
  7518, 44790,19590911,  110,    0
  7518, 44790,19590912,   85,    0
  7518, 44790,19590913,   98,    0
  7518, 44790,19590914,   48,    0
  7518, 44790,19590915,   46,    0
  7518, 44790,19590916,   47,    0
  7518, 44790,19590917,   50,    0
  7518, 44790,19590918,   60,    0
  7518, 44790,19590919,   45,    0
  7518, 44790,19590920,   18,    0
  7518, 44790,19590921,   40,    0
  7518, 44790,19590922,   60,    0
  7518, 44790,19590923,   49,    0
  7518, 44790,19590924,   47,    0
  7518, 44790,19590925,   42,    0
  7518, 44790,19590926,   28,    0
  7518, 44790,19590927,   27,    0
  7518, 44790,19590928,   47,    0
  7518, 44790,19590929,   38,    0
  7518, 44790,19590930,   50,    0
  7518, 44790,19591001,   42,    0
  7518, 44790,19591002,   27,    0
  7518, 44790,19591003,   12,    0
  7518, 44790,19591004,   40,    0
  7518, 44790,19591005,  102,    0
  7518, 44790,19591006,  100,    0
  7518, 44790,19591007,   49,    0
  7518, 44790,19591008,    3,    0
  7518, 44790,19591009,   14,    0
  7518, 44790,19591010,   28,    0
  7518, 44790,19591011,   19,    0
  7518, 44790,19591012,   14,    0
  7518, 44790,19591013,   20,    0
  7518, 44790,19591014,   11,    0
  7518, 44790,19591015,   20,    0
  7518, 44790,19591016,   67,    0
  7518, 44790,19591017,   76,    0
  7518, 44790,19591018,   64,    0
  7518, 44790,19591019,   50,    0
  7518, 44790,19591020,   33,    1
  7518, 44790,19591021,   -3,    0
