EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SHALAUROVA, RUSSIAN FEDERATION (STAID: 8050)
Blended and updated with sources:47993 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8050, 47993,19360101,-9999,    9
  8050, 47993,19360102,-9999,    9
  8050, 47993,19360103,-9999,    9
  8050, 47993,19360104,-9999,    9
  8050, 47993,19360105,-9999,    9
  8050, 47993,19360106,-9999,    9
  8050, 47993,19360107,-9999,    9
  8050, 47993,19360108,-9999,    9
  8050, 47993,19360109,-9999,    9
  8050, 47993,19360110,-9999,    9
  8050, 47993,19360111,-9999,    9
  8050, 47993,19360112,-9999,    9
  8050, 47993,19360113,-9999,    9
  8050, 47993,19360114,-9999,    9
  8050, 47993,19360115,-9999,    9
  8050, 47993,19360116,-9999,    9
  8050, 47993,19360117,-9999,    9
  8050, 47993,19360118,-9999,    9
  8050, 47993,19360119,-9999,    9
  8050, 47993,19360120,-9999,    9
  8050, 47993,19360121,-9999,    9
  8050, 47993,19360122,-9999,    9
  8050, 47993,19360123,-9999,    9
  8050, 47993,19360124,-9999,    9
  8050, 47993,19360125,-9999,    9
  8050, 47993,19360126,-9999,    9
  8050, 47993,19360127,-9999,    9
  8050, 47993,19360128,-9999,    9
  8050, 47993,19360129,-9999,    9
  8050, 47993,19360130,-9999,    9
  8050, 47993,19360131,-9999,    9
  8050, 47993,19360201,-9999,    9
  8050, 47993,19360202,-9999,    9
  8050, 47993,19360203,-9999,    9
  8050, 47993,19360204,-9999,    9
  8050, 47993,19360205,-9999,    9
  8050, 47993,19360206,-9999,    9
  8050, 47993,19360207,-9999,    9
  8050, 47993,19360208,-9999,    9
  8050, 47993,19360209,-9999,    9
  8050, 47993,19360210,-9999,    9
  8050, 47993,19360211,-9999,    9
  8050, 47993,19360212,-9999,    9
  8050, 47993,19360213,-9999,    9
  8050, 47993,19360214,-9999,    9
  8050, 47993,19360215,-9999,    9
  8050, 47993,19360216,-9999,    9
  8050, 47993,19360217,-9999,    9
  8050, 47993,19360218,-9999,    9
  8050, 47993,19360219,-9999,    9
  8050, 47993,19360220,-9999,    9
  8050, 47993,19360221,-9999,    9
  8050, 47993,19360222,-9999,    9
  8050, 47993,19360223,-9999,    9
  8050, 47993,19360224,-9999,    9
  8050, 47993,19360225,-9999,    9
  8050, 47993,19360226,-9999,    9
  8050, 47993,19360227,-9999,    9
  8050, 47993,19360228,-9999,    9
  8050, 47993,19360229,-9999,    9
  8050, 47993,19360301, -238,    0
  8050, 47993,19360302, -311,    0
  8050, 47993,19360303, -328,    0
  8050, 47993,19360304, -320,    0
  8050, 47993,19360305, -300,    0
  8050, 47993,19360306, -184,    0
  8050, 47993,19360307, -193,    0
  8050, 47993,19360308, -275,    0
  8050, 47993,19360309, -311,    0
  8050, 47993,19360310, -341,    0
  8050, 47993,19360311, -317,    0
  8050, 47993,19360312, -317,    0
  8050, 47993,19360313, -350,    0
  8050, 47993,19360314, -353,    0
  8050, 47993,19360315, -331,    0
  8050, 47993,19360316, -293,    0
  8050, 47993,19360317, -352,    0
  8050, 47993,19360318, -369,    0
  8050, 47993,19360319, -369,    0
  8050, 47993,19360320, -335,    0
  8050, 47993,19360321, -358,    0
  8050, 47993,19360322, -358,    0
  8050, 47993,19360323, -364,    0
  8050, 47993,19360324, -370,    0
  8050, 47993,19360325, -344,    0
  8050, 47993,19360326, -348,    0
  8050, 47993,19360327, -331,    0
  8050, 47993,19360328, -341,    0
  8050, 47993,19360329, -252,    0
  8050, 47993,19360330, -211,    0
  8050, 47993,19360331, -271,    0
  8050, 47993,19360401, -240,    0
  8050, 47993,19360402, -272,    0
  8050, 47993,19360403, -238,    0
  8050, 47993,19360404, -192,    0
  8050, 47993,19360405, -171,    0
  8050, 47993,19360406, -204,    0
  8050, 47993,19360407, -208,    0
  8050, 47993,19360408, -216,    0
  8050, 47993,19360409, -243,    0
  8050, 47993,19360410, -264,    0
  8050, 47993,19360411, -269,    0
  8050, 47993,19360412, -255,    0
  8050, 47993,19360413, -262,    0
  8050, 47993,19360414, -177,    0
  8050, 47993,19360415, -178,    0
  8050, 47993,19360416, -233,    0
  8050, 47993,19360417, -215,    0
  8050, 47993,19360418, -208,    0
  8050, 47993,19360419, -222,    0
  8050, 47993,19360420, -208,    0
  8050, 47993,19360421, -209,    0
  8050, 47993,19360422, -198,    0
  8050, 47993,19360423, -186,    0
  8050, 47993,19360424, -194,    0
  8050, 47993,19360425, -151,    0
  8050, 47993,19360426, -119,    0
  8050, 47993,19360427, -105,    0
  8050, 47993,19360428, -136,    0
  8050, 47993,19360429, -168,    0
  8050, 47993,19360430, -221,    0
  8050, 47993,19360501, -216,    0
  8050, 47993,19360502, -184,    0
  8050, 47993,19360503, -144,    0
  8050, 47993,19360504,  -99,    0
  8050, 47993,19360505, -129,    0
  8050, 47993,19360506, -153,    0
  8050, 47993,19360507, -138,    0
  8050, 47993,19360508, -101,    0
  8050, 47993,19360509, -105,    0
  8050, 47993,19360510, -151,    0
  8050, 47993,19360511, -120,    0
  8050, 47993,19360512, -110,    0
  8050, 47993,19360513, -106,    0
  8050, 47993,19360514,  -93,    0
  8050, 47993,19360515,  -84,    0
  8050, 47993,19360516,  -90,    0
  8050, 47993,19360517,  -72,    0
  8050, 47993,19360518,  -82,    0
  8050, 47993,19360519,  -40,    0
  8050, 47993,19360520,  -65,    0
  8050, 47993,19360521,  -27,    0
  8050, 47993,19360522,  -35,    0
  8050, 47993,19360523,  -60,    0
  8050, 47993,19360524,  -67,    0
  8050, 47993,19360525,  -64,    0
  8050, 47993,19360526,  -74,    0
  8050, 47993,19360527,  -86,    0
  8050, 47993,19360528,  -40,    0
  8050, 47993,19360529,  -26,    0
  8050, 47993,19360530,  -41,    0
  8050, 47993,19360531,  -60,    0
  8050, 47993,19360601,  -31,    0
  8050, 47993,19360602,  -15,    0
  8050, 47993,19360603,  -14,    0
  8050, 47993,19360604,  -21,    0
  8050, 47993,19360605,  -16,    0
  8050, 47993,19360606,    1,    0
  8050, 47993,19360607,    3,    0
  8050, 47993,19360608,    0,    0
  8050, 47993,19360609,    1,    0
  8050, 47993,19360610,    0,    0
  8050, 47993,19360611,   22,    0
  8050, 47993,19360612,   14,    0
  8050, 47993,19360613,    2,    0
  8050, 47993,19360614,   20,    0
  8050, 47993,19360615,    7,    0
  8050, 47993,19360616,    8,    0
  8050, 47993,19360617,   23,    0
  8050, 47993,19360618,   16,    0
  8050, 47993,19360619,   13,    0
  8050, 47993,19360620,   14,    0
  8050, 47993,19360621,   -2,    0
  8050, 47993,19360622,    5,    0
  8050, 47993,19360623,    2,    0
  8050, 47993,19360624,   12,    0
  8050, 47993,19360625,   46,    0
  8050, 47993,19360626,   35,    0
  8050, 47993,19360627,   42,    0
  8050, 47993,19360628,   38,    0
  8050, 47993,19360629,   37,    0
  8050, 47993,19360630,   82,    0
  8050, 47993,19360701,-9999,    9
  8050, 47993,19360702,-9999,    9
  8050, 47993,19360703,-9999,    9
  8050, 47993,19360704,-9999,    9
  8050, 47993,19360705,-9999,    9
  8050, 47993,19360706,-9999,    9
  8050, 47993,19360707,-9999,    9
  8050, 47993,19360708,-9999,    9
  8050, 47993,19360709,-9999,    9
  8050, 47993,19360710,-9999,    9
  8050, 47993,19360711,-9999,    9
  8050, 47993,19360712,-9999,    9
  8050, 47993,19360713,-9999,    9
  8050, 47993,19360714,-9999,    9
  8050, 47993,19360715,-9999,    9
  8050, 47993,19360716,-9999,    9
  8050, 47993,19360717,-9999,    9
  8050, 47993,19360718,-9999,    9
  8050, 47993,19360719,-9999,    9
  8050, 47993,19360720,-9999,    9
  8050, 47993,19360721,-9999,    9
  8050, 47993,19360722,-9999,    9
  8050, 47993,19360723,-9999,    9
  8050, 47993,19360724,-9999,    9
  8050, 47993,19360725,-9999,    9
  8050, 47993,19360726,-9999,    9
  8050, 47993,19360727,-9999,    9
  8050, 47993,19360728,-9999,    9
  8050, 47993,19360729,-9999,    9
  8050, 47993,19360730,-9999,    9
  8050, 47993,19360731,-9999,    9
  8050, 47993,19360801,   29,    0
  8050, 47993,19360802,    9,    0
  8050, 47993,19360803,   13,    0
  8050, 47993,19360804,   36,    0
  8050, 47993,19360805,   28,    0
  8050, 47993,19360806,   52,    0
  8050, 47993,19360807,   32,    0
  8050, 47993,19360808,   27,    0
  8050, 47993,19360809,   25,    0
  8050, 47993,19360810,   29,    0
  8050, 47993,19360811,   39,    0
  8050, 47993,19360812,   49,    0
  8050, 47993,19360813,   37,    0
  8050, 47993,19360814,   27,    0
  8050, 47993,19360815,   28,    0
  8050, 47993,19360816,   33,    0
  8050, 47993,19360817,   42,    0
  8050, 47993,19360818,   33,    0
  8050, 47993,19360819,   33,    0
  8050, 47993,19360820,   20,    0
  8050, 47993,19360821,   40,    0
  8050, 47993,19360822,   51,    0
  8050, 47993,19360823,   21,    0
  8050, 47993,19360824,   20,    0
  8050, 47993,19360825,   28,    0
  8050, 47993,19360826,   31,    0
  8050, 47993,19360827,   21,    0
  8050, 47993,19360828,    8,    0
  8050, 47993,19360829,   21,    0
  8050, 47993,19360830,   20,    0
  8050, 47993,19360831,   19,    0
  8050, 47993,19360901,   24,    0
  8050, 47993,19360902,    1,    0
  8050, 47993,19360903,   -4,    0
  8050, 47993,19360904,    9,    0
  8050, 47993,19360905,  -14,    0
  8050, 47993,19360906,  -24,    0
  8050, 47993,19360907,   17,    0
  8050, 47993,19360908,   18,    0
  8050, 47993,19360909,   22,    0
  8050, 47993,19360910,    5,    0
  8050, 47993,19360911,    0,    0
  8050, 47993,19360912,    1,    0
  8050, 47993,19360913,    1,    0
  8050, 47993,19360914,    8,    0
  8050, 47993,19360915,   12,    0
  8050, 47993,19360916,   14,    0
  8050, 47993,19360917,    6,    0
  8050, 47993,19360918,   10,    0
  8050, 47993,19360919,   14,    0
  8050, 47993,19360920,   18,    0
  8050, 47993,19360921,   20,    0
  8050, 47993,19360922,   11,    0
  8050, 47993,19360923,    3,    0
  8050, 47993,19360924,   -1,    0
  8050, 47993,19360925,   22,    0
  8050, 47993,19360926,   16,    0
  8050, 47993,19360927,   11,    0
  8050, 47993,19360928,   -4,    0
  8050, 47993,19360929,   -2,    0
  8050, 47993,19360930,   -3,    0
  8050, 47993,19361001,  -10,    0
  8050, 47993,19361002,  -23,    0
  8050, 47993,19361003,  -11,    0
  8050, 47993,19361004,  -25,    0
  8050, 47993,19361005,  -24,    0
  8050, 47993,19361006,  -14,    0
