EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DANNEMORA, SWEDEN (STAID: 5536)
Blended and updated with sources:36356 36359 36362 902456 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5536, 36356,19630301,  -22,    1
  5536, 36356,19630302,  -35,    1
  5536, 36356,19630303,   32,    1
  5536, 36356,19630304,   16,    1
  5536, 36356,19630305,  -18,    1
  5536, 36356,19630306,   16,    1
  5536, 36356,19630307,   34,    1
  5536, 36356,19630308,  -40,    1
  5536, 36356,19630309,  -95,    1
  5536, 36356,19630310,  -74,    1
  5536, 36356,19630311,  -29,    1
  5536, 36356,19630312,  -39,    1
  5536, 36356,19630313,  -84,    1
  5536, 36356,19630314, -110,    1
  5536, 36356,19630315,  -89,    1
  5536, 36356,19630316,  -32,    1
  5536, 36356,19630317,  -44,    1
  5536, 36356,19630318,  -64,    1
  5536, 36356,19630319,  -83,    1
  5536, 36356,19630320,  -80,    1
  5536, 36356,19630321, -111,    1
  5536, 36356,19630322,  -39,    1
  5536, 36356,19630323,  -51,    1
  5536, 36356,19630324,  -15,    1
  5536, 36356,19630325,  -45,    1
  5536, 36356,19630326,  -81,    1
  5536, 36356,19630327,  -74,    1
  5536, 36356,19630328,  -41,    1
  5536, 36356,19630329,  -40,    1
  5536, 36356,19630330,  -48,    1
  5536, 36356,19630331,  -54,    1
  5536, 36356,19630401,  -60,    0
  5536, 36356,19630402,  -18,    0
  5536, 36356,19630403,   16,    0
  5536, 36356,19630404,    9,    0
  5536, 36356,19630405,   -6,    0
  5536, 36356,19630406,   -4,    0
  5536, 36356,19630407,   34,    0
  5536, 36356,19630408,   36,    0
  5536, 36356,19630409,   24,    0
  5536, 36356,19630410,   -4,    0
  5536, 36356,19630411,   22,    0
  5536, 36356,19630412,   25,    0
  5536, 36356,19630413,   49,    0
  5536, 36356,19630414,   31,    0
  5536, 36356,19630415,   41,    0
  5536, 36356,19630416,   68,    0
  5536, 36356,19630417,   55,    0
  5536, 36356,19630418,   47,    0
  5536, 36356,19630419,   52,    0
  5536, 36356,19630420,   59,    0
  5536, 36356,19630421,   27,    0
  5536, 36356,19630422,   21,    0
  5536, 36356,19630423,    7,    0
  5536, 36356,19630424,   24,    0
  5536, 36356,19630425,   44,    0
  5536, 36356,19630426,   71,    0
  5536, 36356,19630427,   95,    0
  5536, 36356,19630428,   79,    0
  5536, 36356,19630429,   67,    0
  5536, 36356,19630430,   86,    0
  5536, 36356,19630501,   83,    0
  5536, 36356,19630502,   66,    0
  5536, 36356,19630503,   68,    0
  5536, 36356,19630504,  102,    0
  5536, 36356,19630505,   95,    0
  5536, 36356,19630506,  101,    0
  5536, 36356,19630507,   87,    0
  5536, 36356,19630508,  114,    0
  5536, 36356,19630509,  114,    0
  5536, 36356,19630510,  154,    0
  5536, 36356,19630511,  152,    0
  5536, 36356,19630512,  133,    0
