EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRASTORP, SWEDEN (STAID: 6165)
Blended and updated with sources:35834 64932 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6165, 35834,19490101,   17,    1
  6165, 35834,19490102,   32,    1
  6165, 35834,19490103,   26,    1
  6165, 35834,19490104,   -4,    1
  6165, 35834,19490105,   18,    1
  6165, 35834,19490106,   30,    1
  6165, 35834,19490107,   19,    1
  6165, 35834,19490108,   26,    1
  6165, 35834,19490109,  -19,    1
  6165, 35834,19490110,    7,    1
  6165, 35834,19490111,   30,    1
  6165, 35834,19490112,   16,    1
  6165, 35834,19490113,  -15,    1
  6165, 35834,19490114,   41,    1
  6165, 35834,19490115,   10,    1
  6165, 35834,19490116,  -40,    1
  6165, 35834,19490117,  -24,    1
  6165, 35834,19490118,   23,    1
  6165, 35834,19490119,   47,    1
  6165, 35834,19490120,   24,    1
  6165, 35834,19490121,  -17,    1
  6165, 35834,19490122,  -68,    1
  6165, 35834,19490123,  -15,    1
  6165, 35834,19490124,   31,    1
  6165, 35834,19490125,   30,    1
  6165, 35834,19490126,    8,    1
  6165, 35834,19490127,   10,    1
  6165, 35834,19490128,   44,    1
  6165, 35834,19490129,   40,    1
  6165, 35834,19490130,   39,    1
  6165, 35834,19490131,   -2,    1
  6165, 35834,19490201,   -9,    1
  6165, 35834,19490202,  -38,    1
  6165, 35834,19490203,-9999,    9
  6165, 35834,19490204,   58,    1
  6165, 35834,19490205,    0,    0
  6165, 35834,19490206,   -8,    1
  6165, 35834,19490207,   20,    1
  6165, 35834,19490208,   -4,    1
  6165, 35834,19490209,   20,    1
  6165, 35834,19490210,    6,    1
  6165, 35834,19490211,  -21,    1
  6165, 35834,19490212,   -5,    1
  6165, 35834,19490213,    8,    1
  6165, 35834,19490214,   43,    1
  6165, 35834,19490215,   37,    1
  6165, 35834,19490216,   58,    1
  6165, 35834,19490217,   57,    1
  6165, 35834,19490218,    9,    1
  6165, 35834,19490219,   38,    1
  6165, 35834,19490220,   33,    1
  6165, 35834,19490221,   43,    1
  6165, 35834,19490222,   48,    1
  6165, 35834,19490223,   50,    1
  6165, 35834,19490224,   36,    1
  6165, 35834,19490225,-9999,    9
  6165, 35834,19490226,   11,    1
  6165, 35834,19490227,   15,    1
  6165, 35834,19490228,  -11,    1
  6165, 35834,19490301,  -33,    1
  6165, 35834,19490302,  -55,    1
  6165, 35834,19490303,  -33,    1
  6165, 35834,19490304,  -51,    1
  6165, 35834,19490305,  -55,    1
  6165, 35834,19490306,  -19,    1
  6165, 35834,19490307,  -36,    1
  6165, 35834,19490308,  -30,    1
  6165, 35834,19490309,   -6,    1
  6165, 35834,19490310,  -18,    1
  6165, 35834,19490311,  -20,    1
  6165, 35834,19490312,  -30,    1
  6165, 35834,19490313,   14,    1
  6165, 35834,19490314,   22,    1
  6165, 35834,19490315,   31,    1
  6165, 35834,19490316,   -2,    1
  6165, 35834,19490317,  -23,    1
  6165, 35834,19490318,  -21,    1
  6165, 35834,19490319,  -10,    1
  6165, 35834,19490320,   -5,    1
  6165, 35834,19490321,  -10,    1
  6165, 35834,19490322,   30,    1
  6165, 35834,19490323,   51,    1
  6165, 35834,19490324,   71,    1
  6165, 35834,19490325,   59,    1
  6165, 35834,19490326,    8,    1
  6165, 35834,19490327,   16,    1
  6165, 35834,19490328,   17,    1
  6165, 35834,19490329,   25,    1
  6165, 35834,19490330,   39,    1
  6165, 35834,19490331,   29,    1
  6165, 35834,19490401,-9999,    9
  6165, 35834,19490402,-9999,    9
  6165, 35834,19490403,-9999,    9
  6165, 35834,19490404,-9999,    9
  6165, 35834,19490405,-9999,    9
  6165, 35834,19490406,-9999,    9
  6165, 35834,19490407,-9999,    9
  6165, 35834,19490408,-9999,    9
  6165, 35834,19490409,-9999,    9
  6165, 35834,19490410,-9999,    9
  6165, 35834,19490411,-9999,    9
  6165, 35834,19490412,-9999,    9
  6165, 35834,19490413,-9999,    9
  6165, 35834,19490414,-9999,    9
  6165, 35834,19490415,-9999,    9
  6165, 35834,19490416,-9999,    9
  6165, 35834,19490417,-9999,    9
  6165, 35834,19490418,-9999,    9
  6165, 35834,19490419,-9999,    9
  6165, 35834,19490420,-9999,    9
  6165, 35834,19490421,-9999,    9
  6165, 35834,19490422,-9999,    9
