EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KREDARICA, SLOVENIA (STAID: 1752)
Blended and updated with sources:5936 914008 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1752,  5936,19550101, -182,    0
  1752,  5936,19550102, -180,    0
  1752,  5936,19550103,  -80,    0
  1752,  5936,19550104,  -50,    0
  1752,  5936,19550105,  -37,    0
  1752,  5936,19550106,  -52,    0
  1752,  5936,19550107,  -43,    0
  1752,  5936,19550108,  -47,    0
  1752,  5936,19550109,  -69,    0
  1752,  5936,19550110,  -45,    0
  1752,  5936,19550111,  -25,    0
  1752,  5936,19550112,  -16,    0
  1752,  5936,19550113,  -28,    0
  1752,  5936,19550114,  -23,    0
  1752,  5936,19550115,  -62,    0
  1752,  5936,19550116,  -29,    0
  1752,  5936,19550117,  -87,    0
  1752,  5936,19550118,  -95,    0
  1752,  5936,19550119, -121,    0
  1752,  5936,19550120,  -54,    0
  1752,  5936,19550121,  -72,    0
  1752,  5936,19550122,  -31,    0
  1752,  5936,19550123,  -58,    0
  1752,  5936,19550124,  -48,    0
  1752,  5936,19550125,   -9,    0
  1752,  5936,19550126,    4,    0
  1752,  5936,19550127,    2,    0
  1752,  5936,19550128,   -3,    0
  1752,  5936,19550129,  -23,    0
  1752,  5936,19550130,  -12,    0
  1752,  5936,19550131,  -20,    0
  1752,  5936,19550201,  -50,    0
  1752,  5936,19550202,  -46,    0
  1752,  5936,19550203,  -61,    0
  1752,  5936,19550204,  -74,    0
  1752,  5936,19550205,  -75,    0
  1752,  5936,19550206,  -86,    0
  1752,  5936,19550207, -130,    0
  1752,  5936,19550208,  -50,    0
  1752,  5936,19550209,  -86,    0
  1752,  5936,19550210, -114,    0
  1752,  5936,19550211, -155,    0
  1752,  5936,19550212, -141,    0
  1752,  5936,19550213, -137,    0
  1752,  5936,19550214, -182,    0
  1752,  5936,19550215, -145,    0
  1752,  5936,19550216, -114,    0
  1752,  5936,19550217,  -44,    0
  1752,  5936,19550218,  -55,    0
  1752,  5936,19550219, -100,    0
  1752,  5936,19550220, -139,    0
  1752,  5936,19550221, -159,    0
  1752,  5936,19550222,  -75,    0
  1752,  5936,19550223,  -74,    0
