EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUCE, LATVIA (STAID: 991)
Blended and updated with sources:118734 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   991,118734,19240401,    0,    0
   991,118734,19240402,  -23,    0
   991,118734,19240403,  -25,    0
   991,118734,19240404,   -6,    0
   991,118734,19240405,   18,    0
   991,118734,19240406,   12,    0
   991,118734,19240407,   11,    0
   991,118734,19240408,   32,    0
   991,118734,19240409,   19,    0
   991,118734,19240410,   29,    0
   991,118734,19240411,    5,    0
   991,118734,19240412,    8,    0
   991,118734,19240413,   16,    0
   991,118734,19240414,   13,    0
   991,118734,19240415,   15,    0
   991,118734,19240416,   60,    0
   991,118734,19240417,   89,    0
   991,118734,19240418,   48,    0
   991,118734,19240419,   39,    0
   991,118734,19240420,   21,    0
   991,118734,19240421,   15,    0
   991,118734,19240422,    9,    0
   991,118734,19240423,    0,    0
   991,118734,19240424,   -6,    0
   991,118734,19240425,   -4,    0
   991,118734,19240426,   -5,    0
   991,118734,19240427,   23,    0
   991,118734,19240428,   28,    0
   991,118734,19240429,   41,    0
   991,118734,19240430,   42,    0
   991,118734,19240501,   30,    0
   991,118734,19240502,   33,    0
   991,118734,19240503,   91,    0
   991,118734,19240504,   79,    0
   991,118734,19240505,   46,    0
   991,118734,19240506,   77,    0
   991,118734,19240507,   83,    0
   991,118734,19240508,  144,    0
   991,118734,19240509,  100,    0
   991,118734,19240510,  106,    0
   991,118734,19240511,  142,    0
   991,118734,19240512,  197,    0
   991,118734,19240513,  125,    0
   991,118734,19240514,  127,    0
   991,118734,19240515,  173,    0
   991,118734,19240516,  193,    0
   991,118734,19240517,   95,    0
   991,118734,19240518,   69,    0
   991,118734,19240519,  114,    0
   991,118734,19240520,   86,    0
   991,118734,19240521,   88,    0
   991,118734,19240522,   92,    0
   991,118734,19240523,  155,    0
   991,118734,19240524,  130,    0
   991,118734,19240525,  137,    0
   991,118734,19240526,  146,    0
   991,118734,19240527,  135,    0
   991,118734,19240528,  152,    0
   991,118734,19240529,  180,    0
   991,118734,19240530,  214,    0
   991,118734,19240531,  201,    0
   991,118734,19240601,  173,    0
   991,118734,19240602,  175,    0
   991,118734,19240603,   88,    0
   991,118734,19240604,   70,    0
   991,118734,19240605,   91,    0
   991,118734,19240606,   89,    0
   991,118734,19240607,  106,    0
   991,118734,19240608,  137,    0
   991,118734,19240609,  161,    0
   991,118734,19240610,  153,    0
   991,118734,19240611,  148,    0
   991,118734,19240612,  165,    0
   991,118734,19240613,  182,    0
   991,118734,19240614,  146,    0
   991,118734,19240615,  157,    0
   991,118734,19240616,  114,    0
   991,118734,19240617,  138,    0
   991,118734,19240618,  176,    0
   991,118734,19240619,  196,    0
   991,118734,19240620,  215,    0
   991,118734,19240621,  220,    0
   991,118734,19240622,  190,    0
   991,118734,19240623,  203,    0
   991,118734,19240624,  128,    0
   991,118734,19240625,  128,    0
   991,118734,19240626,  134,    0
   991,118734,19240627,  139,    0
   991,118734,19240628,  141,    0
   991,118734,19240629,  123,    0
   991,118734,19240630,  140,    0
   991,118734,19240701,  139,    0
   991,118734,19240702,  135,    0
   991,118734,19240703,  179,    0
   991,118734,19240704,  159,    0
   991,118734,19240705,  140,    0
   991,118734,19240706,  143,    0
   991,118734,19240707,  145,    0
   991,118734,19240708,  139,    0
   991,118734,19240709,  125,    0
   991,118734,19240710,  138,    0
   991,118734,19240711,  144,    0
   991,118734,19240712,  149,    0
   991,118734,19240713,  181,    0
   991,118734,19240714,  173,    0
   991,118734,19240715,  147,    0
   991,118734,19240716,  165,    0
   991,118734,19240717,  192,    0
   991,118734,19240718,  199,    0
   991,118734,19240719,  164,    0
   991,118734,19240720,  147,    0
   991,118734,19240721,  152,    0
   991,118734,19240722,  168,    0
   991,118734,19240723,  192,    0
   991,118734,19240724,  163,    0
   991,118734,19240725,  160,    0
   991,118734,19240726,  165,    0
   991,118734,19240727,  175,    0
   991,118734,19240728,  165,    0
   991,118734,19240729,  165,    0
   991,118734,19240730,  184,    0
   991,118734,19240731,  170,    0
   991,118734,19240801,  187,    0
   991,118734,19240802,  183,    0
   991,118734,19240803,  203,    0
   991,118734,19240804,  195,    0
   991,118734,19240805,  178,    0
   991,118734,19240806,  152,    0
   991,118734,19240807,  169,    0
   991,118734,19240808,  172,    0
   991,118734,19240809,  162,    0
   991,118734,19240810,  149,    0
   991,118734,19240811,  152,    0
   991,118734,19240812,  162,    0
   991,118734,19240813,  189,    0
   991,118734,19240814,  212,    0
   991,118734,19240815,  211,    0
   991,118734,19240816,  167,    0
   991,118734,19240817,  168,    0
   991,118734,19240818,  189,    0
   991,118734,19240819,  165,    0
   991,118734,19240820,  131,    0
   991,118734,19240821,  143,    0
   991,118734,19240822,  141,    0
   991,118734,19240823,  146,    0
   991,118734,19240824,  151,    0
   991,118734,19240825,  136,    0
   991,118734,19240826,  132,    0
   991,118734,19240827,  136,    0
   991,118734,19240828,  127,    0
   991,118734,19240829,  127,    0
   991,118734,19240830,  134,    0
   991,118734,19240831,  138,    0
   991,118734,19240901,  119,    0
   991,118734,19240902,  121,    0
   991,118734,19240903,  139,    0
   991,118734,19240904,  138,    0
   991,118734,19240905,  152,    0
   991,118734,19240906,  160,    0
   991,118734,19240907,  146,    0
   991,118734,19240908,  147,    0
   991,118734,19240909,  143,    0
   991,118734,19240910,  152,    0
   991,118734,19240911,  109,    0
   991,118734,19240912,  112,    0
   991,118734,19240913,  132,    0
   991,118734,19240914,  152,    0
   991,118734,19240915,  138,    0
   991,118734,19240916,  117,    0
   991,118734,19240917,  123,    0
   991,118734,19240918,  133,    0
   991,118734,19240919,  109,    0
   991,118734,19240920,  104,    0
   991,118734,19240921,  159,    0
   991,118734,19240922,  134,    0
   991,118734,19240923,  116,    0
   991,118734,19240924,  121,    0
   991,118734,19240925,  169,    0
   991,118734,19240926,  118,    0
   991,118734,19240927,   99,    0
   991,118734,19240928,  108,    0
   991,118734,19240929,  102,    0
   991,118734,19240930,   99,    0
   991,118734,19241001,  130,    0
