EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKHOLM-BROMMA, SWEDEN (STAID: 3519)
Blended and updated with sources:36134 36167 902464 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3519, 36134,19490101,   34,    1
  3519, 36134,19490102,   45,    1
  3519, 36134,19490103,   34,    1
  3519, 36134,19490104,   10,    1
  3519, 36134,19490105,   10,    1
  3519, 36134,19490106,   23,    1
  3519, 36134,19490107,   29,    1
  3519, 36134,19490108,   13,    1
  3519, 36134,19490109,   -9,    1
  3519, 36134,19490110,   -6,    1
  3519, 36134,19490111,   35,    1
  3519, 36134,19490112,   12,    1
  3519, 36134,19490113,  -47,    1
  3519, 36134,19490114,   42,    1
  3519, 36134,19490115,    8,    1
  3519, 36134,19490116,  -68,    1
  3519, 36134,19490117,  -44,    1
  3519, 36134,19490118,   -4,    1
  3519, 36134,19490119,  -26,    1
  3519, 36134,19490120,   25,    1
  3519, 36134,19490121,  -53,    1
  3519, 36134,19490122,  -77,    1
  3519, 36134,19490123,  -39,    1
  3519, 36134,19490124,   40,    1
  3519, 36134,19490125,   32,    1
  3519, 36134,19490126,   31,    1
  3519, 36134,19490127,   29,    1
  3519, 36134,19490128,   49,    1
  3519, 36134,19490129,   13,    1
  3519, 36134,19490130,   30,    1
  3519, 36134,19490131,  -11,    1
  3519, 36134,19490201,  -39,    1
