EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UELZEN, GERMANY (STAID: 4706)
Blended and updated with sources:29564 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4706, 29564,19510101,  -24,    0
  4706, 29564,19510102,  -11,    0
  4706, 29564,19510103,   -2,    0
  4706, 29564,19510104,   18,    0
  4706, 29564,19510105,   33,    0
  4706, 29564,19510106,   39,    0
  4706, 29564,19510107,   46,    0
  4706, 29564,19510108,   44,    0
  4706, 29564,19510109,   37,    0
  4706, 29564,19510110,   18,    0
  4706, 29564,19510111,   54,    0
  4706, 29564,19510112,   50,    0
  4706, 29564,19510113,   32,    0
  4706, 29564,19510114,   32,    0
  4706, 29564,19510115,   34,    0
  4706, 29564,19510116,   31,    0
  4706, 29564,19510117,   47,    0
  4706, 29564,19510118,   48,    0
  4706, 29564,19510119,   44,    0
  4706, 29564,19510120,   22,    0
  4706, 29564,19510121,  -17,    0
  4706, 29564,19510122,    3,    0
  4706, 29564,19510123,   16,    0
  4706, 29564,19510124,    4,    0
  4706, 29564,19510125,  -38,    0
  4706, 29564,19510126,  -46,    0
  4706, 29564,19510127,  -10,    0
  4706, 29564,19510128,  -16,    0
  4706, 29564,19510129,  -12,    0
  4706, 29564,19510130,  -16,    0
  4706, 29564,19510131,  -38,    0
  4706, 29564,19510201,  -14,    0
  4706, 29564,19510202,  -20,    0
  4706, 29564,19510203,  -55,    0
  4706, 29564,19510204,   -6,    0
  4706, 29564,19510205,    5,    0
  4706, 29564,19510206,   32,    0
  4706, 29564,19510207,   35,    0
  4706, 29564,19510208,   41,    0
  4706, 29564,19510209,   72,    0
  4706, 29564,19510210,   40,    0
  4706, 29564,19510211,   18,    0
  4706, 29564,19510212,   11,    0
  4706, 29564,19510213,    2,    0
