EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAARINA YLTOINEN, FINLAND (STAID: 6964)
Blended and updated with sources:41933 41938 902828 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6964, 41933,19590101,    5,    0
  6964, 41933,19590102,    0,    0
  6964, 41933,19590103,    8,    0
  6964, 41933,19590104,    9,    0
  6964, 41933,19590105,   -4,    0
  6964, 41933,19590106,  -19,    0
  6964, 41933,19590107,  -30,    0
  6964, 41933,19590108,  -41,    0
  6964, 41933,19590109,  -26,    0
  6964, 41933,19590110,    1,    0
  6964, 41933,19590111,  -11,    0
  6964, 41933,19590112,  -39,    0
  6964, 41933,19590113,  -50,    0
  6964, 41933,19590114,  -77,    0
  6964, 41933,19590115, -135,    0
  6964, 41933,19590116, -164,    0
  6964, 41933,19590117, -144,    0
  6964, 41933,19590118, -143,    0
  6964, 41933,19590119, -142,    0
  6964, 41933,19590120,  -94,    0
  6964, 41933,19590121,  -39,    0
  6964, 41933,19590122,  -22,    0
  6964, 41933,19590123,   -6,    0
  6964, 41933,19590124,  -17,    0
  6964, 41933,19590125,  -87,    0
  6964, 41933,19590126,  -87,    0
  6964, 41933,19590127,  -14,    0
  6964, 41933,19590128,  -16,    0
  6964, 41933,19590129,  -22,    0
  6964, 41933,19590130,  -13,    0
  6964, 41933,19590131,  -19,    0
  6964, 41933,19590201,  -72,    0
  6964, 41933,19590202,  -46,    0
  6964, 41933,19590203,  -19,    0
  6964, 41933,19590204,   15,    0
  6964, 41933,19590205,   -4,    0
  6964, 41933,19590206,  -39,    0
  6964, 41933,19590207,  -23,    0
  6964, 41933,19590208,  -35,    0
  6964, 41933,19590209,  -48,    0
  6964, 41933,19590210,  -45,    0
  6964, 41933,19590211,  -32,    0
  6964, 41933,19590212,  -40,    0
  6964, 41933,19590213,  -40,    0
  6964, 41933,19590214,  -33,    0
  6964, 41933,19590215,  -25,    0
  6964, 41933,19590216,  -18,    0
  6964, 41933,19590217,   14,    0
  6964, 41933,19590218,   13,    0
  6964, 41933,19590219,   11,    0
  6964, 41933,19590220,    1,    0
  6964, 41933,19590221,  -32,    0
  6964, 41933,19590222,  -50,    0
  6964, 41933,19590223,  -36,    0
  6964, 41933,19590224,   -1,    0
  6964, 41933,19590225,   10,    0
  6964, 41933,19590226,   23,    0
  6964, 41933,19590227,   23,    0
  6964, 41933,19590228,    8,    0
  6964, 41933,19590301,    6,    0
  6964, 41933,19590302,    3,    0
  6964, 41933,19590303,   12,    0
  6964, 41933,19590304,   10,    0
  6964, 41933,19590305,   11,    0
  6964, 41933,19590306,   11,    0
  6964, 41933,19590307,   22,    0
  6964, 41933,19590308,    0,    0
  6964, 41933,19590309,  -14,    0
  6964, 41933,19590310,   -7,    0
  6964, 41933,19590311,   -7,    0
  6964, 41933,19590312,  -17,    0
  6964, 41933,19590313,  -21,    0
  6964, 41933,19590314,  -11,    0
  6964, 41933,19590315,   -5,    0
  6964, 41933,19590316,    9,    0
  6964, 41933,19590317,    4,    0
  6964, 41933,19590318,   18,    0
  6964, 41933,19590319,   25,    0
  6964, 41933,19590320,    0,    0
  6964, 41933,19590321,   12,    0
  6964, 41933,19590322,   23,    0
  6964, 41933,19590323,   10,    0
  6964, 41933,19590324,   28,    0
  6964, 41933,19590325,   31,    0
  6964, 41933,19590326,   19,    0
  6964, 41933,19590327,   32,    0
  6964, 41933,19590328,    7,    0
  6964, 41933,19590329,   -9,    0
  6964, 41933,19590330,  -13,    0
  6964, 41933,19590331,  -15,    0
  6964, 41933,19590401,    7,    0
  6964, 41933,19590402,   28,    0
  6964, 41933,19590403,   40,    0
  6964, 41933,19590404,   26,    0
  6964, 41933,19590405,   36,    0
  6964, 41933,19590406,   47,    0
  6964, 41933,19590407,   41,    0
