EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALEKSANDROVSKOE, RUSSIAN FEDERATION (STAID: 3202)
Blended and updated with sources:16887 923955 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3202, 16887,19360101, -104,    0
  3202, 16887,19360102, -154,    0
  3202, 16887,19360103, -171,    0
  3202, 16887,19360104, -117,    0
  3202, 16887,19360105, -190,    0
  3202, 16887,19360106,  -69,    0
  3202, 16887,19360107,  -68,    0
  3202, 16887,19360108,  -77,    0
  3202, 16887,19360109, -142,    0
  3202, 16887,19360110, -193,    0
  3202, 16887,19360111, -206,    0
  3202, 16887,19360112, -318,    0
  3202, 16887,19360113, -263,    0
  3202, 16887,19360114, -143,    0
  3202, 16887,19360115, -174,    0
  3202, 16887,19360116, -186,    0
  3202, 16887,19360117, -235,    0
  3202, 16887,19360118, -261,    0
  3202, 16887,19360119, -252,    0
  3202, 16887,19360120, -227,    0
  3202, 16887,19360121, -215,    0
  3202, 16887,19360122, -167,    0
  3202, 16887,19360123, -194,    0
  3202, 16887,19360124, -230,    0
  3202, 16887,19360125, -297,    0
  3202, 16887,19360126, -347,    0
  3202, 16887,19360127, -352,    0
  3202, 16887,19360128, -317,    0
  3202, 16887,19360129, -271,    0
  3202, 16887,19360130, -255,    0
  3202, 16887,19360131, -259,    0
  3202, 16887,19360201, -320,    0
  3202, 16887,19360202, -252,    0
  3202, 16887,19360203, -282,    0
  3202, 16887,19360204, -155,    0
  3202, 16887,19360205, -113,    0
  3202, 16887,19360206, -162,    0
  3202, 16887,19360207, -125,    0
  3202, 16887,19360208,  -43,    0
  3202, 16887,19360209,  -60,    0
  3202, 16887,19360210, -181,    0
  3202, 16887,19360211, -185,    0
  3202, 16887,19360212, -107,    0
  3202, 16887,19360213, -101,    0
  3202, 16887,19360214, -265,    0
  3202, 16887,19360215, -225,    0
  3202, 16887,19360216, -167,    0
  3202, 16887,19360217, -164,    0
  3202, 16887,19360218, -177,    0
  3202, 16887,19360219, -174,    0
  3202, 16887,19360220, -224,    0
  3202, 16887,19360221, -211,    0
  3202, 16887,19360222, -201,    0
  3202, 16887,19360223, -259,    0
  3202, 16887,19360224, -284,    0
  3202, 16887,19360225, -174,    0
  3202, 16887,19360226, -163,    0
  3202, 16887,19360227, -176,    0
  3202, 16887,19360228, -212,    0
  3202, 16887,19360229, -138,    0
  3202, 16887,19360301, -207,    0
  3202, 16887,19360302, -288,    0
  3202, 16887,19360303, -212,    0
  3202, 16887,19360304, -145,    0
  3202, 16887,19360305,  -96,    0
  3202, 16887,19360306,  -62,    0
  3202, 16887,19360307, -120,    0
  3202, 16887,19360308, -195,    0
  3202, 16887,19360309, -213,    0
  3202, 16887,19360310, -254,    0
  3202, 16887,19360311, -283,    0
  3202, 16887,19360312, -110,    0
  3202, 16887,19360313,  -81,    0
  3202, 16887,19360314, -246,    0
  3202, 16887,19360315, -282,    0
  3202, 16887,19360316, -244,    0
  3202, 16887,19360317, -170,    0
  3202, 16887,19360318, -140,    0
  3202, 16887,19360319, -161,    0
  3202, 16887,19360320, -102,    0
  3202, 16887,19360321,  -72,    0
  3202, 16887,19360322,  -18,    0
  3202, 16887,19360323,  -33,    0
  3202, 16887,19360324,  -57,    0
  3202, 16887,19360325,  -64,    0
  3202, 16887,19360326,  -36,    0
  3202, 16887,19360327, -138,    0
  3202, 16887,19360328, -180,    0
  3202, 16887,19360329, -135,    0
  3202, 16887,19360330,  -98,    0
  3202, 16887,19360331,  -70,    0
  3202, 16887,19360401,  -62,    0
  3202, 16887,19360402,  -96,    0
  3202, 16887,19360403, -122,    0
  3202, 16887,19360404, -150,    0
  3202, 16887,19360405,  -78,    0
  3202, 16887,19360406,  -16,    0
  3202, 16887,19360407,  -21,    0
  3202, 16887,19360408,  -44,    0
  3202, 16887,19360409,  -29,    0
  3202, 16887,19360410,  -34,    0
  3202, 16887,19360411,  -19,    0
  3202, 16887,19360412,  -31,    0
  3202, 16887,19360413,   -8,    0
  3202, 16887,19360414,    8,    0
  3202, 16887,19360415,   11,    0
  3202, 16887,19360416,  -40,    0
  3202, 16887,19360417,  -21,    0
  3202, 16887,19360418,   -9,    0
  3202, 16887,19360419,  -58,    0
  3202, 16887,19360420,  -38,    0
  3202, 16887,19360421, -134,    0
  3202, 16887,19360422, -110,    0
  3202, 16887,19360423,  -50,    0
  3202, 16887,19360424,  -51,    0
  3202, 16887,19360425,  -27,    0
  3202, 16887,19360426,   31,    0
  3202, 16887,19360427,  -38,    0
  3202, 16887,19360428,  -67,    0
  3202, 16887,19360429,  -54,    0
  3202, 16887,19360430,  -46,    0
  3202, 16887,19360501,  -10,    0
  3202, 16887,19360502,    8,    0
  3202, 16887,19360503,    6,    0
  3202, 16887,19360504,   -2,    0
  3202, 16887,19360505,  -31,    0
  3202, 16887,19360506,  -27,    0
  3202, 16887,19360507,  -17,    0
  3202, 16887,19360508,   -9,    0
  3202, 16887,19360509,   -7,    0
  3202, 16887,19360510,  -14,    0
  3202, 16887,19360511,  -28,    0
  3202, 16887,19360512,  -17,    0
  3202, 16887,19360513,   39,    0
  3202, 16887,19360514,   22,    0
  3202, 16887,19360515,  -23,    0
  3202, 16887,19360516,  -37,    0
  3202, 16887,19360517,   11,    0
  3202, 16887,19360518,   30,    0
  3202, 16887,19360519,   34,    0
  3202, 16887,19360520,   11,    0
  3202, 16887,19360521,   -4,    0
  3202, 16887,19360522,   96,    0
  3202, 16887,19360523,  142,    0
  3202, 16887,19360524,  178,    0
  3202, 16887,19360525,  184,    0
  3202, 16887,19360526,  189,    0
  3202, 16887,19360527,   60,    0
  3202, 16887,19360528,   45,    0
  3202, 16887,19360529,   78,    0
  3202, 16887,19360530,   99,    0
  3202, 16887,19360531,  192,    0
  3202, 16887,19360601,  110,    0
  3202, 16887,19360602,  116,    0
  3202, 16887,19360603,  128,    0
  3202, 16887,19360604,   54,    0
  3202, 16887,19360605,   48,    0
  3202, 16887,19360606,   54,    0
  3202, 16887,19360607,   56,    0
  3202, 16887,19360608,   54,    0
  3202, 16887,19360609,  106,    0
  3202, 16887,19360610,  140,    0
  3202, 16887,19360611,  158,    0
  3202, 16887,19360612,  114,    0
  3202, 16887,19360613,  119,    0
  3202, 16887,19360614,  138,    0
  3202, 16887,19360615,   79,    0
  3202, 16887,19360616,   70,    0
  3202, 16887,19360617,   64,    0
  3202, 16887,19360618,   94,    0
  3202, 16887,19360619,  122,    0
  3202, 16887,19360620,  173,    0
  3202, 16887,19360621,  140,    0
  3202, 16887,19360622,  106,    0
  3202, 16887,19360623,  160,    0
  3202, 16887,19360624,  129,    0
  3202, 16887,19360625,  112,    0
  3202, 16887,19360626,  142,    0
  3202, 16887,19360627,  250,    0
  3202, 16887,19360628,  194,    0
  3202, 16887,19360629,  206,    0
  3202, 16887,19360630,  210,    0
  3202, 16887,19360701,  240,    0
  3202, 16887,19360702,  150,    0
  3202, 16887,19360703,  123,    0
  3202, 16887,19360704,  114,    0
  3202, 16887,19360705,   94,    0
  3202, 16887,19360706,  108,    0
  3202, 16887,19360707,  104,    0
  3202, 16887,19360708,  127,    0
  3202, 16887,19360709,  144,    0
  3202, 16887,19360710,  194,    0
  3202, 16887,19360711,  216,    0
  3202, 16887,19360712,  203,    0
  3202, 16887,19360713,  130,    0
  3202, 16887,19360714,  139,    0
  3202, 16887,19360715,  158,    0
  3202, 16887,19360716,  171,    0
  3202, 16887,19360717,  192,    0
  3202, 16887,19360718,  168,    0
  3202, 16887,19360719,  179,    0
  3202, 16887,19360720,  249,    0
  3202, 16887,19360721,  258,    0
  3202, 16887,19360722,  250,    0
  3202, 16887,19360723,  221,    0
  3202, 16887,19360724,  209,    0
  3202, 16887,19360725,  185,    0
  3202, 16887,19360726,  172,    0
  3202, 16887,19360727,  181,    0
  3202, 16887,19360728,  134,    0
  3202, 16887,19360729,  126,    0
  3202, 16887,19360730,  150,    0
  3202, 16887,19360731,  167,    0
  3202, 16887,19360801,  184,    0
  3202, 16887,19360802,  164,    0
  3202, 16887,19360803,  159,    0
  3202, 16887,19360804,  120,    0
  3202, 16887,19360805,  138,    0
  3202, 16887,19360806,  172,    0
  3202, 16887,19360807,  198,    0
  3202, 16887,19360808,  202,    0
  3202, 16887,19360809,  179,    0
  3202, 16887,19360810,  199,    0
  3202, 16887,19360811,  208,    0
  3202, 16887,19360812,  139,    0
  3202, 16887,19360813,  103,    0
  3202, 16887,19360814,  100,    0
  3202, 16887,19360815,  138,    0
  3202, 16887,19360816,  150,    0
  3202, 16887,19360817,   88,    0
  3202, 16887,19360818,   65,    0
  3202, 16887,19360819,   63,    0
  3202, 16887,19360820,   61,    0
  3202, 16887,19360821,   74,    0
  3202, 16887,19360822,   77,    0
  3202, 16887,19360823,  118,    0
  3202, 16887,19360824,   98,    0
  3202, 16887,19360825,  110,    0
  3202, 16887,19360826,  114,    0
  3202, 16887,19360827,  122,    0
  3202, 16887,19360828,  115,    0
  3202, 16887,19360829,  137,    0
  3202, 16887,19360830,  118,    0
  3202, 16887,19360831,  111,    0
  3202, 16887,19360901,  115,    0
  3202, 16887,19360902,  126,    0
  3202, 16887,19360903,  116,    0
  3202, 16887,19360904,  118,    0
  3202, 16887,19360905,  125,    0
  3202, 16887,19360906,  120,    0
  3202, 16887,19360907,  124,    0
  3202, 16887,19360908,  137,    0
  3202, 16887,19360909,  118,    0
  3202, 16887,19360910,  124,    0
  3202, 16887,19360911,  138,    0
  3202, 16887,19360912,  107,    0
  3202, 16887,19360913,   87,    0
  3202, 16887,19360914,  112,    0
  3202, 16887,19360915,  156,    0
  3202, 16887,19360916,   69,    0
  3202, 16887,19360917,   50,    0
  3202, 16887,19360918,   68,    0
  3202, 16887,19360919,   54,    0
  3202, 16887,19360920,   74,    0
  3202, 16887,19360921,  102,    0
  3202, 16887,19360922,   90,    0
  3202, 16887,19360923,   47,    0
  3202, 16887,19360924,   48,    0
  3202, 16887,19360925,   95,    0
  3202, 16887,19360926,   44,    0
  3202, 16887,19360927,   45,    0
  3202, 16887,19360928,  113,    0
  3202, 16887,19360929,  144,    0
  3202, 16887,19360930,  134,    0
  3202, 16887,19361001,  141,    0
  3202, 16887,19361002,  102,    0
  3202, 16887,19361003,   58,    0
  3202, 16887,19361004,  107,    0
  3202, 16887,19361005,   61,    0
  3202, 16887,19361006,   24,    0
  3202, 16887,19361007,  -19,    0
  3202, 16887,19361008,  -16,    0
  3202, 16887,19361009,  -27,    0
  3202, 16887,19361010,  -30,    0
  3202, 16887,19361011,   -8,    0
  3202, 16887,19361012,    9,    0
  3202, 16887,19361013,   -2,    0
  3202, 16887,19361014,    6,    0
  3202, 16887,19361015,   20,    0
  3202, 16887,19361016,   -3,    0
  3202, 16887,19361017,   -7,    0
  3202, 16887,19361018,   20,    0
  3202, 16887,19361019,   19,    0
  3202, 16887,19361020,   36,    0
  3202, 16887,19361021,   38,    0
  3202, 16887,19361022,    1,    0
  3202, 16887,19361023,   54,    0
